Tb6799	255347	11100000000000000000000000111110000000000000000000111001000000000000000
Tb6799	3339	11100000000000000100011100000000000000000000000000000000000000000000000
Tb6799	196513	11100000000000000100011100000000000000000000000000000000000000000000000
Tb6799	143782	11111110010000000000000000000000000000000000000000000000000000000000000
Tb6799	88920	11100000000000000110000000000000000000000000000000000000000000000000000
Tb6799	75706	11100000000000000000000000111110000000000000000000111100000000000000000
Tb6799	55060	11100000000000000100011100000000000000000000000000000000000000000000000
Tb6799	71647	11100000000000000100011100000000000000000000000000000000000000000000000
Tb6799	164239	11100000000000000100011100000000000000000000000000000000000000000000000
Tb6799	323669	11111110010000000000000000000000000000000000000000000000000000000000000
Tb6799	4714	11111111000000000000000000000000000000000000000000000000000000000000000
Tb6799	327925	11111110010000000000000000000000000000000000000000000000000000000000000
Tb6799	71626	11100000000000000100011100000000000000000000000000000000000000000000000
Tb6799	108431	11100000000001100000000000000000000000000000000000000000000000000000000
Tb6799	59776	11100000000000000000000000111111110000000000110000000000000000000000000
Tb6799	173671	11100000000000000000000000111111111000000010000000000000000000000000000
Tb6799	55634	11111110010000000000000000000000000000000000000000000000000000000000000
Tb6799	4288	11100000000000000000000000111111111000000010000000000000000000000000000
Tb6799	55578	11111110010000000000000000000000000000000000000000000000000000000000000
Tb6799	55058	11100000000000000100011100000000000000000000000000000000000000000000000
Tb6799	3340	11100000000000000100011100000000000000000000000000000000000000000000000
Tb6799	329149	11111110010000000000000000000000000000000000000000000000000000000000000
Tb6799	50285	11111110010000000000000000000000000000000000000000000000000000000000000
Tb6799	71638	11100000000000000100011100000000000000000000000000000000000000000000000
Tb6799	325983	11111110010000000000000000000000000000000000000000000000000000000000000
Tb6799	108434	11100000000000000000000000000000000000000000000000000000000000000000010
Tb6799	327922	11111110010000000000000000000000000000000000000000000000000000000000000
Tb6799	35874	11111110010000000000000000000000000000000000000000000000000000000000000
Tb6799	323666	11111110010000000000000000000000000000000000000000000000000000000000000
Tb6799	34301	11100000000000000100010011000000000000000000000000000000000000000000000
Tb6799	3348	11100000000000000100011100000000000000000000000000000000000000000000000
Tb6799	70929	11100000000000000100011100000000000000000000000000000000000000000000000
Tb6799	28528	11100000000000000100011100000000000000000000000000000000000000000000000
Tb6799	3349	11100000000000000100011100000000000000000000000000000000000000000000000
Tb6799	268869	11100000000000000100011100000000000000000000000000000000000000000000000
Tb6799	167585	11111110010000000000000000000000000000000000000000000000000000000000000
