Tb5998	55349	????????????????????????????????????????
Tb5998	166455	1111110111000000000000000001111110000000
Tb5998	166473	1111110111111000001111000000000000000000
Tb5998	166469	1111110110000000000000000000000000001000
Tb5998	40419	1111000000000000000000000000000000000000
Tb5998	55355	????????????????????????????????????????
Tb5998	55344	????????????????????????????????????????
Tb5998	166466	1111110111111111100000000000000000000000
Tb5998	166470	1111110111000000000000000001110000000000
Tb5998	166465	1111110111000000000000000001100000110000
Tb5998	166458	2222222222222222222222222222222222222222
Tb5998	166467	1111110111111111100000000000000000000000
Tb5998	47060	????????????????????????????????????????
Tb5998	55350	????????????????????????????????????????
Tb5998	47058	????????????????????????????????????????
Tb5998	55352	????????????????????????????????????????
Tb5998	55335	????????????????????????????????????????
Tb5998	166463	1111110100000000000000000000000000000100
Tb5998	166457	1111110111111000001000100100000000000000
Tb5998	166464	1111110111000000000000000001111000000000
Tb5998	112237	1111100000000000000000000000000000000011
Tb5998	166462	1111110111000000000000000001100000100000
Tb5998	55342	????????????????????????????????????????
Tb5998	286378	1111110111111000001110000000000000000000
Tb5998	68803	1000000000000000000000000000000000000000
Tb5998	55338	????????????????????????????????????????
Tb5998	55332	2222222222222222222222222222222222222222
Tb5998	55347	????????????????????????????????????????
Tb5998	55346	????????????????????????????????????????
Tb5998	166461	1111110111110000000000000000000000000000
Tb5998	55334	????????????????????????????????????????
Tb5998	68771	1100000000000000000000000000000000000000
Tb5998	55354	????????????????????????????????????????
Tb5998	40464	1111100000000000000000000000000000000011
Tb5998	100756	1110000000000000000000000000000000000000
Tb5998	55331	????????????????????????????????????????
Tb5998	55340	????????????????????????????????????????
Tb5998	55341	????????????????????????????????????????
Tb5998	55330	2222222222222222222222222222222222222222
Tb5998	68789	1111110111111110010000000000000000000000
Tb5998	166468	1111110111100000000000000000000000000000
Tb5998	55357	????????????????????????????????????????
Tb5998	40490	1111100000000000000000000000000000000010
Tb5998	55337	1111110111000000000000000001000000000000
Tb5998	68769	1111110111111100000000000000000000000000
Tb5998	40422	1111111000000000000000000000000000000000
Tb5998	55353	????????????????????????????????????????
Tb5998	40492	1111110111111000001000111000000000000000
Tb5998	55356	????????????????????????????????????????
Tb5998	166472	1111110111111000001111000000000000000000
Tb5998	13563	1111111000000000000000000000000000000000
Tb5998	55351	????????????????????????????????????????
Tb5998	55348	????????????????????????????????????????
Tb5998	55358	1111110111111000001000111000000000000000
Tb5998	166454	1111110111000000000000000001111110000000
Tb5997	55349	???????????????????????????????????????
Tb5997	166455	111111011100000000000000000111110000000
Tb5997	166473	111111011111100000111100000000000000000
Tb5997	166469	111111011000000000000000000000000001000
Tb5997	40419	111000000000000000000000000000000000000
Tb5997	55355	???????????????????????????????????????
Tb5997	55344	???????????????????????????????????????
Tb5997	166466	111111011111111110000000000000000000000
Tb5997	166470	111111011100000000000000000111000000000
Tb5997	166465	111111011100000000000000000110000110000
Tb5997	166458	222222222222222222222222222222222222222
Tb5997	166467	111111011111111110000000000000000000000
Tb5997	47060	???????????????????????????????????????
Tb5997	55350	???????????????????????????????????????
Tb5997	47058	???????????????????????????????????????
Tb5997	55352	???????????????????????????????????????
Tb5997	55335	???????????????????????????????????????
Tb5997	166463	111111010000000000000000000000000000100
Tb5997	166457	111111011111100000100010010000000000000
Tb5997	166464	???????????????????????????????????????
Tb5997	112237	111110000000000000000000000000000000010
Tb5997	166462	111111011100000000000000000110000100000
Tb5997	55342	???????????????????????????????????????
