Tb14212	476474	1000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb14212	13085	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
Tb14212	476505	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb13993	258859	111000110000000
Tb13993	143518	111111000000000
Tb13993	129011	100000000000111
Tb13993	160222	111000100000000
Tb13993	143423	111110000000000
Tb13993	403487	100000000000100
Tb13993	129013	110000001110000
Tb13993	68424	100000000000111
Tb13993	321720	110000001000000
Tb13993	68442	110000001110000
Tb13993	168683	111100000000000
Tb13993	161781	110000001101000
Tb13993	258857	110000001101000
Tb13993	111290	111111000000000
Tb13993	160225	111000110000000
Tb13993	127644	100000000000110
Tb13992	13085	111111111111
