Tb5695	112031	11111011100000000
Tb5695	100861	11110000001100000
Tb5695	127442	11100000000011100
Tb5695	129355	11100000000011100
Tb5695	180902	11100000000011100
Tb5695	4768	11111011100000000
Tb5695	112097	11100000000011010
Tb5695	289600	11100000000011010
Tb5695	82926	11100000000011010
Tb5695	65071	11100000000011010
Tb5695	289623	11100000000011010
Tb5695	82933	11100000000011010
Tb5695	135480	11100000000011010
Tb5695	129353	11100000000011100
Tb5695	327753	11111010010000000
Tb5695	65070	11100000000011010
Tb5695	74555	11111011100000000
Tb5695	4788	11100000000011100
Tb5695	83917	11100000000011010
Tb5695	135856	11110000001100000
Tb5695	373630	11100000000011010
Tb5695	170619	11110000001100000
Tb5695	36331	11100000000011010
Tb5695	67593	11100000000011100
Tb5695	166937	11100000000011010
Tb5695	115419	11100000000011010
Tb5695	147704	11100000000011010
Tb5695	126846	11100000000011010
Tb5695	129362	11100000000011100
Tb5695	120416	11111010010000000
Tb5695	129361	11100000000011100
Tb5695	187986	11100000000011100
Tb5695	281399	11110000001100000
Tb5695	120397	11111011100000000
Tb5695	4794	11100000000011100
Tb5695	109152	11100000000011100
Tb5695	244122	11100000000011100
Tb5695	192020	11100000000011010
Tb5695	82941	11100000000011010
Tb5695	82937	11100000000011010
Tb5695	289605	11100000000011010
Tb5695	192975	11100000000011100
Tb5695	289617	11100000000011010
Tb5695	112089	11111011100000000
Tb5695	120401	11111011100000000
Tb5695	658425	11100000000011100
Tb5695	221518	11100000000011100
Tb5695	92964	11100000000011010
Tb5695	53985	11100000000011100
Tb5695	2771	10000000000000001
Tb5695	290088	11100000000011010
Tb5695	289614	11100000000011010
Tb5695	4785	11100000000011100
Tb5695	78237	11100000000011100
Tb5695	115418	11100000000011010
Tb5695	112079	11111011100000000
Tb5695	112026	11111011100000000
Tb5695	134690	11100000000011010
Tb5695	37553	11111010010000000
Tb5695	127444	11100000000011010
Tb5695	4766	11111011100000000
Tb5695	82953	11100000000011010
Tb5695	112092	11110000001100000
Tb5695	129359	11100000000011100
Tb5695	186163	11100000000011010
Tb5695	140047	11100000000011010
Tb5695	82949	11100000000011010
Tb5695	134455	11100000000011100
Tb5695	3111	10000000000000001
Tb5695	105152	11100000000011010
Tb5695	82942	11100000000011010
Tb5695	299625	11100000000011010
Tb5695	114966	11100000000011010
Tb5695	110438	11100000000011010
Tb5695	82945	11100000000011010
Tb5695	129352	11100000000011100
Tb5695	289622	11100000000011010
Tb5695	67595	11100000000011100
Tb5695	175300	11100000000011100
Tb5695	141266	11100000000011010
Tb5695	289625	11100000000011010
Tb5695	255166	11100000000011010
Tb5695	129354	11100000000011100
Tb5695	112030	11111011100000000
Tb5695	490914	11100000000011010
Tb5695	180901	11100000000011100
Tb5695	115420	11100000000011010
Tb5695	334528	11111010010000000
Tb5695	111171	11100000000011100
Tb5695	325452	11100000000011100
Tb5695	135481	11100000000011010
Tb5695	209243	11100000000011010
Tb5695	54511	11100000000011100
Tb5695	147705	11100000000011010
Tb5695	601994	11110000001100000
Tb5695	289615	11100000000011010
Tb5695	92965	11100000000011100
Tb5695	166938	11100000000011010
Tb5695	4784	11100000000011100
Tb5695	67594	11100000000011100
Tb5695	89335	11100000000011100
Tb5695	49446	11100000000011010
Tb5695	289601	11100000000011010
Tb5695	187813	11100000000011100
Tb5695	174576	11100000000011100
Tb5695	112087	11111011100000000
Tb5695	82939	11100000000011010
Tb5695	82947	11100000000011010
Tb5695	164328	11100000000011100
Tb5695	129358	11100000000011100
Tb5695	334531	11111010010000000
Tb5695	112082	11111011100000000
Tb5695	67591	11100000000011100
Tb5695	4799	11100000000011010
Tb5695	89334	11100000000011100
Tb5695	266018	11100000000011100
Tb5695	101203	11111010010000000
Tb5695	283007	11100000000011100
Tb5695	299391	11100000000011100
Tb5695	255163	11100000000011010
Tb5695	415976	11100000000011100
Tb5695	135482	11100000000011010
Tb5695	112027	11111011100000000
Tb5695	82940	11100000000011010
Tb5695	120415	11111010010000000
Tb5695	112332	11111011100000000
Tb5695	82950	11100000000011010
Tb5695	42384	11000000000000000
Tb5695	147702	11100000000011010
Tb5695	289618	11100000000011010
Tb5695	4803	11100000000011010
Tb5695	112098	11111010010000000
Tb5695	112078	11111011100000000
Tb5695	120419	11111010010000000
Tb5695	92981	11111100000000000
Tb5695	241406	11100000000011010
Tb5695	82934	11100000000011010
Tb5695	360400	11100000000011100
Tb5695	112081	11111011100000000
Tb5695	3112	10000000000000001
Tb5695	140044	11100000000011010
Tb5695	4795	11100000000011100
Tb5695	129348	11100000000011100
Tb5695	74557	11111011100000000
Tb5695	374175	11100000000011100
Tb5695	180900	11100000000011100
Tb5695	112091	11110000001100000
Tb5695	140048	11100000000011010
Tb5695	107433	11100000000011010
Tb5695	283009	11100000000011100
Tb5695	156629	11100000000011010
Tb5695	359324	11100000000011100
Tb5695	53987	11100000000011100
Tb5695	255165	11100000000011010
Tb5695	92966	11111011100000000
Tb5695	120421	11111010010000000
Tb5695	289604	11100000000011010
Tb5695	4790	11100000000011100
Tb5695	112028	11111011100000000
Tb5695	147706	11100000000011010
Tb5695	100863	11110000001000000
Tb5695	120396	11111011100000000
Tb5695	289626	11100000000011010
Tb5695	129364	11100000000011100
Tb5695	120407	11111011000000000
Tb5695	112088	11111011100000000
Tb5695	239968	11100000000011100
Tb5695	4770	11111010010000000
Tb5695	78236	11100000000011100
Tb5695	82938	11100000000011010
Tb5695	92969	11111010010000000
Tb5695	4796	11100000000011100
Tb5695	228749	11100000000011010
Tb5695	112083	11111011100000000
Tb5695	4787	11100000000011100
Tb5695	289612	11100000000011010
Tb5695	289596	11100000000011010
Tb5695	459882	11100000000011100
Tb5695	42099	11100000000011010
Tb5695	358102	11100000000011100
Tb5695	29920	11100000000011100
Tb5695	129351	11100000000011100
Tb5695	115416	11100000000011010
Tb5695	82935	11100000000011010
Tb5695	53984	11100000000011100
Tb5695	129349	11100000000011100
Tb5695	129357	11100000000011100
Tb5695	134686	11111100000000000
Tb5695	334524	11111010010000000
Tb5695	120418	11111010010000000
Tb5695	92976	11110000001100000
Tb5695	82944	11100000000011010
Tb5695	82951	11100000000011010
Tb5695	67592	11100000000011100
Tb5695	231958	11100000000011010
Tb5695	182783	11100000000011010
Tb5695	289620	11100000000011010
Tb5695	289603	11100000000011010
Tb5695	360399	11100000000011100
Tb5695	289599	11100000000011010
Tb5695	127443	11100000000011100
Tb5695	120417	11111010010000000
Tb5695	4767	11111011100000000
Tb5695	82952	11100000000011010
Tb5695	100864	11111100000000000
Tb5695	112090	11110000001100000
Tb5695	289607	11100000000011010
Tb5695	120023	11100000000011100
Tb5695	137729	11100000000011100
Tb5695	289317	11110000001100000
Tb5695	289613	11100000000011010
Tb5695	156628	11100000000011010
Tb5695	129347	11100000000011100
Tb5695	334526	11111010010000000
Tb5695	295491	11100000000011010
Tb5695	100874	11100000000010000
Tb5695	172234	11100000000011010
Tb5695	82946	11100000000011010
Tb5695	89336	11100000000011100
Tb5695	190219	11100000000011010
Tb5695	135483	11100000000011010
Tb5695	216130	11100000000011010
Tb5695	181666	11100000000011010
Tb5695	295481	11100000000011100
Tb5695	4798	11100000000011010
Tb5695	334529	11111010010000000
Tb5695	222890	11100000000011010
Tb5695	105153	11100000000011010
Tb5695	289624	11100000000011010
Tb5695	129360	11100000000011100
Tb5695	54510	11100000000011100
Tb5695	120398	11110000001100000
Tb5695	104971	11100000000011010
Tb5695	4786	11100000000011100
Tb5695	289602	11100000000011010
Tb5695	41045	11100000000011010
Tb5695	82948	11100000000011010
Tb5695	53986	11100000000011100
Tb5695	92984	11110000001100000
Tb5695	319040	11100000000011010
Tb5695	115417	11100000000011010
Tb5695	157072	11110000001100000
Tb5695	253176	11110000001100000
Tb5695	295492	11100000000011010
Tb5695	82943	11100000000011010
Tb5695	129350	11100000000011100
Tb5695	121062	11100000000011010
Tb5695	182683	11100000000011010
Tb5695	82932	11100000000011010
Tb5695	88834	11100000000011010
Tb5695	53983	11100000000011100
Tb5695	289621	11100000000011010
Tb5695	105151	11100000000011010
Tb5695	129356	11100000000011100
Tb5695	135484	11100000000011010
Tb5695	140046	11100000000011010
Tb5695	289598	11100000000011010
Tb5695	289616	11100000000011010
Tb5695	82936	11100000000011010
Tb5695	100870	11100000000011100
Tb5695	114742	11100000000011010
Tb5695	198420	11100000000011100
Tb5695	289597	11100000000011010
Tb5695	436079	11100000000011100
Tb5695	74560	11111011000000000
Tb5695	65069	11100000000011010
Tb5695	289606	11100000000011010
Tb5695	100866	11111100000000000
Tb5695	4793	11100000000011100
Tb5693	112031	11111111000000
Tb5693	100861	11111100011000
Tb5693	127442	11110000000111
Tb5693	129355	11110000000111
Tb5693	180902	11110000000111
Tb5693	4768	11111111000000
Tb5693	112097	11110000000110
Tb5693	289600	11110000000110
Tb5693	82926	11110000000110
Tb5693	65071	11110000000110
Tb5693	289623	11110000000110
Tb5693	82933	11110000000110
Tb5693	135480	11110000000110
Tb5693	129353	11110000000111
Tb5693	65070	11110000000110
Tb5693	327753	11111100100000
Tb5693	74555	11111111000000
Tb5693	4788	11110000000111
Tb5693	83917	11110000000110
Tb5693	135856	11111100011000
Tb5693	373630	11110000000110
Tb5693	36331	11110000000110
Tb5693	170619	11111100011000
Tb5693	166937	11110000000110
Tb5693	115419	11110000000110
Tb5693	67593	11110000000111
Tb5693	147704	11110000000110
Tb5693	126846	11110000000110
Tb5693	129362	11110000000111
Tb5693	120416	11111100100000
Tb5693	129361	11110000000111
Tb5693	187986	11110000000111
Tb5693	281399	11111100011000
Tb5693	120397	11111111000000
Tb5693	4794	11110000000111
Tb5693	109152	11110000000111
Tb5693	244122	11110000000111
Tb5693	192020	11110000000110
Tb5693	82941	11110000000110
Tb5693	82937	11110000000110
Tb5693	289605	11110000000110
Tb5693	289617	11110000000110
Tb5693	192975	11110000000111
Tb5693	112089	11111111000000
Tb5693	120401	11111111000000
Tb5693	658425	11110000000111
Tb5693	221518	11110000000111
Tb5693	92964	11110000000110
Tb5693	53985	11110000000111
Tb5693	290088	11110000000110
Tb5693	2771	10000000000000
Tb5693	289614	11110000000110
Tb5693	4785	11110000000111
Tb5693	78237	11110000000111
Tb5693	115418	11110000000110
Tb5693	112079	11111111000000
Tb5693	112026	11111111000000
Tb5693	37553	11111100100000
Tb5693	134690	11110000000110
Tb5693	127444	11110000000110
Tb5693	4766	11111111000000
Tb5693	82953	11110000000110
Tb5693	112092	11111100011000
Tb5693	129359	11110000000111
Tb5693	186163	11110000000110
