Tb5582	9987	1000000000000000
Tb5582	9984	1100000000000000
Tb5582	9983	1110000000000001
Tb5582	9983	1110000000000001
Tb5582	62621	1111000001111100
Tb5582	62618	1111000001111100
Tb5582	62621	1111000001111100
Tb5582	63224	1111000001000010
Tb5582	63225	1111000001100000
Tb5582	9981	1111000001000010
Tb5582	48087	1111110100000000
Tb5582	48086	1111100010000000
Tb5582	62620	1111000001111000
Tb5582	62619	1111111000000000
Tb5582	62619	1111111000000000
Tb5582	48087	1111110100000000
Tb5582	48086	1111100010000000
Tb5583	9987	1000000000000000
Tb5583	9984	1100000000000000
Tb5583	9983	1111000110000100
Tb5583	9983	1111000110000100
Tb5583	62621	1111000111111000
Tb5583	62618	1111000111111000
Tb5583	62621	1111000111111000
Tb5583	63224	1111000100000010
Tb5583	63225	1111000111000000
Tb5583	9981	1111000100000010
Tb5583	48087	1111101000000000
Tb5583	48086	1110000000000001
Tb5583	62620	1111000111110000
Tb5583	62619	1111110000000000
Tb5583	62619	1111110000000000
Tb5583	48087	1111101000000000
Tb5583	48086	1110000000000001
Tb5581	9987	??????????????1000000000000000
Tb5581	9984	??????????????1100000000000000
Tb5581	9983	100000001000011110000000000001
Tb5581	9983	100000001000011110000000000001
Tb5581	62621	100000001111101111100000111110
Tb5581	62618	100000001111101111100000111110
Tb5581	62621	100000001111101111100000111110
Tb5581	63224	110000010000001111100000100000
Tb5581	63225	100000001100001111100000110000
Tb5581	9981	110000010000001111000000000000
Tb5581	48087	111101000000001111111010000000
Tb5581	48086	111000100000001111110001000000
Tb5581	62620	100000001111001111100000111100
Tb5581	62619	111110000000001111111100000000
Tb5581	62619	111110000000001111111100000000
Tb5581	48087	111101000000001111111010000000
Tb5581	48086	111000100000001111110001000000
