Tb11166	171305	1110000011100000000000000
Tb11166	243669	1111011000000000000000000
Tb11166	49438	1100000000000000000000000
Tb11166	337135	1110000010001111110000000
Tb11166	243668	1110000010001111111000000
Tb11166	102254	1110000010001110000000000
Tb11166	337171	1111011100000000000000000
Tb11166	341025	1110000010001111100000000
Tb11166	337160	1110000010001100000001101
Tb11166	337166	1110000010001100000001101
Tb11166	49026	1110000011100000000000000
Tb11166	337169	1111010000000000000000000
Tb11166	69060	1000000000000000000000000
Tb11166	337150	1110000010001111000110000
Tb11166	64018	1111100000000000000000000
Tb11166	102258	1110000010001000000000000
Tb11166	337170	1111011100000000000000000
Tb11166	337148	1110000010001111000100000
Tb11166	337145	1110000010001111111000000
Tb11166	337129	1110000010001111111000000
Tb11166	171333	1110000011010000000000000
Tb11166	337159	1110000010001100000001000
Tb11166	171297	1110000011010000000000000
Tb11166	337146	1110000010001111000110000
Tb11166	337158	1110000010001100000001110
Tb11166	175962	1111100000000000000000000
Tb11166	337151	1110000010001100000001110
