Tb6330	101276	1000000000
Tb6330	101274	1100000000
Tb6330	101271	1110000000
Tb6330	31242	1111111000
Tb6330	31242	1111111000
Tb6330	31242	1111111000
Tb6330	36090	1111100110
Tb6330	31243	1111100110
Tb6330	191062	1111100101
Tb6330	157870	1111100101
Tb6330	34510	1111000000
Tb6329	101276	10000000001000000000
Tb6329	101274	11100000001110000000
Tb6329	101271	11000000001100000000
Tb6329	31242	11111110001111111000
Tb6329	31242	11111110001111111000
Tb6329	31242	11111110001111111000
Tb6329	36090	11111001101111100110
Tb6329	31243	11111001101111100110
Tb6329	191062	11111001011111100101
Tb6329	157870	11111001011111100101
Tb6329	34510	11110000001111000000
Tb6332	101276	1000000000
Tb6332	101274	1100000000
Tb6332	101271	1110000000
Tb6332	31242	1111111000
Tb6332	31242	1111111000
Tb6332	31242	1111111000
Tb6332	36090	1111100110
Tb6332	31243	1111100110
Tb6332	191062	1111100101
Tb6332	157870	1111100101
Tb6332	34510	1111000000
Tb6331	101276	1000000000100000000010000000001000000000
Tb6331	101274	1110000000111000000011000000001100000000
Tb6331	101271	1100000000110000000011100000001110000000
Tb6331	31242	1111111000111111100011111110001111111000
Tb6331	31242	1111111000111111100011111110001111111000
Tb6331	31242	1111111000111111100011111110001111111000
Tb6331	36090	1111100110111110011011111001101111100110
Tb6331	31243	1111100110111110011011111001101111100110
Tb6331	191062	1111100101111110010111111001011111100101
Tb6331	157870	1111100101111110010111111001011111100101
Tb6331	34510	1111000000111100000011110000001111000000
