Tb7125	37992	111111000000000000000000000
Tb7125	27337	111100001100000110000000000
Tb7125	95747	100000000000000000000000000
Tb7125	33177	110000000000000000000000000
Tb7125	40658	111100001100000110000000000
Tb7125	79823	111100001111100000000000000
Tb7125	42314	111100001111100000000000000
Tb7125	36921	111100001111000000000000000
Tb7125	241075	111100001110010000000000000
Tb7125	193393	111100001110011000000000000
Tb7125	36924	111100001110011000000000000
Tb7125	190934	111111100000000000000000000
Tb7125	129301	111100001100000101100000000
Tb7125	5457	111100001100000101010000000
Tb7125	162394	111000000000000000000000000
Tb7125	42366	111111110000000000000000000
Tb7125	42361	111111110000000000000000000
Tb7125	264908	111100001000000000001111110
Tb7125	264910	111100001000000000001111111
Tb7125	264911	111100001000000000001111111
Tb7125	306554	111100001100000101100000000
Tb7125	265181	111100001100000101010000000
Tb7125	139949	111100001000000000001000000
Tb7125	92896	111100001000000000001111100
Tb7125	189367	111110000000000000000000000
Tb7125	194183	111100001000000000001100000
Tb7125	97127	111100001000000000001111000
Tb7125	194182	111100001000000000001110000
Tb7123	41285	???????????????????????????????????????????
Tb7123	190934	1111111100000000001110011000000000000000000
Tb7123	67620	1111111000000000000000000011000001000000000
Tb7123	148316	1111111110000000010000000000000000000000000
Tb7123	148330	1111111110000000010000000000000000000000000
Tb7123	54895	1111111000000000000000000010000000000110000
Tb7123	5457	1111111000000000000000000010000000000111000
Tb7123	5128	1111111000000000000000000011110000000000000
Tb7123	5584	???????????????????????????????????????????
Tb7123	5970	???????????????????????????????????????????
Tb7123	41413	???????????????????????????????????????????
Tb7123	28578	???????????????????????????????????????????
Tb7123	162425	???????????????????????????????????????????
Tb7123	45097	???????????????????????????????????????????
Tb7123	44621	???????????????????????????????????????????
Tb7123	44075	???????????????????????????????????????????
Tb7123	42366	1111111100000000001000000000000000000000000
Tb7123	33156	???????????????????????????????????????????
Tb7123	37239	???????????????????????????????????????????
Tb7123	71617	1111111000000000000000000011111010000000000
Tb7123	264908	1111111000000000000000000010000000000100100
Tb7123	177197	1111111111000000000000000000000000000000000
Tb7123	474922	1111111000000000000000000010000000000111000
Tb7123	45130	1000000000000000000000000000000000000000000
Tb7123	54530	???????????????????????????????????????????
Tb7123	140093	???????????????????????????????????????????
Tb7123	260530	1111111111100011100000000000000000000000000
Tb7123	4954	???????????????????????????????????????????
Tb7123	42372	1111111100000000001111100000000000000000000
Tb7123	145968	1111111000000000000000000010000000000100111
Tb7123	27337	1111111000000000000000000010000000000100111
Tb7123	40291	???????????????????????????????????????????
Tb7123	42249	???????????????????????????????????????????
Tb7123	46453	???????????????????????????????????????????
Tb7123	5012	???????????????????????????????????????????
Tb7123	68825	???????????????????????????????????????????
Tb7123	51976	???????????????????????????????????????????
Tb7123	101486	1111111111100011000000000000000000000000000
Tb7123	13684	???????????????????????????????????????????
Tb7123	13202	???????????????????????????????????????????
Tb7123	66226	???????????????????????????????????????????
Tb7123	74397	1111111000000000000000000011111100000000000
Tb7123	5150	1111111111111100000000000000000000000000000
Tb7123	5158	1111111000000000000000000011000001100000000
Tb7123	66613	???????????????????????????????????????????
Tb7123	44648	???????????????????????????????????????????
Tb7123	45095	???????????????????????????????????????????
