Tb9012	292503	11100000010001110001100000
Tb9012	6442	11110001100001111100000000
Tb9012	195264	11000000000011111110000000
Tb9012	46605	11000000000011111110000000
Tb9012	6359	11110001100001111000000000
Tb9012	6431	11110001000001110001000000
Tb9012	34513	10000000000001000000000000
Tb9012	6398	11111010000001100000000110
Tb9012	6412	11111010000001100000000110
Tb9012	279652	11100000011101110001111000
Tb9012	479700	11100000011001110001110000
Tb9012	34587	10000000000001000000000000
Tb9012	6426	11111100000001100000000101
Tb9012	53701	11111100000001100000000101
