Tb12084	87267	1110000000000000000000000000100
Tb12084	87284	1111111100000000000000000000000
Tb12084	136370	1110000000000000000000000000110
Tb12084	87275	1111110000000000000100011100000
Tb12084	318770	1111110000000000000111000000000
Tb12084	145978	1000000000000000000000000000000
Tb12084	87282	1111100000000000000000000000000
Tb12084	87273	1111111000000000111000000000000
Tb12084	136372	1111110000000000000110000000000
Tb12084	87287	1111111110000000000000000000000
Tb12084	283346	1111111111111000000000000000000
Tb12084	400355	1111111111000111000000000000000
Tb12084	161685	1100000000000000000000000000000
Tb12084	87281	1111110000000000000111100000000
Tb12084	87280	1111000000000000000000000000000
Tb12084	136371	1110000000000000000000000000110
Tb12084	318760	1000000000000000000000000000001
Tb12084	404716	1111110000000000000100010011000
Tb12084	318756	1000000000000000000000000000001
