Tb8573	16969	100000000000000000000000000000000000000000000000000
Tb8573	3728	111000000000000000000000000000000000000000000111000
Tb8573	397386	111110000000000000000000000001111100000000000000000
Tb8573	397401	111111000100110000000000000000000000000000000000000
Tb8573	397408	111110000000000000000000000001111010000000000000000
Tb8573	50174	111111000000000011000000000000000000000000000000000
Tb8573	397403	111111100000000000000000000000000000000000000000000
Tb8573	50111	111111000000000000111000000000000000000000000000000
Tb8573	397390	111110000000000000000000000001000000011110000000000
Tb8573	350586	111110000000000000000000000001110001000000000000000
Tb8573	70887	111111000000000000100000111100000000000000000000000
Tb8573	4407	110000000000000000000000000000000000000000000000000
Tb8573	4097	111100000000000000000000000000000000000000110000000
Tb8573	397399	111111000000000000111111000000000000000000000000000
Tb8573	4283	111100000000000000000000000000000000000000111000000
Tb8573	23200	111000000000000000000000000000000000000000000111100
Tb8573	3799	111000000000000000000000000000000000000000000100011
Tb8573	397373	111111000100110000000000000000000000000000000000000
Tb8573	397375	111111000111000000000000000000000000000000000000000
Tb8573	350427	111110000000000000000000000001000000010000000000000
Tb8573	45172	111100000000000000000000000000000000000000100000000
Tb8573	397378	111111000100100000000000000000000000000000000000000
Tb8573	350433	111111000000000000100000110000000000000000000000000
Tb8573	50126	111110000000000000000000000001000000011100000000000
Tb8573	397382	111111000000001000000000000000000000000000000000000
Tb8573	397380	111111000110000000000000000000000000000000000000000
Tb8573	4403	100000000000000000000000000000000000000000000000000
Tb8573	397389	111110000000000000000000000001000000011111000000000
Tb8573	397404	111110000000000000000000000001110001100000000000000
Tb8573	234925	111111000000000000100000100010000000000000000000000
Tb8573	23379	111111000000000000100000100010000000000000000000000
Tb8573	397394	111111000000001100000000000000000000000000000000000
Tb8573	50171	111111000000000000100000111100000000000000000000000
Tb8573	16897	111100000000000000000000000000000000000000111000000
Tb8573	3486	111000000000000000000000000000000000000000000111100
Tb8573	39334	111000000000000000000000000000000000000000000110000
Tb8573	397384	111111000000000011000000000000000000000000000000000
Tb8573	350423	111111111000000000000000000000000000000000000000000
Tb8573	36010	111111000000000000111111000000000000000000000000000
Tb8573	397392	111111000000000010000000000000000000000000000000000
Tb8573	39318	111110000000000000000000000001000000011111000000000
Tb8573	350425	111111000111000000000000000000000000000000000000000
Tb8573	397397	111111111000000000000000000000000000000000000000000
Tb8573	169260	111111110000000000000000000000000000000000000000000
Tb8573	35972	111111000000000000100000111000000000000000000000000
Tb8573	70870	111110000000000000000000000001110001100000000000000
Tb8573	54454	111000000000000000000000000000000000000000000100010
Tb8573	71616	111111000000000000110000000000000000000000000000000
Tb8573	50115	111111000000000000111110000000000000000000000000000
Tb8573	48514	111110000000000000000000000001100000000000000000000
Tb8573	50146	111111000000001100000000000000000000000000000000000
Tb8573	50117	111111000000000000111100000000000000000000000000000
Tb8573	397388	111110000000000000000000000001111100000000000000000
Tb8573	3795	111000000000000000000000000000000000000000000100011
Tb8573	397406	111110000000000000000000000001111010000000000000000
Tb8573	350429	111110000000000000000000000001000000011000000000000
Tb8572	16969	10000000000000000000000000000000000000000000000000
Tb8572	3728	11100000000000000000000000000000000000000000111000
Tb8572	397386	11111000000000000000000000000000000001110000000000
Tb8572	397401	11111111100110000000000000000000000000000000000000
Tb8572	397408	11111000000000000000000000000000000001110000000000
Tb8572	50174	11111110000000000000000000010011000000000000000000
Tb8572	397403	11111111000001000000000001000000000000000000000000
Tb8572	50111	11111111000001111000000000000000000000000000000000
Tb8572	397390	11111100000000000000000000000000111100000000000000
Tb8572	350586	11111000000000000000000000000000000001101000000000
Tb8572	70887	11111111000001100000111100000000000000000000000000
Tb8572	4407	11000000000000000000000000000000000000000000000000
Tb8572	4097	11110000000000000000000000000000000000000110000000
Tb8572	397399	11111111000001111111000000000000000000000000000000
Tb8572	3799	11100000000000000000000000000000000000000000100011
Tb8572	23200	11100000000000000000000000000000000000000000111100
Tb8572	4283	11110000000000000000000000000000000000000101000000
Tb8572	397373	11111111100110000000000000000000000000000000000000
Tb8572	397375	11111111111000000000000000000000000000000000000000
Tb8572	45172	11110000000000000000000000000000000000000110000000
Tb8572	350427	11111100000000000000000000000000100000000000000000
Tb8572	397378	11111111100100000000000000000000000000000000000000
Tb8572	350433	11111111000001100000110000000000000000000000000000
Tb8572	50126	11111100000000000000000000000000111000000000000000
Tb8572	397382	11111110000000000000000000011100000000000000000000
Tb8572	397380	11111111110000000000000000000000000000000000000000
Tb8572	4403	10000000000000000000000000000000000000000000000000
Tb8572	397389	11111100000000000000000000000000111110000000000000
Tb8572	397404	11111000000000000000000000000000000001101000000000
Tb8572	234925	11111111000001100000100010000000000000000000000000
Tb8572	23379	11111111000001100000100010000000000000000000000000
Tb8572	397394	11111110000000000000000000011100000000000000000000
Tb8572	50171	11111111000001100000111100000000000000000000000000
Tb8572	16897	11110000000000000000000000000000000000000101000000
Tb8572	3486	11100000000000000000000000000000000000000000111100
Tb8572	39334	11100000000000000000000000000000000000000000110000
Tb8572	397384	11111110000000000000000000010011000000000000000000
Tb8572	350423	11111111000001000000000001100000000000000000000000
Tb8572	36010	11111111000001111111000000000000000000000000000000
Tb8572	397392	11111110000000000000000000010010000000000000000000
Tb8572	39318	11111100000000000000000000000000111110000000000000
Tb8572	350425	11111111111000000000000000000000000000000000000000
Tb8572	397397	11111111000001000000000001100000000000000000000000
Tb8572	169260	11111111000001000000000001100000000000000000000000
Tb8572	35972	11111111000001100000111000000000000000000000000000
Tb8572	70870	11111000000000000000000000000000000001101000000000
Tb8572	54454	11100000000000000000000000000000000000000000100010
Tb8572	71616	11111111000001110000000000000000000000000000000000
Tb8572	50115	11111111000001111110000000000000000000000000000000
Tb8572	48514	11111000000000000000000000000000000001000000000000
Tb8572	50146	11111110000000000000000000011000000000000000000000
Tb8572	50117	11111111000001111100000000000000000000000000000000
Tb8572	397388	11111000000000000000000000000000000001110000000000
Tb8572	3795	11100000000000000000000000000000000000000000100011
Tb8572	350429	11111100000000000000000000000000110000000000000000
Tb8572	397406	11111000000000000000000000000000000001110000000000
