Tb10327	169186	111110001000000000000000000
Tb10327	595634	111120002200000000000000000
Tb10327	213543	111110001000000000000000000
Tb10327	554977	111110001000000000000000000
Tb10327	121624	111120002222222222222222200
Tb10327	554978	111110001000000000000000000
Tb10327	121617	111110001000000000000000000
Tb10327	143898	110000000000000000000000000
Tb10327	169187	111111110000000000000000000
Tb10327	115983	111110001000000000000000000
Tb10327	554979	111110001000000000000000000
Tb10327	121619	111112002000000000000000000
Tb10327	55181	111220002000000000000000022
