Tb7903	5502	111111111000000000
Tb7903	5502	111111111000000000
Tb7903	5502	111111111000000000
Tb7903	5502	111111111000000000
Tb7903	5502	111111111000000000
Tb7903	5502	111111111000000000
Tb7903	5502	111111111000000000
Tb7903	5502	111111111000000000
Tb7903	5502	111111111000000000
Tb7903	5502	111111111000000000
Tb7903	5502	111111111000000000
Tb7903	5502	111111111000000000
Tb7903	5502	111111111000000000
Tb7903	5502	111111111000000000
Tb7903	215132	100000000000010001
Tb7903	215132	100000000000010001
Tb7903	215132	100000000000010001
Tb7903	215132	100000000000010001
Tb7903	215132	100000000000010001
Tb7903	215132	100000000000010001
Tb7903	215132	100000000000010001
Tb7903	215132	100000000000010001
Tb7903	215131	111000000100100000
Tb7903	215131	111000000100100000
Tb7903	215130	111000000111000000
Tb7903	215130	111000000111000000
Tb7903	215130	111000000111000000
Tb7903	215129	111100000111011111
Tb7903	215129	111100000111011111
Tb7903	215129	111100000111011111
Tb7903	215129	111100000111011111
Tb7903	215129	111100000111011111
Tb7903	215129	111100000111011111
Tb7903	215129	111100000111011111
Tb7903	215129	111100000111011111
Tb7903	215129	111100000111011111
Tb7903	215129	111100000111011111
Tb7903	215129	111100000111011111
Tb7903	215129	111100000111011111
Tb7903	215129	111100000111011111
Tb7903	215129	111100000111011111
Tb7903	215129	111100000111011111
Tb7903	215129	111100000111011111
Tb7903	215128	111111100000011101
Tb7903	215128	111111100000011101
Tb7903	215128	111111100000011101
Tb7903	95741	100000000000011010
Tb7903	5016	100000000000000000
