Tb5806	29842	11101
Tb5806	69777	11101
Tb5806	261906	11101
Tb5806	70098	11101
Tb5806	69789	11101
Tb5806	211766	11101
Tb5806	69768	11101
Tb5806	63819	11101
Tb5806	63820	11101
Tb5806	261907	11101
Tb5806	69782	11101
Tb5806	153982	11101
Tb5806	104260	11101
Tb5806	116969	11101
Tb5806	357984	11101
Tb5806	104261	11101
Tb5806	211767	11101
Tb5806	104262	11101
Tb5806	189057	11101
Tb5806	36645	11101
Tb5806	70094	11101
Tb5806	69792	11101
Tb5806	69774	11101
Tb5806	69773	11101
Tb5806	60174	11101
Tb5806	69772	11101
Tb5806	300274	11101
Tb5806	70096	11101
Tb5806	28572	11101
Tb5806	121627	11101
Tb5806	69775	11101
Tb5806	70109	11101
Tb5806	36649	11101
Tb5806	211764	11101
Tb5806	70100	11101
Tb5806	29840	11101
Tb5806	69778	11101
Tb5806	70099	11101
Tb5806	27334	11101
Tb5806	104166	11102
Tb5806	266794	11101
Tb5806	310289	11101
Tb5806	36656	11101
Tb5806	70101	11101
Tb5806	199335	11101
Tb5806	128442	11101
Tb5806	36647	11101
Tb5806	28574	11101
Tb5806	70097	11101
Tb5806	96007	11101
Tb5806	189054	11101
Tb5806	69779	11101
Tb5806	189056	11101
Tb5806	70558	11101
Tb5806	96452	11101
Tb5806	116978	11101
Tb5806	311487	11101
Tb5806	211765	11101
Tb5806	69770	11101
Tb5806	5076	11101
Tb5806	70106	11101
Tb5806	5082	11101
Tb5806	60169	11101
Tb5806	69771	11101
Tb5806	5074	11101
Tb5806	36646	11101
Tb5806	5081	11101
Tb5806	69780	11122
Tb5806	69488	11101
Tb5806	69784	11101
Tb5806	36653	11101
Tb5806	37727	11101
Tb5806	189055	11101
Tb5806	70559	11101
Tb5806	5075	11101
Tb5806	104259	11101
Tb5806	28576	11101
Tb5806	104167	11101
Tb5806	116970	11101
Tb5806	28573	11101
Tb5806	446508	11101
Tb5806	5079	11101
Tb5806	69765	11101
Tb5806	69764	11101
Tb5806	28575	11101
