Tb7649	5321	100100111111000000000000000000000000000000001000000100000000000000000000000000000000000000000000000000000
Tb7649	181782	100100111111000000000000000000000000000000001110000000000000000000000000000000000000011001000000010000000
Tb7649	64659	100100111111110000000000000000000000000111110000000000000000000000000000000000000000011001000000011111100
Tb7649	5207	100100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
Tb7649	91677	100111111111100000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000
Tb7649	152965	100100111111111000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000
Tb7649	214516	100100111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb7649	40559	111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb7649	118037	100100111111111100000001000000010000000000000000000000000000000000000000000000000000000000000000000000000
Tb7649	71150	100100110000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000010
Tb7649	117020	100100110000000000000000000000000000000000000000000000000000000000000000000000000000011001110000100000000
Tb7649	118035	100100111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb7649	67700	100100111000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000
Tb7649	146056	100100110000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000
Tb7649	5462	110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb7649	182000	100100110000000000000000000000000000000000000000000000000000000000000000000000000000011001000000011000000
Tb7649	139086	100100110000000000000000000000000000000000000000000000000000000000000000000000000000011001100000000000000
Tb7649	5386	100100111110000000000000000000000000000000000000000011100000000000000000000000000000010000000000000000010
Tb7649	84971	100100110000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000
Tb7649	213058	100100111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb7649	34443	100100111111111000000000000000000001101000000000000000000000000000000000000000000000000000000000000000000
Tb7649	220798	100100111000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000
Tb7649	80663	100100110000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000
Tb7649	93011	100100111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb7649	220801	100100111111000000000000000000000000000000001000000111111111001100000000110001000000000000000000000000000
Tb7649	41248	100100111110000000000000000000000000000000000000000011111000000000100001110000000000000000000000000000000
Tb7649	152964	100100111111111100000001111111111110000000000000000000000000000000000000000000000000000000000000000000000
Tb7649	152933	100100111111111000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000
Tb7649	220803	100100111111000000000000000000000000000000001100011011111111110000000000000000000000011001111111000000000
Tb7649	152952	100100111111111000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000
Tb7649	153505	100100111110000000000000000000000000000000000000000011000000000000000000001110000000000000000000000000000
Tb7649	5643	100100111111000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000
Tb7649	107832	100100111110000000000000000000000000000000000000000011000000000000000000001100000000000000000000000000000
Tb7649	65672	100100111110000000000000000000000000000000000000000011000000000000000000001000000000000000000000000000000
Tb7649	29850	111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb7649	220800	100100111110000000000000000000000000000000000000000011111100000011111110000001110000000000000000000000000
