Tb6156	130264	1001100000000
Tb6156	89577	1001010000000
Tb6156	89566	1001010000000
Tb6156	66452	1001100000000
Tb6156	182224	1110000000000
Tb6156	182226	1100000000000
Tb6156	89572	1110000000000
Tb6156	182233	1000001110111
Tb6156	136039	1000001110111
Tb6156	8013	1000001110100
Tb6156	182232	1000001110110
Tb6156	182234	1000001111000
Tb6156	30959	1000001111000
Tb6156	61083	1000001100000
Tb6156	137519	1000001000000
Tb6155	8030	10000000000000000001
Tb6155	8010	10000000000000000001
Tb6155	89578	10000000000000000000
Tb6155	136040	11100001101000000000
Tb6155	137522	11100001110000000000
Tb6155	61084	11100001000000000000
Tb6155	8014	11100001101000000000
Tb6155	182223	11100001110000000000
Tb6155	182225	11111010000000000000
Tb6155	182227	11110000000000000000
Tb6155	182228	11111100000000000000
Tb6155	170203	11111010000000000000
Tb6155	89573	11111100000000000000
Tb6155	66453	11000000000110000000
Tb6155	61620	11000000000100000000
Tb6155	66448	11000000000111111100
Tb6155	89555	11000000000111110000
Tb6155	89576	11000000000111111000
Tb6155	51243	11000000000111000010
Tb6155	89580	11000000000111000010
Tb6155	89575	11000000000111111100
Tb6155	66454	11000000000111100000
