Tb8527	199196	1110000110111110011100001101111100
Tb8527	199197	1110000110110000011100001101100000
Tb8527	199196	1110000110111110011100001101111100
Tb8527	199196	1110000110111110011100001101111100
Tb8527	199196	1110000110111110011100001101111100
Tb8527	199196	1110000110111110011100001101111100
Tb8527	199214	1110000111000000011100001110000000
Tb8527	199474	1110000111000000011100001110000000
Tb8527	199213	1110000100000001011100001000000010
Tb8527	199212	1100000000000000111000000000000001
Tb8527	199210	1111100000000000011111000000000000
Tb8527	199209	1110000100000001011100001000000010
Tb8527	199208	1100000000000000111000000000000001
Tb8527	199207	1111111000000000011111110000000000
Tb8527	199206	1111111000000000011111110000000000
Tb8527	199205	1111000000000000011110000000000000
Tb8527	122240	1111110000000000011111100000000000
Tb8527	199203	1000000000000000010000000000000000
