Tb8810	150173	100010000
Tb8810	327282	111100000
Tb8810	327282	111100000
Tb8810	327282	111100000
Tb8810	327282	111100000
Tb8810	327282	111100000
Tb8810	327282	111100000
Tb8810	327282	111100000
Tb8810	327282	111100000
Tb8810	327282	111100000
Tb8810	327282	111100000
Tb8810	327282	111100000
Tb8810	327282	111100000
Tb8810	327282	111100000
Tb8810	62722	100011111
Tb8810	62722	100011111
Tb8810	62722	100011111
Tb8810	62722	100011111
Tb8810	62722	100011111
Tb8810	62722	100011111
Tb8810	62722	100011111
Tb8810	62722	100011111
Tb8810	62722	100011111
Tb8810	62722	100011111
Tb8810	62722	100011111
Tb8810	62722	100011111
Tb8810	62722	100011111
Tb8810	62722	100011111
Tb8810	62722	100011111
Tb8810	62722	100011111
Tb8810	62722	100011111
Tb8807	150173	1
Tb8806	327282	100000001111
Tb8806	327282	100000001111
Tb8806	327282	100000001111
Tb8806	327282	100000001111
Tb8806	327282	100000001111
Tb8806	327282	100000001111
Tb8806	327282	100000001111
Tb8806	327282	100000001111
Tb8806	327282	100000001111
Tb8806	327282	100000001111
Tb8806	327282	100000001111
Tb8806	327282	100000001111
Tb8806	327282	100000001111
Tb8806	62722	111111110000
Tb8806	62722	111111110000
Tb8806	62722	111111110000
Tb8806	62722	111111110000
Tb8806	62722	111111110000
Tb8806	62722	111111110000
Tb8806	62722	111111110000
Tb8806	62722	111111110000
Tb8806	62722	111111110000
Tb8806	62722	111111110000
Tb8806	62722	111111110000
Tb8806	62722	111111110000
Tb8806	62722	111111110000
Tb8806	62722	111111110000
Tb8806	62722	111111110000
Tb8806	62722	111111110000
Tb8806	62722	111111110000
Tb8806	150173	110000000000
Tb8811	327282	1001
Tb8811	327282	1001
Tb8811	327282	1001
Tb8811	327282	1001
Tb8811	327282	1001
Tb8811	327282	1001
Tb8811	327282	1001
Tb8811	327282	1001
Tb8811	327282	1001
Tb8811	327282	1001
Tb8811	327282	1001
Tb8811	327282	1001
Tb8811	327282	1001
Tb8811	62722	1110
Tb8811	62722	1110
Tb8811	62722	1110
Tb8811	62722	1110
Tb8811	62722	1110
Tb8811	62722	1110
Tb8811	62722	1110
Tb8811	62722	1110
Tb8811	62722	1110
Tb8811	62722	1110
Tb8811	62722	1110
Tb8811	62722	1110
Tb8811	62722	1110
Tb8811	62722	1110
Tb8811	62722	1110
Tb8811	150173	1100
Tb8811	62722	1110
Tb8811	62722	1110
Tb8808	327282	100111
Tb8808	327282	100111
Tb8808	327282	100111
Tb8808	327282	100111
Tb8808	327282	100111
Tb8808	327282	100111
Tb8808	327282	100111
Tb8808	327282	100111
Tb8808	327282	100111
Tb8808	327282	100111
Tb8808	327282	100111
Tb8808	327282	100111
Tb8808	327282	100111
Tb8808	62722	111000
Tb8808	62722	111000
Tb8808	62722	111000
Tb8808	62722	111000
Tb8808	62722	111000
Tb8808	62722	111000
Tb8808	62722	111000
Tb8808	62722	111000
Tb8808	62722	111000
Tb8808	62722	111000
Tb8808	62722	111000
Tb8808	62722	111000
Tb8808	62722	111000
Tb8808	62722	111000
Tb8808	62722	111000
Tb8808	62722	111000
Tb8808	62722	111000
Tb8808	150173	110000
Tb8809	150173	1110000
Tb8809	327282	1000011
Tb8809	327282	1000011
Tb8809	327282	1000011
Tb8809	327282	1000011
Tb8809	327282	1000011
Tb8809	327282	1000011
Tb8809	327282	1000011
Tb8809	327282	1000011
Tb8809	327282	1000011
Tb8809	327282	1000011
Tb8809	327282	1000011
Tb8809	327282	1000011
Tb8809	327282	1000011
Tb8809	62722	1111100
Tb8809	62722	1111100
Tb8809	62722	1111100
Tb8809	62722	1111100
Tb8809	62722	1111100
Tb8809	62722	1111100
Tb8809	62722	1111100
Tb8809	62722	1111100
Tb8809	62722	1111100
Tb8809	62722	1111100
Tb8809	62722	1111100
Tb8809	62722	1111100
Tb8809	62722	1111100
Tb8809	62722	1111100
Tb8809	62722	1111100
Tb8809	62722	1111100
Tb8809	62722	1111100
Tb8812	150173	1
