Tb7970	196513	11000000000000000000000
Tb7970	3345	10011110000011111001000
Tb7970	3345	10011110000011111001000
Tb7970	3345	10011110000011111001000
Tb7970	3345	10011110000011111001000
Tb7970	3345	10011110000011111001000
Tb7970	3345	10011110000011111001000
Tb7970	3345	10011110000011111001000
Tb7970	3345	10011110000011111001000
Tb7970	3345	10011110000011111001000
Tb7970	3345	10011110000011111001000
Tb7970	71632	11100000000000000000000
Tb7970	71628	10010000000000000000111
Tb7970	71628	10010000000000000000111
Tb7970	71628	10010000000000000000111
Tb7970	71628	10010000000000000000111
Tb7970	71628	10010000000000000000111
Tb7970	71628	10010000000000000000111
Tb7970	71628	10010000000000000000111
Tb7970	71626	11100000000000000000000
Tb7970	71625	10011000000000111110000
Tb7970	71625	10011000000000111110000
Tb7970	71625	10011000000000111110000
Tb7970	71625	10011000000000111110000
Tb7970	71625	10011000000000111110000
Tb7970	71625	10011000000000111110000
Tb7970	3348	10011111111111000000000
Tb7970	3348	10011111111111000000000
Tb7970	3348	10011111111111000000000
Tb7970	3348	10011111111111000000000
Tb7970	3348	10011111111111000000000
Tb7970	3348	10011111111111000000000
Tb7970	3348	10011111111111000000000
Tb7972	3348	1001111011110100010011110111101000
Tb7972	3348	1001111011110100010011110111101000
Tb7972	3348	1001111011110100010011110111101000
Tb7972	3348	1001111011110100010011110111101000
Tb7972	3348	1001111011110100010011110111101000
Tb7972	3348	1001111011110100010011110111101000
Tb7972	196513	1100000000000000011100000000000000
Tb7972	3345	1001110000001001110011100000010011
Tb7972	3345	1001110000001001110011100000010011
Tb7972	3345	1001110000001001110011100000010011
Tb7972	3345	1001110000001001110011100000010011
Tb7972	3345	1001110000001001110011100000010011
Tb7972	3345	1001110000001001110011100000010011
Tb7972	3345	1001110000001001110011100000010011
Tb7972	71632	1110000000000000011100000000000000
Tb7972	71628	1001111100000000010011111000000000
Tb7972	71628	1001111100000000010011111000000000
Tb7972	71628	1001111100000000010011111000000000
Tb7972	71628	1001111100000000010011111000000000
Tb7972	71628	1001111100000000010011111000000000
Tb7972	71628	1001111100000000010011111000000000
Tb7972	71626	1110000000000000011000000000000000
Tb7972	71625	1001100000000110010011000000001100
Tb7972	71625	1001100000000110010011000000001100
Tb7972	71625	1001100000000110010011000000001100
Tb7971	3348	111110000000000
Tb7971	3348	111110000000000
Tb7971	3348	111110000000000
Tb7971	3348	111110000000000
Tb7971	3348	111110000000000
Tb7971	196513	100000000000001
Tb7971	3345	111001101101010
Tb7971	3345	111001101101010
Tb7971	3345	111001101101010
Tb7971	3345	111001101101010
Tb7971	3345	111001101101010
Tb7971	3345	111001101101010
Tb7971	71632	100000000000001
Tb7971	71628	110001001111100
Tb7971	71628	110001001111100
Tb7971	71628	110001001111100
Tb7971	71628	110001001111100
Tb7971	71628	110001001111100
Tb7971	71628	110001001111100
Tb7971	71628	110001001111100
Tb7971	71628	110001001111100
Tb7971	71625	111101110000000
Tb7971	71625	111101110000000
Tb7971	71625	111101110000000
Tb7971	71625	111101110000000
Tb7971	71625	111101110000000
