Tb8094	84951	111110000
Tb8094	84938	110001100
Tb8094	94427	110001011
Tb8094	379109	111000000
Tb8094	84934	110001100
Tb8094	28539	110001011
Tb8094	84940	100000000
Tb8094	84937	110001010
Tb8094	84952	111110000
Tb8094	379110	111100000
Tb8093	84951	110000111100
Tb8093	84938	111001000000
Tb8093	94427	111110000000
Tb8093	379109	110000100000
Tb8093	84934	111001000000
Tb8093	28539	111110000000
Tb8093	84940	100000000000
Tb8093	379110	110000111000
Tb8093	84952	110000110011
Tb8093	84937	111100000000
Tb8090	84938	1101100
Tb8090	84951	1110000
Tb8090	94427	1101011
Tb8090	84934	1101100
Tb8090	379109	1110000
Tb8090	28539	1101011
Tb8090	84940	1000000
Tb8090	379110	1110000
Tb8090	84937	1101010
Tb8090	84952	1110000
Tb8092	84951	10001100
Tb8092	94427	11110000
Tb8092	379109	10001100
Tb8092	84934	11000000
Tb8092	28539	11110000
Tb8092	84952	10001011
Tb8092	84937	11100000
Tb8091	84951	1100011
Tb8091	84938	1111000
Tb8091	94427	1111100
Tb8091	379109	1100010
Tb8091	84934	1111000
Tb8091	28539	1111100
Tb8091	84940	1000000
Tb8091	84952	1100011
Tb8091	379110	1100010
Tb8091	84937	1110000
