Tb6512	378482	100000000000000000000000100000000000000000000000
Tb6512	45690	111000000111110011110000111000000111100111100000
Tb6512	45679	111000000111100000000000111000000111000000000000
Tb6512	90579	100000000000000000000000100000000000000000000000
Tb6512	90576	100000000000000000000000100000000000000000000000
Tb6512	376908	100000000000000000000000100000000000000000000000
Tb6512	103823	111100110000000000000000111100110000000000000000
Tb6512	77322	100000000000000000000000100000000000000000000000
Tb6512	34306	100000000000000000000000100000000000000000000000
Tb6512	90577	100000000000000000000000100000000000000000000000
Tb6512	378480	100000000000000000000000100000000000000000000000
Tb6512	458346	111111000000000000000000111111000000000000000000
Tb6512	378485	100000000000000000000000100000000000000000000000
Tb6512	109165	111110000000000000000000111110000000000000000000
Tb6512	90590	100000000000000000000000100000000000000000000000
Tb6512	378483	100000000000000000000000100000000000000000000000
Tb6512	90578	100000000000000000000000100000000000000000000000
Tb6512	132429	111000000111100000000000111000000111000000000000
Tb6512	90569	100000000000000000000000100000000000000000000000
Tb6512	271814	111110000000000000000000111110000000000000000000
Tb6512	376827	100000000000000000000000100000000000000000000000
Tb6512	376826	100000000000000000000000100000000000000000000000
Tb6512	90568	100000000000000000000000100000000000000000000000
Tb6512	53836	111111000000000000000000111111000000000000000000
Tb6512	221267	111000000111000000001000111000000110000000011000
Tb6512	90567	100000000000000000000000100000000000000000000000
Tb6512	90561	100000000000000000000000100000000000000000000000
Tb6512	53910	111111000000000000000000111111000000000000000000
Tb6512	90563	100000000000000000000000100000000000000000000000
Tb6512	90582	100000000000000000000000100000000000000000000000
Tb6512	247915	111111000000000000000000111111000000000000000000
Tb6512	458350	111111000000000000000000111111000000000000000000
Tb6512	90557	100000000000000000000000100000000000000000000000
Tb6512	87065	100000000000000000000000100000000000000000000000
Tb6512	90556	100000000000000000000000100000000000000000000000
Tb6512	167626	110000000000000000000000110000000000000000000000
Tb6512	90555	100000000000000000000000100000000000000000000000
Tb6512	90573	100000000000000000000000100000000000000000000000
Tb6512	90564	100000000000000000000000100000000000000000000000
Tb6512	87067	100000000000000000000000100000000000000000000000
Tb6512	376824	100000000000000000000000100000000000000000000000
Tb6512	3886	100000000000000000000000100000000000000000000000
Tb6512	457891	111110000000000000000000111110000000000000000000
Tb6512	3848	111000000111110010100000111000000111100101000000
Tb6512	90580	100000000000000000000000100000000000000000000000
Tb6512	132459	111000000100000000000011111000000110000000010011
Tb6512	45695	111000000110000000000000111000000100000000000000
Tb6512	87068	100000000000000000000000100000000000000000000000
Tb6512	90560	100000000000000000000000100000000000000000000000
Tb6512	109173	111000000111000000001100111000000110000000011100
Tb6512	90554	100000000000000000000000100000000000000000000000
Tb6512	90591	100000000000000000000000100000000000000000000000
Tb6512	87066	100000000000000000000000100000000000000000000000
Tb6512	458349	111111000000000000000000111111000000000000000000
Tb6512	378486	100000000000000000000000100000000000000000000000
Tb6512	109224	111000000100000000000011111000000110000000010011
Tb6512	378487	100000000000000000000000100000000000000000000000
Tb6512	90565	100000000000000000000000100000000000000000000000
Tb6512	376829	100000000000000000000000100000000000000000000000
Tb6512	45683	111000000111111100000000111000000111111000000000
Tb6512	3884	100000000000000000000000100000000000000000000000
Tb6512	90566	100000000000000000000000100000000000000000000000
Tb6512	157655	111000000100000000000010111000000110000000010010
Tb6512	378477	100000000000000000000000100000000000000000000000
Tb6512	157667	111100110000000000000000111100110000000000000000
Tb6512	90575	100000000000000000000000100000000000000000000000
Tb6512	90552	100000000000000000000000100000000000000000000000
Tb6512	378481	100000000000000000000000100000000000000000000000
Tb6512	109163	111100101000000000000000111100101000000000000000
Tb6512	378484	100000000000000000000000100000000000000000000000
Tb6512	90587	100000000000000000000000100000000000000000000000
Tb6512	3885	100000000000000000000000100000000000000000000000
Tb6512	90572	100000000000000000000000100000000000000000000000
Tb6512	45693	111000000111110011110000111000000111100111100000
Tb6512	90570	100000000000000000000000100000000000000000000000
Tb6512	90589	100000000000000000000000100000000000000000000000
Tb6512	378488	100000000000000000000000100000000000000000000000
Tb6512	90558	100000000000000000000000100000000000000000000000
Tb6512	90571	100000000000000000000000100000000000000000000000
Tb6512	376823	100000000000000000000000100000000000000000000000
Tb6512	376909	100000000000000000000000100000000000000000000000
Tb6512	90559	100000000000000000000000100000000000000000000000
Tb6512	376822	100000000000000000000000100000000000000000000000
Tb6512	90586	100000000000000000000000100000000000000000000000
Tb6512	458348	111111000000000000000000111111000000000000000000
Tb6512	378479	100000000000000000000000100000000000000000000000
Tb6512	157662	111000000111111100000000111000000111111000000000
Tb6512	90574	100000000000000000000000100000000000000000000000
Tb6512	132433	111100101000000000000000111100101000000000000000
Tb6512	90585	100000000000000000000000100000000000000000000000
Tb6512	90562	100000000000000000000000100000000000000000000000
Tb6512	45681	111000000111000000001100111000000110000000011100
Tb6512	378478	100000000000000000000000100000000000000000000000
Tb6512	376828	100000000000000000000000100000000000000000000000
Tb6512	33129	100000000000000000000000100000000000000000000000
Tb6513	45690	111100000011100000
Tb6513	48924	111110000011000010
Tb6513	48926	111001110011001100
Tb6513	45691	111000000111000001
Tb6513	109223	100000000000000000
Tb6513	45688	111001000011110000
Tb6513	48925	111001110011001100
Tb6513	3848	111000000010000000
Tb6513	45685	111001101011001000
Tb6513	45683	100000000000000000
Tb6513	45689	110000000011110000
Tb6513	45686	111110000011000010
Tb6513	45693	111000000111000001
Tb6513	44015	111001101011001000
Tb6513	157662	100000000000000000
