Tb10527	448726	1111000000000100000000000100000000000000000000000000000000000000000000000000000000010010110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	448479	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000011110000000001111111100001100000000000000000000000000000000000000000000000
Tb10527	228444	1110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100011000000000100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	448865	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111000011001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	448820	1111000000000100000000000111000000000011100000000000010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	164302	1110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	448448	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000011110000000001000000000000000000000110010000000000000000000000000000000000
Tb10527	448455	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000011110000000001000000000000000000000100000010000000000000000000000000000000
Tb10527	30344	1111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	448419	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000011000000000000000000000000000000000000000000000011000000000000000000000000
Tb10527	448531	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	448823	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000011001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	448466	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000011110000000001000000000000000000101000000000000000000000000000000000000000
Tb10527	228434	1110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100011110110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	448834	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000010000111000110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	448575	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000010000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	448502	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	332553	1111000000000111111101100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	448928	1111000000000100000000000100000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	356229	1111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	448512	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	448458	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000011110000000001000000000000000000000100000011100000000000000000000000000000
Tb10527	448469	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000011110000000001110000000000000000000000000000000000000000000000000000000000
Tb10527	228437	1110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	449771	1110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	449795	1110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100011100001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	248789	1111000000000100000000000100000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	491129	1111000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	448727	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000111011000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	448495	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000011000000000000000001001
Tb10527	448655	1111000000000100000000000100000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	448430	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000011111111111110000000000
Tb10527	448451	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000011111001111100000000000000000000000000000000000000000000000000000000000000
Tb10527	448427	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000011110000000001000000000000000000000111100000000000000000000000000000000000
Tb10527	448429	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000011100000000000001100000
Tb10527	327716	1111000000000100000000000100000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	448648	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000011111111111110000000000
Tb10527	448919	1111000000000100000000000100000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	448487	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000011110000000001100000000000000001000000000000000000000000000000000000000000
Tb10527	448784	1111000000000100000000000111100000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	356177	1111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	448719	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	448570	1111000000000110000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	448888	1111000000000100000000000100000000000000000000000000000000000000000000001000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	448460	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000011110000000001000000000000000000000100000000011100000000000000000000000000
Tb10527	448423	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000011110000000001111100000000001000000000000000000000000000000000000000000000
Tb10527	448473	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000011110000000001111100000000001000000000000000000000000000000000000000000000
Tb10527	448490	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000011000000000000000000000000000000000000000000000010000000000000000000000000
Tb10527	8381	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000011110000000001100000000000000010000000000000000000000000000000000000000000
Tb10527	448583	1111000000000100000000000111110011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10527	448947	1111000000000100000000000111000000000011111000100111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
