Tb5625	68787	11110000000000000
Tb5625	68764	11000000001000011
Tb5625	5427	11000000001101100
Tb5625	68785	11000000001000011
Tb5625	68776	11000000001110000
Tb5625	5379	11111001100000000
Tb5625	5375	11111001000000000
Tb5625	5373	11111110000000000
Tb5625	5371	11111100000000000
Tb5625	5392	11111001110000000
Tb5625	5390	11111001110000000
Tb5625	83215	11100000000000000
Tb5625	5369	11111110000000000
Tb5625	5402	10000000000000000
Tb5625	68813	11000000001101000
Tb5625	211803	11000000001110000
Tb5625	68806	11000000001000010
Tb5625	68761	11000000001101100
Tb5627	83215	11000
Tb5627	5379	11100
Tb5627	5369	11111
Tb5627	5373	11111
Tb5627	5371	11110
Tb5627	5395	10000
Tb5627	5402	10000
Tb5624	5402	10000000000000
Tb5624	34451	10000000000111
Tb5624	41955	10000000000111
Tb5624	40144	10000000000110
Tb5624	5340	10000000000100
Tb5624	5371	11000001110000
Tb5624	5373	11000001111000
Tb5624	5369	11000001111000
Tb5624	5379	11000001100000
Tb5624	5395	11000001000000
Tb5624	178451	11100010000000
Tb5624	80660	11100010000000
Tb5624	83215	11110000000000
Tb5624	37467	11111000000000
Tb5624	68787	11111100000000
Tb5624	80647	11111100000000
Tb5623	68806	1000000000000010
Tb5623	68764	1000000000000011
Tb5623	68785	1000000000000011
Tb5623	68813	1100000000001000
Tb5623	68761	1100000000001100
Tb5623	5427	1100000000001100
Tb5623	5392	1110000001010000
Tb5623	5390	1110000001010000
Tb5623	5379	1110000001100000
Tb5623	5375	1110000001100000
Tb5623	5395	1111000000000000
Tb5623	5373	1111100110000000
Tb5623	5385	1111100110000000
Tb5623	5369	1111100100000000
Tb5623	5371	1111110000000000
Tb5623	68787	1111111000000000
Tb5623	83215	1111111000000000
Tb5623	5402	1000000000000000
Tb5628	68787	110001
Tb5628	5379	111000
Tb5628	5369	111110
Tb5628	83215	110001
Tb5628	5373	111110
Tb5628	5371	111100
Tb5628	5395	100000
Tb5628	5402	100000
Tb5626	5402	1000000000000
Tb5626	5392	1000001000110
Tb5626	5390	1000001000111
Tb5626	5375	1000001000111
Tb5626	5379	1000001000100
Tb5626	5373	1000001101000
Tb5626	5369	1000001101000
Tb5626	5371	1000001110000
Tb5626	83215	1000001110000
Tb5626	5395	1100000000000
Tb5626	71684	1110110000000
Tb5626	34453	1110110000000
Tb5626	34451	1110100000000
Tb5626	37314	1111000000000
Tb5626	5340	1111000000000
