Tb6844	239119	1111000000000000000000000000000000000000000000000000000100000
Tb6844	165592	1111111111101100011101000000000000000000000000000000000000000
Tb6844	240322	1111111111101100011000011110000000000000000000000000000000000
Tb6844	181883	1111000000000000000000000000000000000000000000000000000100000
Tb6844	260914	1100000000000000000000000000000000000000000000000000000000010
Tb6844	240314	1111111111101110000000000000000000000000000000000000000000000
Tb6844	165593	1111111111110000000000000000000000000000000000000000000000000
Tb6844	240311	1111110000000000000000000000000000000000000000011100000000000
Tb6844	71954	1111111111101100011101100000000000000000000000000000000000000
Tb6844	307799	1111000000000000000000000000000000000000000000000000000100000
Tb6844	239118	1100000000000000000000000000000000000000000000000000000001100
Tb6844	240312	1111111111101111100000000000000000000000000000000000000000000
Tb6844	171466	1110000000000000000000000000000000000000000000000000000010000
Tb6844	86086	1100000000000000000000000000000000000000000000000000000000011
Tb6844	240329	1111111111110000000000000000000000000000000000000000000000000
Tb6844	240321	1111111111101100011000010000000000000000000000000000000000000
Tb6844	239120	1111111000000000000000000000000000000000001001100000000000000
Tb6844	240313	1111110000000000000000000000000000000000000000011000000000000
Tb6844	226586	1111111111000000000000000000000001110000000000000000000000000
Tb6844	240315	1111111111101111000000000000000000000000000000000000000000000
Tb6844	239127	1111110000000000000000000000000000000000000000011111110000000
Tb6844	226789	1111111111100000000000000001110000000000000000000000000000000
Tb6844	165588	1111111111000000000000000000000000000001100000000000000000000
Tb6844	71955	1111111111101100011110000000000000000000000000000000000000000
Tb6844	239125	1111111000000000000000000000000000000000001110000000000000000
Tb6844	72129	1100000000000000000000000000000000000000000000000000000001000
Tb6844	165591	1111111111000000000000000000000001000010000000000000000000000
Tb6844	240323	1111111111101100010000000000000000000000000000000000000000000
Tb6844	110229	1111100000000000000000000000000000000000000000000000000000000
Tb6844	225431	1111111111101100011000011110000000000000000000000000000000000
Tb6844	239121	1111111000000000000000000000000000000000001001100000000000000
Tb6844	240310	1111111111101111000000000000000000000000000000000000000000000
Tb6844	239112	1100000000000000000000000000000000000000000000000000000001100
Tb6844	240307	1111111111000000000000000000000000000001000000000000000000000
Tb6844	240309	1111111111101100011101100000000000000000000000000000000000000
Tb6844	165581	1111111111000000000000000000000001000010000000000000000000000
Tb6844	226588	1111111110000000000000000000000000000000010000000000000000000
Tb6844	265523	1111111111100000000000000000000000000000000000000000000000000
Tb6844	240331	1111110000000000000000000000000000000000000000010000000000000
Tb6844	240318	1111111111000000000000000000000001101000000000000000000000000
Tb6844	165583	1111110000000000000000000000000000000000000000011111101000000
Tb6844	330939	1111000000000000000000000000000000000000000000000000000100000
Tb6844	165585	1111111000000000000000000000000000000000001001000000000000000
Tb6844	239124	1111111000000000000000000000000000000000001110000000000000000
Tb6844	165587	1111111110000000000000000000000000000000010000000000000000000
Tb6844	240304	1000000000000000000000000000000000000000000000000000000000000
Tb6844	165579	1111111111101100000000000000000000000000000000000000000000000
Tb6844	239109	1111110000000000000000000000000000000000000000011110000000000
Tb6844	165594	1111111111100000000000000001100000000000000000000000000000000
Tb6844	166043	1111111111101100011000011000000000000000000000000000000000000
Tb6844	165582	1111111111101111100000000000000000000000000000000000000000000
Tb6844	239126	1111111000000000000000000000000000000000001100000000000000000
Tb6844	226587	1111111111100000000000000001111000000000000000000000000000000
Tb6844	240320	1111111111000000000000000000000001101100000000000000000000000
Tb6844	165578	1110000000000000000000000000000000000000000000000000000010000
Tb6844	165580	1111111111101100011110000000000000000000000000000000000000000
Tb6844	226585	1111111111100000000000000001000110000000000000000000000000000
Tb6844	240317	1111111111100000000000000001000110000000000000000000000000000
Tb6844	67723	1000000000000000000000000000000000000000000000000000000000000
Tb6844	292050	1111111100000000000000000000000000000000000000000000000000000
Tb6844	240324	1111111111100000000000000000000000000000000000000000000000000
Tb6844	240306	1111111111101100011100000000000000000000000000000000000000000
Tb6844	307800	1111000000000000000000000000000000000000000000000000000100000
Tb6844	165584	1111111111101000000000000000000000000000000000000000000000000
Tb6844	293279	1111111111101100011000011100000000000000000000000000000000000
Tb6844	165577	1100000000000000000000000000000000000000000000000000000000011
Tb6844	226590	1111111111000000000000000000000001101100000000000000000000000
Tb6844	165589	1111111111000000000000000000000000000001100000000000000000000
Tb6844	226589	1111111111000000000000000000000001110000000000000000000000000
Tb6844	240327	1111111111100000000000000001000100000000000000000000000000000
