Tb8293	272960	111100000000000000000001110
Tb8293	112031	111100000000000000000001110
Tb8293	127442	111100000000000000000001110
Tb8293	230428	111100000000000000000001110
Tb8293	100861	111122222222000000000002220
Tb8293	235586	111100000000000000000001110
Tb8293	129355	111100000000000000000001110
Tb8293	230452	111100000000000000000001110
Tb8293	162110	111100000000000000000001110
Tb8293	180902	111100000000000000000001110
Tb8293	4768	111122222200220000000002220
Tb8293	112097	111100000000000000000001110
Tb8293	235576	111100000000000000000001110
Tb8293	289600	111100000000000000000001110
Tb8293	434361	111100000000000000000001110
Tb8293	82926	111100000000000000000001110
Tb8293	65357	111100000000000000000001110
Tb8293	184466	111100000000000000000001110
Tb8293	65071	111100000000000000000001110
Tb8293	289623	111100000000000000000001110
Tb8293	572139	111100000000000000000001110
Tb8293	162094	111100000000000000000001110
Tb8293	120572	111100000000000000000001110
Tb8293	82933	111100000000000000000001110
Tb8293	135480	111120000000002000000022220
Tb8293	129353	111100000000000000000001110
Tb8293	230423	111100000000000000000001110
Tb8293	65070	111100000000000000000001110
Tb8293	327753	111100000000000000000001110
Tb8293	74555	111100000000000000000001110
Tb8293	4788	111120000000002222220002220
Tb8293	230432	111100000000000000000001110
Tb8293	230839	111100000000000000000001110
Tb8293	83917	111100000000000000000001110
Tb8293	542832	111100000000000000000001110
Tb8293	135856	111100000000000000000001110
Tb8293	373630	111100000000000000000001110
Tb8293	230376	111100000000000000000001110
Tb8293	162098	111100000000000000000001110
Tb8293	230445	111100000000000000000001110
Tb8293	36331	111100000000000000000001110
Tb8293	170619	111100000000000000000001110
Tb8293	67593	111100000000000000000001110
Tb8293	272953	111100000000000000000001110
Tb8293	166937	111100000000000000000001110
Tb8293	115419	111100000000000000000001110
Tb8293	230362	111100000000000000000001110
Tb8293	162114	111100000000000000000001110
Tb8293	371952	111100000000000000000001110
Tb8293	147704	111100000000000000000001110
Tb8293	126846	111100000000000000000001110
Tb8293	272964	111100000000000000000001110
Tb8293	129362	111100000000000000000001110
Tb8293	162132	111100000000000000000001110
Tb8293	220750	111100000000000000000001110
Tb8293	323849	111100000000000000000001110
Tb8293	129361	111100000000000000000001110
Tb8293	467163	111100000000000000000001110
Tb8293	230368	111100000000000000000001110
Tb8293	120416	111100000000000000000001110
Tb8293	187986	111100000000000000000001110
Tb8293	281399	111100000000000000000001110
Tb8293	120397	111100000000000000000001110
Tb8293	272957	111100000000000000000001110
Tb8293	4794	111100000000000000000001110
Tb8293	109152	111100000000000000000001110
Tb8293	244122	111100000000000000000001110
Tb8293	642601	111100000000000000000001110
Tb8293	162111	111100000000000000000001110
Tb8293	230371	111100000000000000000001110
Tb8293	467176	111100000000000000000001110
Tb8293	86335	111100000000000000000001110
Tb8293	82941	111100000000000000000001110
Tb8293	192020	111100000000000000000001110
Tb8293	82937	111100000000000000000001110
Tb8293	162115	111100000000000000000001110
Tb8293	289605	111100000000000000000001110
Tb8293	192975	111100000000000000000001110
Tb8293	289617	111100000000000000000001110
Tb8293	112089	111100000000000000000001110
Tb8293	120401	111100000000000000000001110
Tb8293	658425	111100000000000000000001110
Tb8293	221518	111100000000000000000001110
Tb8293	92964	111100000000000000000001110
Tb8293	53985	111100000000000000000001110
Tb8293	436701	111100000000000000000001110
Tb8293	290088	111100000000000000000001110
Tb8293	112094	111100000000000000000001110
Tb8293	2771	100000000000000000000000001
Tb8293	289614	111100000000000000000001110
Tb8293	120423	111100000000000000000001110
Tb8293	78237	111100000000000000000001110
Tb8293	4785	111100000000000000000001110
Tb8293	240415	111100000000000000000001110
Tb8293	115418	111100000000000000000001110
Tb8293	112079	111100000000000000000001110
Tb8293	112026	111100000000000000000001110
Tb8293	134690	111100000000000000000001110
Tb8293	37553	111100000000000000000001110
Tb8293	127444	111100000000000000000001110
Tb8293	4766	111100000000000000000001110
Tb8293	82953	111100000000000000000001110
Tb8293	272952	111100000000000000000001110
Tb8293	434356	111100000000000000000001110
Tb8293	112092	111100000000000000000001110
Tb8293	4781	111100000000000000000001110
Tb8293	230451	111100000000000000000001110
Tb8293	291619	111100000000000000000001110
Tb8293	129359	111100000000000000000001110
Tb8293	186163	111100000000000000000001110
Tb8293	140047	111100000000000000000001110
Tb8293	222716	111100000000000000000001110
Tb8293	210167	111100000000000000000001110
Tb8293	82949	111100000000000000000001110
Tb8293	413851	111100000000000000000001110
Tb8293	134698	111100000000000000000001110
Tb8293	134455	111100000000000000000001110
Tb8293	3111	100000000000000000000000001
Tb8293	82942	111100000000000000000001110
Tb8293	105152	111100000000000000000001110
Tb8293	162119	111100000000000000000001110
Tb8293	230430	111100000000000000000001110
Tb8293	299625	111100000000000000000001110
Tb8293	114966	111100000000000000000001110
Tb8293	126844	111100000000000000000001110
Tb8293	82945	111100000000000000000001110
Tb8293	110438	111100000000000000000001110
Tb8293	129352	111100000000000000000001110
Tb8293	289622	111100000000000000000001110
Tb8293	235585	111100000000000000000001110
Tb8293	162101	111100000000000000000001110
Tb8293	240424	111100000000000000000001110
Tb8293	175300	111100000000000000000001110
Tb8293	67595	111100000000000000000001110
Tb8293	162105	111100000000000000000001110
Tb8293	141266	111100000000000000000001110
Tb8293	162113	111100000000000000000001110
Tb8293	289625	111100000000000000000001110
