Tb9110	62867	1111110000100000000000000000000000000000000000000000000000000000000000000011111100001000000000000000000000000000000000000000000000000000000000000000
Tb9110	546016	1110000000000000000000000000000000000000000000000001011000000000000000000011100000000000000000000000000000000000000000000000010110000000000000000000
Tb9110	59353	1111111011000000000000000000000000000000000000000000000000000000000000000011111110110000000000000000000000000000000000000000000000000000000000000000
Tb9110	501536	1111100000000010000000100000000000000000110000000000000000000000000000000011111000000000100000001000000000000000001100000000000000000000000000000000
Tb9110	175350	1111100000000010000000111111111100000000000000000000000000000000000000000011111000000000100000001111111111000000000000000000000000000000000000000000
Tb9110	376111	1110000000000000000000000000000000000000000000000001010001111110100000000011100000000000000000000000000000000000000000000000010100011111101000000000
Tb9110	501508	1111100000000010000000111111000001100000000000000000000000000000000000000011111000000000100000001111110000011000000000000000000000000000000000000000
Tb9110	546017	1111100000000010000000100000000000000000111110000000000000000000000000000011111000000000100000001000000000000000001111100000000000000000000000000000
Tb9110	501535	1111100000000010000000111110000000011000000000000000000000000000000000000011111000000000100000001111100000000110000000000000000000000000000000000000
Tb9110	501506	1111100000000010000000111111000001100000000000000000000000000000000000000011111000000000100000001111110000011000000000000000000000000000000000000000
Tb9110	230610	1111100000000000000000000000000000000000000001000000000000000000000000000011111000000000000000000000000000000000000000010000000000000000000000000000
Tb9110	501530	1111100000000010000000100000000000000000111100000000000000000000000000000011111000000000100000001000000000000000001111000000000000000000000000000000
Tb9110	546012	1111100000000011111110000000000000000000000000000000000000000000000000000011111000000000111111000000000000000000000000000000000000000000000000000000
Tb9110	177050	1000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000
Tb9110	501532	1111100000000010000000111100000000000100000000000000000000000000000000000011111000000000100000001111000000000001000000000000000000000000000000000000
Tb9110	62850	1110000000000000000000000000000000000000000000000001010001000000000000001011100000000000000000000000000000000000000000000000010100010000000000000010
Tb9110	62832	1111100000000010000000111110000000010000000000000000000000000000000000000011111000000000100000001111100000000100000000000000000000000000000000000000
Tb9110	376110	1110000000000000000000000000000000000000000000000001010001110000000110000011100000000000000000000000000000000000000000000000010100011100000001100000
Tb9110	501533	1111100000000010000000110000000000000011000000000000000000000000000000000011111000000000100000001100000000000000110000000000000000000000000000000000
Tb9110	62831	1111100000000010000000111111100010000000000000000000000000000000000000000011111000000000100000001111111000100000000000000000000000000000000000000000
Tb9110	352206	1110000000000000000000000000000000000000000000000001100000000000000000000011100000000000000000000000000000000000000000000000011000000000000000000000
Tb9110	62830	1111100000000011100000000000000000000000000000000000000000000000000000000011111000000000111000010000000000000000000000000000000000000000000000000000
Tb9110	501542	1111100000000010000000110000000000000011000000000000000000000000000000000011111000000000100000001100000000000000110000000000000000000000000000000000
Tb9110	501520	1110000000000000000000000000000000000000000000000001011100000000000000000011100000000000000000000000000000000000000000000000010111000000000000000000
Tb9110	501534	1111100000000010000000100000000000000000100000000000000000000000000000000011111000000000100000001000000000000000001000000000000000000000000000000000
Tb9110	59318	1111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000
Tb9110	546015	1110000000000000000000000000000000000000000000000001010001110000000100000011100000000000000000000000000000000000000000000000010100011100000001000000
Tb9110	501503	1111100000000010000000111111111000000000000000000000000000000000000000000011111000000000100000001111111110000000000000000000000000000000000000000000
Tb9110	501525	1110000000000000000000000000000000000000000000000001010001000000000000001111100000000000000000000000000000000000000000000000010100010000000000000011
Tb9110	501514	1110000000000000000000000000000000000000000000000001010001000000000000001111100000000000000000000000000000000000000000000000010100010000000000000011
Tb9110	501538	1111100000000010000000111000000000000000000000000000000000000000000000000011111000000000100000001110000000000000000000000000000000000000000000000000
Tb9110	62864	1111110000111000000000000000000000000000000000000000000000000000000000000011111100001110000000000000000000000000000000000000000000000000000000000000
Tb9110	501505	1111100000000010000000111111000001000000000000000000000000000000000000000011111000000000100000001111110000010000000000000000000000000000000000000000
Tb9110	376079	1111100000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000011111100000000000000000000000
Tb9110	175349	1110000000000000000000000000000000000000000000000001100000000000000000000011100000000000000000000000000000000000000000000000011000000000000000000000
Tb9110	501543	1111100000000010000000110000000000000010000000000000000000000000000000000011111000000000100000001100000000000000100000000000000000000000000000000000
Tb9110	292283	1111110000110000000000000000000000000000000000000000000000000000000000000011111100001100000000000000000000000000000000000000000000000000000000000000
Tb9110	376053	1111100000000000000000000000000000000000000001111100000000000000000000000011111000000000000000000000000000000000000000011111000000000000000000000000
Tb9110	62833	1111100000000010000000111111100010000000000000000000000000000000000000000011111000000000100000001111111000100000000000000000000000000000000000000000
Tb9110	62857	1111100000000010000000100000000000000000111110000000000000000000000000000011111000000000100000001000000000000000001111100000000000000000000000000000
Tb9110	501509	1110000000000000000000000000000000000000000000000001011110000000000000000011100000000000000000000000000000000000000000000000010111100000000000000000
Tb9110	501518	1110000000000000000000000000000000000000000000000001010001110000000111100011100000000000000000000000000000000000000000000000010100011100000001111000
