Tb8380	43851	11110000000000000000000000000001000
Tb8380	298681	11110000000000000000000000000001100
Tb8380	289761	11110000000000000000000000000001100
Tb8380	300207	11000000000000000000000000000000011
Tb8380	43853	11000000000000000000000000000000011
Tb8380	289774	11000000000000000000000000000000010
Tb8380	263455	10000000000000000000000000000000000
Tb8380	298675	11100000000000000000000000000000000
Tb8380	289741	11111000000000000000000000011100000
Tb8380	371726	11111000000000000000000000011000000
Tb8380	246379	11111000000000000000000000010010000
Tb8380	55513	11111000000000000000000000011100000
Tb8380	371727	11111000000000000000000000010010000
Tb8380	289751	11111111100000000000000000000000000
Tb8380	289753	11111110001111000000000000000000000
Tb8380	298660	11111110001111100000000000000000000
Tb8380	298667	11111100000000000000000110000000000
Tb8380	32258	11111110001000001111000000000000000
Tb8380	32258	11111110001000001111000000000000000
Tb8380	298661	11111110001100000000000000000000000
Tb8380	289762	11111100000000000000000101000000000
Tb8380	255348	11111110001000001100100000000000000
Tb8380	246378	11111111100000000000000000000000000
Tb8380	298672	11111100000000000000000101100000000
Tb8380	289758	11111110001111100000000000000000000
Tb8380	298673	11111110001000001000001000000000000
Tb8380	298665	11111110001110010000000000000000000
Tb8380	298664	11111110001110010000000000000000000
Tb8380	298671	11111100000000000000000101100000000
Tb8380	298670	11111111010000000000000000000000000
Tb8380	298666	11111110001000001000001000000000000
Tb8380	298663	11111110001000001100110000000000000
Tb8380	289755	11111110001000001111000000000000000
Tb8380	298669	11111100000000000000000110000000000
Tb8380	298668	11111111010000000000000000000000000
Tb8380	298662	11111110001000001100110000000000000
Tb8383	289741	1000000000000000000
Tb8383	289762	1110110100000000000
Tb8383	255348	1100000000100001010
Tb8383	246378	1111000000000000000
Tb8383	298672	1110110110000000000
Tb8383	289758	1100000000111000000
Tb8383	298665	1100000000110110000
Tb8383	298664	1100000000110110000
Tb8383	298671	1110110110000000000
Tb8383	298670	1110100001000000000
Tb8383	298663	1100000000100001011
Tb8383	289755	1100000000100001100
Tb8383	298669	1110111000000000000
Tb8383	298668	1110100001000000000
Tb8383	298662	1100000000100001011
Tb8383	298661	1100000000110100000
Tb8383	32258	1100000000100001100
Tb8383	298667	1110111000000000000
Tb8383	289753	1100000000111000000
Tb8383	289751	1111000000000000000
Tb8379	289751	111111111000000000000000000000000
Tb8379	289753	111111100011110000000000000000000
Tb8379	298667	111111000000000000000011000000000
Tb8379	32258	111111100010000111100000000000000
Tb8379	32258	111111100010000111100000000000000
