Tb7472	286282	111000000000001101100000000000000
Tb7472	236234	100000000000000000000001011000100
Tb7472	45134	111111100000000000000000000000000
Tb7472	240342	111110001010000000000000000000000
Tb7472	55169	110000000000000000000010000000000
Tb7472	240345	111000000000001110000000000000000
Tb7472	323561	111000000000001000011100000000000
Tb7472	85927	100000000000000000000001011101000
Tb7472	240343	111110001100000000000000000000000
Tb7472	120395	111100000001100000000000000000000
Tb7472	240344	100000000000000000000001100000000
Tb7472	240362	111100000001010000000000000000000
Tb7472	45133	100000000000000000000001010000011
