Tb6172	185027	110110001110000000000000001100000000000000000000000000000000000000
Tb6172	126768	110100000000000000000000000000000000000000000011000000000011000000
Tb6172	200293	110110001100000000000000000000000100000011110000000000000000000000
Tb6172	185048	110110001111000100000000000000000000000000000000000000000000000000
Tb6172	185025	110110001110000000000000010000000000000000000000000000000000000000
Tb6172	185228	110110001110000000001011000000000000000000000000000000000000000000
Tb6172	185063	110110001110000000000000000000000000000000000000000000000000000000
Tb6172	185065	110110001100000000000000000000000100110000000000000000000000000000
Tb6172	126748	110110001100000000000000000000000100000011000000000000000000000000
Tb6172	185033	110110001111111000000000000000000000000000000000000000000000000000
Tb6172	185051	110110001100000000000000000000000110000000000000000000000000000000
Tb6172	185049	110110001100000000000000000000000100000000000000000000000000000000
Tb6172	185088	110100000000000000000000000000000000000000000010000000000000101100
Tb6172	157418	110100000000000000000000000000000000000000000010000000000000000011
Tb6172	126744	110100000000000000000000000000000000000000000011111110000000000000
Tb6172	4068	111000000000000000000000000000000000000000000000000000000000000000
Tb6172	185040	110110001100000000000000000000000100000000000000000000000000000000
Tb6172	157432	110111010000000000000000000000000000000000000000000000000000000000
Tb6172	185073	110110001100000000000000000000000100001000000000000000000000000000
Tb6172	185226	110110001110000000001011100000000000000000000000000000000000000000
Tb6172	185230	110100000000000000000000000000000000000000000011000000000010000000
Tb6172	157398	111000000000000000000000000000000000000000000000000000000000000000
Tb6172	185039	110110001100000000000000000000000101000000000000000000000000000000
Tb6172	185030	110110001100000000000000000000000110000000000000000000000000000000
Tb6172	155563	110111010000000000000000000000000000000000000000000000000000000000
Tb6172	185075	110110001111100000000000000000000000000000000000000000000000000000
Tb6172	185093	110100000000000000000000000000000000000000000011000000000000000000
Tb6172	185055	110110001100000000000000000000000100000011101000000000000000000000
Tb6172	185076	110110001110000000000000000011100000000000000000000000000000000000
Tb6172	185089	110100000000000000000000000000000000000000000010000000000000101100
Tb6172	126743	110100000000000000000000000000000000000000000011111110000000000000
Tb6172	63481	110110001110000000001011100000000000000000000000000000000000000000
Tb6172	185047	110110001100000000000000000000000100000011110000000000000000000000
Tb6172	126746	110100000000000000000000000000000000000000000011000000100000000000
Tb6172	126758	110111100000000000000000000000000000000000000000000000000000000000
Tb6172	185041	110110001100000000000000000000000100100000000000000000000000000000
Tb6172	185024	110110001110000000000000000000000000000000000000000000000000000000
Tb6172	185221	110110001110000000001100000000000000000000000000000000000000000000
Tb6172	185044	110110001111000110000000000000000000000000000000000000000000000000
Tb6172	167888	110100000000000000000000000000000000000000000011111001000000000000
Tb6172	185029	110110001100000000000000000000000100000011110000000000000000000000
Tb6172	185058	110100000000000000000000000000000000000000000010000000000000110000
Tb6172	185036	110110001100000000000000000000000101000000000000000000000000000000
Tb6172	185053	110110001100000000000000000000000100100000000000000000000000000000
Tb6172	126762	110111000000000000000000000000000000000000000000000000000000000000
Tb6172	185037	110110001110000000000000000011100000000000000000000000000000000000
Tb6172	157425	110100000000000000000000000000000000000000000011000000000011000000
Tb6172	126774	110110001100000000000000000000000100000010000100000000000000000000
Tb6172	185054	110110001100000000000000000000000100000011101000000000000000000000
Tb6172	185057	110110001110000000000000001100000000000000000000000000000000000000
Tb6172	185019	110110001111000110000000000000000000000000000000000000000000000000
Tb6172	185219	110110001100000000000000000000000100001000000000000000000000000000
Tb6172	185043	110110001110000000010000000000000000000000000000000000000000000000
Tb6172	185091	110100000000000000000000000000000000000000000011100000000000000000
Tb6172	157409	110110001110000001100000000000000000000000000000000000000000000000
Tb6172	185077	110110001110000000000000000000001000000000000000000000000000000000
Tb6172	185021	110100000000000000000000000000000000000000000011111100000000000000
Tb6172	185233	100000000000000000000000000000000000000000000000000000000000000000
Tb6172	185028	110110001110000000000000001000000000000000000000000000000000000000
Tb6172	185082	110100000000000000000000000000000000000000000011111000000000000000
Tb6172	185068	110110001100000000000000000000000100000000000000000000000000000000
Tb6172	185035	110110001110000000000000000011000000000000000000000000000000000000
Tb6172	185081	110100000000000000000000000000000000000000000011000000110100000000
Tb6172	185060	110110001110000000000000001000000000000000000000000000000000000000
Tb6172	185023	110110001110000000000000000000000000000000000000000000000000000000
Tb6172	185046	110110001100000000000000000000000100000011110000000000000000000000
Tb6172	126773	110110001100000000000000000000000100000010000100000000000000000000
Tb6172	185227	110110001110000000001010000000000000000000000000000000000000000000
Tb6172	185071	110110001100000000000000000000000100000000000000000000000000000000
Tb6172	63483	110111100000000000000000000000000000000000000000000000000000000000
Tb6172	185056	110110001100000000000000000000000100000011110000000000000000000000
Tb6172	185083	110100000000000000000000000000000000000000000010000000000000110000
Tb6172	185042	110110001110000000000000000000000000000000000000000000000000000000
Tb6172	185061	110110001110000000000000000000001000000000000000000000000000000000
Tb6172	126756	110100000000000000000000000000000000000000000011000000111000000000
Tb6172	185069	110110001110000000010000000000000000000000000000000000000000000000
Tb6172	185032	110110001100000000000000000000000100000000000000000000000000000000
Tb6172	185074	110110001100000000000000000000000100000000000000000000000000000000
Tb6172	126751	110100000000000000000000000000000000000000000010000000000000000010
Tb6172	185052	110110001110000000000000010000000000000000000000000000000000000000
Tb6172	185067	110110001100000000000000000000000100000000000000000000000000000000
Tb6172	185064	110110001100000000000000000000000100000100000000000000000000000000
Tb6172	185038	110110001100000000000000000000000100110000000000000000000000000000
Tb6172	185059	110100000000000000000000000000000000000000000010000000000000100000
Tb6172	185225	110110001110000000001100000000000000000000000000000000000000000000
Tb6172	185072	110110001100000000000000000000000100000100000000000000000000000000
Tb6172	185066	110100000000000000000000000000000000000000000011000000111000000000
Tb6172	219256	110100000000000000000000000000000000000000000011111001000000000000
Tb6172	126749	110110001110000000000000001000000000000000000000000000000000000000
Tb6172	126750	110110001111111000000000000000000000000000000000000000000000000000
Tb6172	185034	110100000000000000000000000000000000000000000010000000000000000011
Tb6172	185079	110100000000000000000000000000000000000000000010000000000000101000
Tb6172	185050	110110001111000110000000000000000000000000000000000000000000000000
Tb6172	185070	110110001110000000000000000010010000000000000000000000000000000000
Tb6172	185045	110100000000000000000000000000000000000000000010000000000000101000
Tb6172	185078	110110001100000000000000000000000100100000000000000000000000000000
Tb6172	185087	110110001111110000000000000000000000000000000000000000000000000000
Tb6172	157438	110110001000000000000000000000000000000000000000000000000000000000
Tb6172	185062	110110001110000000000000000010010000000000000000000000000000000000
Tb6172	137761	110110001110000001100000000000000000000000000000000000000000000000
Tb6172	185080	110110001110000001000000000000000000000000000000000000000000000000
Tb6172	157412	110100000000000000000000000000000000000000000011110000000000000000
Tb6172	185031	110100000000000000000000000000000000000000000011000000110100000000
Tb6172	126767	110100000000000000000000000000000000000000000011000000000011000000
Tb6171	185027	110110001100000000000000111000000000000000000000000000000000000
Tb6171	126768	110100000000000000000000000000000000000000000110000000011000000
Tb6171	200293	110110001100000000000000000000001110000011100000000000000000000
