Tb6888	5183	11100011110001100
Tb6888	149040	11200022200000002
Tb6888	149037	11200022200000002
Tb6888	135460	11100011111110000
Tb6888	149039	11100011100000000
Tb6888	191047	11100011122200000
Tb6888	75375	11100011110001000
Tb6888	149038	11100011111110000
Tb6888	271845	11100011100000000
Tb6888	327282	11110100000000000
Tb6888	191048	11100011122000000
Tb6888	62723	11100011110001100
Tb6888	191049	11110100000000000
Tb6888	108016	11100011100000000
Tb6888	62722	11122022200000000
Tb6888	80717	11100011200000020
Tb6889	5183	???????????????????????????????
Tb6889	149040	2222222222222222222222222222222
Tb6889	149037	2222222222222222222222222222222
Tb6889	135460	???????????????????????????????
Tb6889	149039	1111100000011111111111000000011
Tb6889	191047	2222222222222222222222222222222
Tb6889	75375	???????????????????????????????
Tb6889	149038	???????????????????????????????
Tb6889	271845	1111100000011111111111000000011
Tb6889	327282	???????????????????????????????
Tb6889	191048	2222222222222222222222222222222
Tb6889	62723	???????????????????????????????
Tb6889	191049	???????????????????????????????
Tb6889	108016	1111100000011111111111000000011
Tb6889	62722	1111122222222222222222000000022
Tb6889	80717	1111100000012222221222222222222
