Tb6988	288678	11100000010101010
Tb6988	288679	11100000010101011
Tb6988	288680	11100000010101011
Tb6988	260667	11100000010101100
Tb6988	260667	11100000010101100
Tb6988	260665	11100000010110000
Tb6988	260665	11100000010110000
Tb6988	260668	11100000011000000
Tb6988	260668	11100000011000000
Tb6988	260666	11111000100000000
Tb6988	260666	11111000100000000
Tb6988	260666	11111000100000000
Tb6988	260666	11111000100000000
Tb6988	92902	11111111000000000
Tb6988	92902	11111111000000000
Tb6988	92902	11111111000000000
Tb6988	92902	11111111000000000
Tb6988	92902	11111111000000000
Tb6988	92902	11111111000000000
Tb6988	92902	11111111000000000
Tb6988	92902	11111111000000000
Tb6988	92902	11111111000000000
Tb6988	260666	11111000100000000
Tb6988	260666	11111000100000000
Tb6989	288680	11000111110110100
Tb6989	288678	11000111110110100
Tb6989	260665	11000111110100010
Tb6989	260665	11000111110100010
Tb6989	260667	11000111110111000
Tb6989	260667	11000111110111000
Tb6989	260666	11000111100000001
Tb6989	260666	11000111100000001
Tb6989	92902	11111000000000000
Tb6989	92902	11111000000000000
Tb6989	92902	11111000000000000
Tb6989	92902	11111000000000000
Tb6989	92902	11111000000000000
Tb6989	260666	11000111100000001
Tb6989	260666	11000111100000001
Tb6989	260666	11000111100000001
Tb6989	260668	11000111111000000
Tb6989	260668	11000111111000000
Tb6989	92902	11111000000000000
Tb6989	92902	11111000000000000
Tb6989	92902	11111000000000000
Tb6989	92902	11111000000000000
Tb6987	288678	110000110110100
Tb6987	288680	110000110110110
Tb6987	288679	110000110110110
Tb6987	260667	110000110100001
Tb6987	260667	110000110100001
Tb6987	260665	110000110111000
Tb6987	260665	110000110111000
Tb6987	92902	110011000000000
Tb6987	260668	110000111000000
Tb6987	92902	110011000000000
Tb6987	260666	111100100000000
Tb6987	260666	111100100000000
Tb6987	92902	110011000000000
Tb6987	260668	110000111000000
Tb6987	92902	110011000000000
Tb6987	260666	111100100000000
Tb6987	92902	110011000000000
Tb6987	260666	111100100000000
Tb6987	92902	110011000000000
Tb6987	92902	110011000000000
Tb6987	260666	111100100000000
Tb6987	92902	110011000000000
Tb6987	92902	110011000000000
Tb6987	260666	111100100000000
Tb6987	260666	111100100000000
Tb6986	288678	111011100110101000
Tb6986	288680	111011100110101100
Tb6986	288679	111011100110101100
Tb6986	260665	111011100110110000
Tb6986	260665	111011100110110000
Tb6986	260667	111011100111000000
Tb6986	260667	111011100111000000
Tb6986	260668	111011100000000011
Tb6986	260668	111011100000000011
Tb6986	260666	111011111100000010
Tb6986	260666	111011111100000010
Tb6986	260666	111011111100000010
Tb6986	260666	111011111100000010
Tb6986	260666	111011111100000010
Tb6986	260666	111011111100000010
Tb6986	260666	111011111100000010
Tb6986	92902	111100000000000000
Tb6986	92902	111100000000000000
Tb6986	92902	111100000000000000
Tb6986	92902	111100000000000000
Tb6986	92902	111100000000000000
Tb6986	92902	111100000000000000
Tb6986	92902	111100000000000000
Tb6986	92902	111100000000000000
Tb6986	92902	111100000000000000
Tb6990	288678	111100111110110100
Tb6990	288680	111100111110110100
Tb6990	288679	??????????????????
Tb6990	260665	111100111110100010
Tb6990	260665	111100111110100010
Tb6990	260667	111100111110111000
Tb6990	260667	111100111110111000
Tb6990	260668	111100111111000000
Tb6990	260668	111100111111000000
Tb6990	260666	111100111100000001
Tb6990	260666	111100111100000001
Tb6990	260666	111100111100000001
Tb6990	260666	111100111100000001
Tb6990	260666	111100111100000001
Tb6990	260666	111100111100000001
Tb6990	260666	111100111100000001
Tb6990	92902	111111000000000000
Tb6990	92902	111111000000000000
Tb6990	92902	111111000000000000
Tb6990	92902	111111000000000000
Tb6990	92902	111111000000000000
Tb6990	92902	111111000000000000
Tb6990	92902	111111000000000000
Tb6990	92902	111111000000000000
Tb6990	92902	111111000000000000
