Tb8274	13563	111000100011100
Tb8274	13563	111000100011100
Tb8274	13563	111000100011100
Tb8274	13563	111000100011100
Tb8274	13563	111000100011100
Tb8274	13563	111000100011100
Tb8274	13563	111000100011100
Tb8274	13563	111000100011100
Tb8274	13563	111000100011100
Tb8274	13563	111000100011100
Tb8274	13563	111000100011100
Tb8274	13563	111000100011100
Tb8274	13563	111000100011100
Tb8274	207832	101000111110011
Tb8274	207832	101000111110011
Tb8274	207832	101000111110011
Tb8274	207832	101000111110011
Tb8274	207832	101000111110011
Tb8274	207832	101000111110011
Tb8274	207833	101111000000000
Tb8274	207833	101111000000000
Tb8274	207833	101111000000000
Tb8274	207833	101111000000000
Tb8274	207833	101111000000000
Tb8274	207832	101000111110011
Tb8274	207832	101000111110011
Tb8274	207832	101000111110011
Tb8274	207832	101000111110011
Tb8274	207832	101000111110011
Tb8274	207832	101000111110011
Tb8274	207832	101000111110011
Tb8274	207832	101000111110011
Tb8274	207832	101000111110011
Tb8274	207832	101000111110011
Tb8274	207832	101000111110011
Tb8274	207832	101000111110011
Tb8274	207832	101000111110011
Tb8274	207832	101000111110011
