Tb15122	374175	10111000101100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15122	180900	10100000000010000000000000000000000011100000011000000000000000000000000000000000000000000000000000000000000
Tb15122	127442	10111000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15122	129355	10100000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15122	360399	10111101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15122	129352	10100000000010000000000000000000000011000000000001000111000000000000000000000000000000000000000000000000000
Tb15122	127443	10100000000011000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000
Tb15122	180902	10100000000010000000000000000000000011100000010000000000000000000000000000000000000000000000000000000000000
Tb15122	175300	10100000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15122	67595	10100000000010000000000000000000000011110111000000000000000000000000000000000000000000000000000000000000000
Tb15122	53987	10100000000010000000000000000000000010000000000000000000010000000000000000000001000000100000000000000001100
Tb15122	129354	10100000000010000000000000000000000010000000000000000000011110000000000000000000000000000000000000000000000
Tb15122	4790	10100000000010000000000000000000000010000000000000000000010000000000000000000001000000111111100000000000000
Tb15122	180901	10100000000010000000000000000000000011000000000001111000000000000000000000000000000000000000000000000000000
Tb15122	120023	10100000000010000000000000000000000011110110100000000000000000000000000000000000000000000000000000000000000
Tb15122	137729	10100000000010000000000000000000000010000000000000000000011001010111111000000000000000000000000000000000000
Tb15122	111171	10100000000011000000000000111101011000000000000000000000000000000000000000000000000000000000000000000000000
Tb15122	325452	10111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15122	129353	10100000000010000000000000000000000010000000000000000000011001010110000000010010000000000000000000000000000
Tb15122	54511	10100000000011000000000000100000000100000000000000000000000000000000000000000000000000000000000000000000000
Tb15122	4788	10100000000010000000000000000000000011000000000001000110000000000000000000000000000000000000000000000000000
Tb15122	129347	10100000000010000000000000000000000010000000000000000000010000000000000000000001101110000000000000000000000
Tb15122	239968	10100000000010000000000000000000000011000000000001110000000000000000000000000000000000000000000000000000000
Tb15122	67593	10100000000010000000000000000000000011110100000000000000000000000000000000000000000000000000000000000000000
Tb15122	4784	10100000000010000000000000000000000010000000000000000000011001010111111111100000000000000000000000000000000
Tb15122	89336	10100000000011000000000000111110000011000000000001000111111001010111000000000000000000000000000000000000000
Tb15122	78236	10100000000010000000000000000000000010000000000000000000010000000000000000000001110000000000000000000000000
Tb15122	67594	10100000000011100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15122	89335	10100000000010000000000000000000000011000000000001111000000000000000000000000000000000000000000000000000000
Tb15122	4796	10100000000010000000000000000000000010000000000000000000010000000000000000000001101111000000000000000000000
Tb15122	295481	10100000000010000000000000000000000010000000000000000000010000000000000000000001000000100000000000000001010
Tb15122	187813	10100000000011100011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15122	129362	10100000000010000000000000000000000010000000000000000000010000000000000000000001000000110000010000000100000
Tb15122	129361	10100000000010000000000000000000000011110110100000000000000000000000000000000000000000000000000000000000000
Tb15122	187986	10100000000010000000000000000000000010000000000000000000011001100000000000000000000000000000000000000000000
Tb15122	129360	10100000000011100011001111000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15122	164328	10100000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15122	129358	10100000000010000000000000000000000010000000000000000000010000000000000000000001000000110000011100000000000
Tb15122	54510	10100000000011000000000000100000000100000000000000000000000000000000000000000000000000000000000000000000000
Tb15122	4786	10100000000011000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15122	4794	10100000000011000000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15122	143453	10100000000010000000000000000000000010000000000000000000010000000000000000000001101000000000000000000000000
Tb15122	4787	10100000000010000000000000000000000010000000000000000000010000000000000000000001000000110000011011001000000
Tb15122	67591	10110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15122	109152	10111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15122	244122	10100000000010000000000000000000000011000000000001000111100000000000000000000000000000000000000000000000000
Tb15122	89334	10100000000010000000000000000000000010000000000000000000010000000000000000000001000000110000010000000110000
Tb15122	459882	10100000000010000000000000000000000010000000000000000000011001010111110111000000000000000000000000000000000
Tb15122	53986	10100000000010000000000000000000000010000000000000000000010000000000000000000001000000100000000000000001100
Tb15122	42099	11000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15122	283007	10100000000010000000000000000000000010000000000000000000010000000000000000000001000000110000011011110000000
Tb15122	192975	10100000000010000000000000000000000010000000000000000000011001010110000000011000000000000000000000000000000
Tb15122	299391	10100000000010000000000000000000000011100000011110000000000000000000000000000000000000000000000000000000000
Tb15122	221518	10100000000010000000000000000000000011000000000001100000000000000000000000000000000000000000000000000000000
Tb15122	53985	10100000000010000000000000000000000011100000011100000000000000000000000000000000000000000000000000000000000
Tb15122	415976	10100000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15122	29920	10100000000010000000000000000000000010000000000000000000010000000000000000000001000000100000000000000001011
Tb15122	129351	10100000000010000000000000000000000010000000000000000000011100000000000000000000000000000000000000000000000
Tb15122	78237	10100000000010000000000000000000000011000000000001000100000000000000000000000000000000000000000000000000000
Tb15122	4785	10100000000010000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000
Tb15122	129350	10100000000010000000000000000000000010000000000000000000011001010110000000011100000000000000000000000000000
Tb15122	53984	10100000000010000000000000000000000010000000000000000000011001010100000000000000000000000000000000000000000
Tb15122	53983	10100000000010000000000000000000000011100000011110000000000000000000000000000000000000000000000000000000000
Tb15122	127444	11000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15122	129356	10100000000010000000000000000000000010000000000000000000010000000000000000000001000000110000011010000000000
Tb15122	129357	10100000000010000000000000000000000010000000000000000000011001011000000000000000000000000000000000000000000
Tb15122	129349	10100000000010000000000000000000000011110111000000000000000000000000000000000000000000000000000000000000000
Tb15122	129359	10100000000011100011001100000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15122	67592	10100000000010000000000000000000000010000000000000000000010000000000000000000001000000110000010000000110000
Tb15122	360400	10111101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15122	4793	10100000000010000000000000000000000010000000000000000000011001010110000000010010000000000000000000000000000
Tb15122	4795	10100000000010000000000000000000000010000000000000000000010000000000000000000001101100000000000000000000000
Tb15122	129348	10100000000010000000000000000000000010000000000000000000011001010110000000011100000000000000000000000000000
