Tb6731	194504	1012211000011222222222
Tb6731	141753	1012211000011001111122
Tb6731	194511	1012212000022002222222
Tb6731	141752	1011111000011001111111
Tb6731	194509	1012211000011001111111
Tb6731	194512	1012211200022002222222
Tb6731	194508	1011222000022002222222
Tb6731	194510	1011122000022002222222
Tb6731	142341	1012211000011222222222
Tb6731	194500	1012211222222002222222
Tb6731	194513	1012211000011001222222
Tb6731	194503	1012211000012002222222
Tb6731	194505	1012211220011202222222
Tb6731	38195	1100000000000000000000
Tb6731	194502	1012211000011001112222
Tb6731	194501	1012211222022002222222
Tb6731	194506	1012211222222002222222
Tb6731	194507	1012211000011001111112
Tb6731	131141	1100000000000000000000
