Tb5773	132892	1111101110000000
Tb5773	132963	1000000000011110
Tb5773	3419	1111000000000000
Tb5773	3426	1000000000010000
Tb5773	132897	1111110000000000
Tb5773	132898	1111101111000000
Tb5773	132967	1000000000011100
Tb5773	132969	1000000000011001
Tb5773	132896	1111101000000000
Tb5773	3422	1110000000100000
Tb5773	22294	1111110000000000
Tb5773	112846	1100000000000000
Tb5773	132891	1111101111000000
Tb5773	132965	1000000000011110
Tb5773	132899	1111101100000000
Tb5773	3420	1110000000100000
Tb5773	85183	1000000000011001
Tb5773	132894	1111101100000000
