Tb9235	9755	111111111000001100000010111110000000011111000000000110000001111111000001001000000111011000000000000
Tb9235	82174	111111111000001110111010111111001100010000000000000111111001111001101001111111011110000111100010001
Tb9235	9733	111111111111101110111010111110001000010000000000000111110001111001110111001110000110000100001100000
Tb9235	302098	111111111110111100000010111100000000011100010000110000000001111100000000000000000111100000000000000
Tb9235	46167	111111111000001110111010111111001111111110111100001111100011110000000111111111010110000111100010001
Tb9235	9742	111111111111001110100110111110100000010000000000000111000001111001101001100000000110000110000001110
Tb9235	9728	111111111000001111111011110000001100011111100011000111111101111001110101111111100110000111100100000
Tb9235	9737	111111111000001111110011111111011110111100011111101111111111111001110001111111101110000111010011110
Tb9234	9755	1110110000001111111100000000000001110000000101000000000000000001111100011100000
Tb9234	82174	1100001011101111111111110110011101111011111101111101111111111101111110100000000
Tb9234	9733	1100001100001111111111100010011101111001110101111000010000110001111111000011111
Tb9234	302098	1111000000001111111000000000000000000000000000000000000000000001110000011000000
Tb9234	46167	1100001011101111111111110110011101111011111101110001111111111101000000000011100
Tb9234	9742	1100001010001111111110000010010011111100000101100000011110000001111110100000000
Tb9234	9913	1000000000001111110000000011100001100001000110000001011100100001111000010010010
Tb9234	9728	1100001011101111111111111010011101000001111101111110011111111011111111000011011
Tb9234	9737	1100001011011111111111111010011001111011111101111111111111111011111111000000000
Tb9233	9755	1100000
Tb9233	82174	1111110
Tb9233	9733	1111000
Tb9233	302098	1000000
Tb9233	46167	1111110
Tb9233	9742	1110000
Tb9233	9913	1000000
Tb9233	9728	1111101
Tb9233	9737	1111101
