Tb6312	82455	100000000001011
Tb6312	93769	111000000000000
Tb6312	93776	100000000001100
Tb6312	93770	110000000010000
Tb6312	93784	100000000001011
Tb6312	93798	111000001100000
Tb6312	82398	111000001000000
Tb6312	133560	100000000001011
Tb6312	210147	111111100000000
Tb6312	210141	111112000000000
Tb6312	82435	100000000001010
Tb6312	93772	100000000001000
Tb6312	45194	110000000010000
Tb6312	210145	111112000000000
Tb6312	210142	111112200000000
Tb6312	121626	100000000001011
Tb6312	210144	111112200000000
Tb6312	93761	110000000010000
Tb6312	210143	111112000000000
Tb6312	66664	100000000001011
Tb6312	93802	111100010000000
Tb6312	93764	111000001100000
Tb6312	93759	111112000000000
Tb6312	93778	111100010000000
Tb6312	93804	100000000001100
Tb6312	133559	100000000001011
Tb6312	93800	110000000010000
Tb6310	181234	1100000000000000000000000000000000000000000000000000000000001001001000
Tb6310	290840	1100000000000000000000000000000000000000000000000000000000001110000000
Tb6310	300540	1111111000000001011110000000000000000000000000000000000000000000000000
Tb6310	80293	1100000000000000000000000000000000000000000000000000000000001001001000
Tb6310	108880	1111111000000001100000000000000000000000000000000000000000000000000000
Tb6310	80322	1100000000000000000000000000000000000000000000000000000000001001001000
Tb6310	47611	1111111000000001011100000000000111000000000000000000000000000000000000
Tb6310	308267	1110000000000000000000000000000000000000000000001000000111100000000000
Tb6310	82411	1111111110010100000000000000000000000000000000000000000000000000000000
Tb6310	80282	1100000000000000000000000000000000000000000000000000000000001001001000
Tb6310	376216	1000000000000000000000000000000000000000000000000000000000000000000110
Tb6310	93762	1111111000000001011111111100000000000000000000000000000000000000000000
Tb6310	87089	1110000000000000000000000000000000000000000000001000000111100000000000
Tb6310	290930	1100000000000000000000000000000000000000000000000000000000001110000000
Tb6310	245812	1100000000000000000000000000000000000000000000000000000000001001001000
Tb6310	641927	1110000000000000000000000000000000000000000000001000000111000000000000
Tb6310	66679	1111000000000000000000000000000000000000001111100000000000000000000000
Tb6310	66654	1111111000000001011110000000000000000000000000000000000000000000000000
