Tb8449	120863	10000000000000000000000000000000000000000000000
Tb8449	65236	10000000000000000000000000000000000000000000000
Tb8449	64845	11111110000010010000000000000000000000000000000
Tb8449	322286	11111110000010011000000000000000000000000000000
Tb8449	65223	11110000000000000000000010000000000000000000000
Tb8449	144462	11100000000000000000000001000000000000000000000
Tb8449	322256	11111110000010011000000000000000000000000000000
Tb8449	384772	11100000000000000000000001101000000011100000000
Tb8449	384777	11100000000000000000000001101000000011111100000
Tb8449	384792	11100000000000000000000001101000000011111000000
Tb8449	384802	11100000000000000000000001101000000010000000010
Tb8449	384807	11100000000000000000000001101000000010000000010
Tb8449	384803	11100000000000000000000001101000000011000001100
Tb8449	384828	11100000000000000000000001101000000011000001100
Tb8449	322276	11100000000000000000000001101000000011000001000
Tb8449	322211	11100000000000000000000001101000000011110010000
Tb8449	144323	11100000000000000000000001101000000011110010000
Tb8449	384822	11100000000000000000000001101100000000000000000
Tb8449	236505	11100000000000000000000001101110000100000000000
Tb8449	384813	11100000000000000000000001101111101000000000000
Tb8449	144409	11100000000000000000000001101110000100000000000
Tb8449	322268	11100000000000000000000001101111000000000000000
Tb8449	384774	11100000000000000000000001101111101000000000000
Tb8449	322293	11100000000000000000000001101000000011111100000
Tb8449	55918	11100000000000000000000001101111110000000000000
Tb8449	55919	11100000000000000000000001101111110000000000000
Tb8449	64829	11100000000000000000000001110000000000000000000
Tb8449	144349	11110000000000000000000010000000000000000000000
Tb8449	64832	11100000000000000000000001110000000000000000000
Tb8449	322278	11111110000011100000000000000000000000000000000
Tb8449	322272	11111110000011100000000000000000000000000000000
Tb8449	144275	11111000000000000000001000000000000000000000000
Tb8449	314331	11111000000000000000001100000000000000000000000
Tb8449	144456	11111111010000000000001100000000000000000000000
Tb8449	384821	11111110000011000000000000000000000000000000000
Tb8449	384815	11111100000000000100010000000000000000000000000
Tb8449	322300	11111100000000000100010000000000000000000000000
Tb8449	384790	11111100000000000111100000000000000000000000000
Tb8449	384786	11111100000000000111100000000000000000000000000
Tb8449	322213	11111100000000000111000000000000000000000000000
Tb8449	322274	11111100000000000110000000000000000000000000000
Tb8449	144418	11000000000000000000000000000000000000000000001
Tb8449	384783	11000000000000000000000000000000000000000000001
Tb8449	144456	11111111010000000000001100000000000000000000000
Tb8449	384818	11111111011000000000000000000000000000000000000
Tb8449	384796	11111111011100000000000000000000000000000000000
Tb8449	322270	11111111011100000000000000000000000000000000000
Tb8449	384811	11111111100000000000000000000000000000000000000
Tb8449	384817	11111111100000000000000000000000000000000000000
Tb8448	322270	11111111011000000000000000000000000000000000000
Tb8448	384811	11111111100000000000000000000000000000000000000
Tb8448	384817	11111111100000000000000000000000000000000000000
Tb8448	120863	10000000000000000000000000000000000000000000000
Tb8448	65236	10000000000000000000000000000000000000000000000
Tb8448	64845	11100000000000000000000000000000000000000011110
Tb8448	322286	11100000000000000000000000000000000000000011110
Tb8448	65223	11100000000000000000000000000000000000000010000
Tb8448	144462	11100000000000000000000000000000000000000011000
Tb8448	322256	11100000000000000000000000000000000000000011100
Tb8448	384772	11110000000000001100101011000000000000000000000
