Tb10757	38623	?????????
Tb10757	9986	101111001
Tb10757	9313	?????????
Tb10757	9322	?????????
Tb10757	472763	101111001
Tb10757	68725	101111110
Tb10757	9281	?????????
Tb10757	9315	?????????
Tb10757	10122	101111001
Tb10757	9683	101111110
Tb10757	42716	101100000
Tb10757	190720	?????????
Tb10757	10121	101111001
Tb10757	34854	101111001
Tb10757	37737	?????????
Tb10757	9279	?????????
Tb10757	61379	101111110
Tb10757	143300	?????????
Tb10757	65615	?????????
Tb10757	9268	101100000
Tb10757	187428	101000000
Tb10757	120735	?????????
Tb10757	9319	?????????
Tb10757	9333	?????????
Tb10757	9361	101111100
Tb10757	126294	?????????
Tb10757	443911	101111001
Tb10757	85694	101100000
Tb10757	9316	?????????
Tb10757	32546	?????????
Tb10757	175809	?????????
Tb10757	61378	101111110
Tb10757	68724	101111110
Tb10757	9280	?????????
Tb10757	9365	101110000
Tb10757	413582	?????????
Tb10757	32545	?????????
Tb10757	9314	?????????
Tb10757	9317	?????????
Tb10757	29139	?????????
Tb10757	10119	101111001
Tb10757	349711	101111001
Tb10757	29080	?????????
Tb10757	175808	?????????
Tb10757	9612	101111110
Tb10757	91496	?????????
Tb10757	9344	?????????
Tb10757	10120	101111001
Tb10757	9320	?????????
Tb10757	37696	?????????
Tb10757	10115	101111001
Tb10757	81630	101111100
Tb10757	9354	?????????
Tb10757	9321	?????????
Tb10757	71422	101111001
Tb10757	33562	?????????
Tb10757	32534	101111110
Tb10757	9685	101111110
Tb10757	9258	110000000
Tb10757	63143	?????????
Tb10757	61376	101111110
Tb10757	38626	?????????
Tb10757	10116	101111001
Tb10757	42717	?????????
Tb10757	196387	?????????
Tb10757	225402	?????????
Tb10757	9267	101100000
Tb10757	10117	101111001
Tb10757	48850	?????????
Tb10757	9318	?????????
Tb10757	126295	?????????
Tb10757	42473	?????????
Tb10757	35732	101111001
Tb10757	70831	101111001
Tb10757	9261	110000000
Tb10757	45781	101111110
Tb10757	472762	101111001
Tb10757	9614	101111110
Tb10757	88212	?????????
Tb10757	472764	101111001
Tb10757	61237	101110000
Tb10757	68723	101111110
Tb10756	529718	110000000000
Tb10756	58684	110000000000
Tb10756	38901	110000000000
Tb10756	109784	110000000000
Tb10756	57104	101010011100
Tb10756	110227	110000000000
Tb10756	162344	110000000000
Tb10756	10122	101010011100
Tb10756	337230	101010011100
Tb10756	42713	101011000000
Tb10756	43629	110000000000
Tb10756	242051	110000000000
Tb10756	203680	101011000000
