Tb14843	50383	111111101000000000100000111111101000000000100000
Tb14843	167349	111111101101110000000000111111101101110000000000
Tb14843	83567	111111000000000000011000111111000000000000011000
Tb14843	139386	111111101100000000000000111111101100000000000000
Tb14843	139136	111110000000000000000100111110000000000000000100
Tb14843	406826	111111000000000000010000111111000000000000010000
Tb14843	68803	111110000000000000000100111110000000000000000100
Tb14843	127956	111111101100000000000000111111101100000000000000
Tb14843	139142	111111110000000000000000111111110000000000000000
Tb14843	169323	111111101101100010000000111111101101100010000000
Tb14843	98781	100000000000000000000000100000000000000000000000
Tb14843	139114	111111101000000001000000111111101000000001000000
Tb14843	108901	111111101101000000000000111111101101000000000000
Tb14843	167361	111111101101000000000000111111101101000000000000
Tb14843	119080	111111101101111000000000111111101101111000000000
Tb14843	264144	110000000000000000000000110000000000000000000000
Tb14843	40426	111111101110000000000000111111101110000000000000
Tb14843	366629	111111000000000000011000111111000000000000011000
Tb14843	202724	111111110000000000000000111111110000000000000000
Tb14843	406835	111110000000000000000010111110000000000000000010
Tb14843	175657	111111101110000000000000111111101110000000000000
Tb14843	406844	111110000000000000000000111110000000000000000000
Tb14843	160932	111111101101100010000000111111101101100010000000
Tb14843	175652	111111101101110100000000111111101101110100000000
Tb14843	40452	111111101000000000100000111111101000000000100000
Tb14843	40469	111111101101111000000000111111101101111000000000
Tb14843	406834	111110000000000000000000111110000000000000000000
Tb14843	27342	111100000000000000000001111100000000000000000001
Tb14843	139378	111110000000000000000010111110000000000000000010
Tb14843	40472	111111101101110000000000111111101101110000000000
Tb14843	68791	111111101000000000000000111111101000000000000000
Tb14843	396591	111000000000000000000000111000000000000000000000
Tb14843	139152	111100000000000000000001111100000000000000000001
Tb14843	175687	111111101101110100000000111111101101110100000000
