Tb5099	3331	10000000000000000
Tb5099	71402	10000000000000000
Tb5099	66173	10000000000000000
Tb5099	88728	11111000000000000
Tb5099	71649	11111000000000000
Tb5099	58041	11111000000000000
Tb5099	3348	11110100000000000
Tb5099	3343	11110100000000000
Tb5099	151559	11110100000000000
Tb5099	71625	11110100000000000
Tb5099	71646	11110100000000000
Tb5099	88733	11110100000000000
Tb5099	3340	11100010000000000
Tb5099	71623	11100010000000000
Tb5099	54921	11000001000000000
Tb5099	58042	11000001000000000
Tb5099	28528	11000001000000000
Tb5099	3349	11000001000000000
Tb5099	77912	11000001000000000
Tb5099	3352	11000000111110000
Tb5099	164242	11000000111110000
Tb5099	71631	11000000111110000
Tb5099	42064	11000000111110000
Tb5099	55062	11000000110000010
Tb5099	55061	11000000110000010
Tb5099	268869	11000000100000001
Tb5099	3351	11000000100000001
Tb5099	3353	11000000111101000
Tb5099	3339	11000000111101000
Tb5099	3347	11000000111000100
Tb5099	71624	11000000111000100
Tb5099	164245	11000000111000100
Tb5099	71638	11000000111000100
Tb5100	3331	100000000000000000
Tb5100	71402	100000000000000000
Tb5100	66173	100000000000000000
Tb5100	88728	111111000000000000
Tb5100	71649	111111000000000000
Tb5100	58041	111111000000000000
Tb5100	3348	111110100000000000
Tb5100	3343	111110100000000000
Tb5100	151559	111110100000000000
Tb5100	71625	111110100000000000
Tb5100	71646	111110100000000000
Tb5100	88733	111110100000000000
Tb5100	3340	111100010000000000
Tb5100	71623	111100010000000000
Tb5100	54921	111000001000000000
Tb5100	58042	111000001000000000
Tb5100	28528	111000001000000000
Tb5100	3349	111000001000000000
Tb5100	77912	111000001000000000
Tb5100	3352	110000000111110000
Tb5100	164242	110000000111110000
Tb5100	71631	110000000111110000
Tb5100	42064	110000000111110000
Tb5100	55062	110000000110000010
Tb5100	55061	110000000110000010
Tb5100	268869	110000000100000001
Tb5100	3351	110000000100000001
Tb5100	3353	110000000111101000
Tb5100	3339	110000000111101000
Tb5100	3347	110000000111000100
Tb5100	71624	110000000111000100
Tb5100	164245	110000000111000100
Tb5100	71638	110000000111000100
