Tb7544	141000	11111110000000000000
Tb7544	190007	11100000010111101000
Tb7544	190005	11100000010110000000
Tb7544	190006	11100000010111000100
Tb7544	266785	11110000000000000000
Tb7544	266787	11100000010110000000
Tb7544	36600	11000000000000000000
Tb7544	32234	11100000010111110000
Tb7544	190004	11100000010111000000
Tb7544	190008	11111000000000000000
Tb7544	141009	11100000010100000000
Tb7544	140998	11100000010100000011
Tb7544	190010	11100000011000000000
Tb7544	133202	11111001100000000000
Tb7544	32233	10000000000000000000
Tb7544	266786	11111000000000000000
Tb7544	32238	11111000000000000000
Tb7544	190009	11100000010100000000
Tb7543	141000	111111000000000000
Tb7543	190007	111000100000101100
Tb7543	190005	111000110010000000
Tb7543	190006	111000100000110000
Tb7543	266785	111100000000000000
Tb7543	266787	111000110011000000
Tb7543	36600	110000000000000000
Tb7543	32234	111000100000110000
Tb7543	190004	111000110011000000
Tb7543	190008	111110000000000000
Tb7543	141009	111000100000101011
Tb7543	190010	111000100000101011
Tb7543	140998	111000111100000000
Tb7543	133202	111111000000000000
Tb7543	32233	100000000000000000
Tb7543	266786	111110000000000000
Tb7543	32238	111111000000000000
Tb7543	190009	111000100000101011
Tb7542	141000	11110000111111100000000000000000000000000000000000
Tb7542	190007	10000000000000000000000000000010000000000001000001
Tb7542	190005	10000000000000000000000000000011110000000000000000
Tb7542	190006	10000000000000000000000000000010000000000001101110
Tb7542	266785	11111111000000000000000000000000000000000000000000
Tb7542	32234	10000000000000000000000000000010000000000001110000
Tb7542	190004	10000000000000000000000000000011111000000000000000
Tb7542	190008	11000000000000000000000000001100000000000000000000
Tb7542	141009	10000000000000000000000000000011000000011100000000
Tb7542	190010	10000000000000000000000000000011000000010010000000
Tb7542	140998	10000000000000000000000000000011100111100000000000
Tb7542	133202	11110000100000011001111100000000000000000000000000
Tb7542	266786	11100000000000000001000011110000000000000000000000
Tb7542	32238	11100000000000000110000001100000000000000000000000
Tb7542	190009	10000000000000000000000000000011000000011000000000
Tb7541	141000	111111111110000000000000000000000000
Tb7541	190007	111000000000000000010000000000010001
Tb7541	190005	111000000000000000011110000000000000
Tb7541	190006	111000000000000000010000000000011010
Tb7541	266785	111110000000000000000000000000000000
Tb7541	266787	111000000000000000011111000000000000
Tb7541	36600	110000000000000000000000000000000000
Tb7541	32234	111000000000000000010000000000011100
Tb7541	190004	111000000000000000011111000000000000
Tb7541	190008	111111000000000000000000000000000000
Tb7541	141009	111000000000000000011000001110000000
Tb7541	190010	111000000000000000011000001000100000
Tb7541	140998	111000000000000000011100110000000000
Tb7541	133202	111111111001010001100000000000000000
Tb7541	32233	100000000000000000000000000000000000
Tb7541	266786	111111100000011111000000000000000000
Tb7541	32238	111111110000111000000000000000000000
Tb7541	190009	111000000000000000011000001101000000
