Tb6839	243983	1111111110000001111110000000000000000000000000000000000000000000000000000
Tb6839	32099	1000000000000000000000000000000000000000000000000000000000000000000000001
Tb6839	210154	1111110000000000000000000000000000000000000111111000000000000000000000000
Tb6839	243982	1111111100000000000000000000000000001000111000000000000000000000000000000
Tb6839	41962	1111111110000001100000011100000100000000000000000000000000000000000000000
Tb6839	243990	1111111111000010000000000000000000000000000000000000000000000000000000000
Tb6839	210152	1111111100000000000000000000000000001000100000000000000000000000000000000
Tb6839	78467	1111111110000001110000000000000000000000000000000000000000000000000000000
Tb6839	243996	1111110000000000000000000000000000000000000111100011101000000000000000000
Tb6839	244002	1111111100000000000000000000000000001100000000000000000000000000000000000
Tb6839	244000	1111110000000000000000000000000000000000000111000000000001011100000000000
Tb6839	164269	1111110000000000000000000000000000000000000111100010000010000000000000000
Tb6839	210159	1111111110000001100000011111011000000000000000000000000000000000000000000
Tb6839	241513	1111110000000000000000000000000000000000000111000000000001011000000000000
Tb6839	243993	1111111110000001111101100000000000000000000000000000000000000000000000000
Tb6839	78464	1111111110000001111110000000000000000000000000000000000000000000000000000
Tb6839	210153	1111100000000000000000000000000000000000000000000000000000000000011000000
Tb6839	243992	1111110000000000000000000000000000000000000111100011101100000000000000000
Tb6839	147944	1111110000000000000000000000000000000000000100000000000000000011000000000
Tb6839	244011	1111110000000000000000000000000000000000000110000000000000000000000000000
Tb6839	32101	1000000000000000000000000000000000000000000000000000000000000000000000001
Tb6839	210155	1111110000000000000000000000000000000000000111100011110000000000000000000
Tb6839	147937	1111111111100000000000000000000000000000000000000000000000000000000000000
Tb6839	111801	1100000000000000000000000000000000000000000000000000000000000000000000010
Tb6839	147938	1111110000000000000000000000000000000000000100000000000000000010100000000
Tb6839	147943	1111111110000001100000011000000010000000000000000000000000000000000000000
Tb6839	147939	1110000000000000000000000000000000000000000000000000000000000000000000000
Tb6839	147940	1111111110000001111000000000000000000000000000000000000000000000000000000
Tb6839	243997	1111111110000001111101100000000000000000000000000000000000000000000000000
Tb6839	210157	1111000000000000000000000000000000000000000000000000000000000000000010100
Tb6839	244012	1111111110000001100000011000000011000000000000000000000000000000000000000
Tb6839	244005	1111000000000000000000000000000000000000000000000000000000000000000010100
Tb6839	210164	1111110000000000000000000000000000000000000111100011101100000000000000000
Tb6839	241512	1111111100000000000000000000000000001000110000000000000000000000000000000
Tb6839	210162	1111111110000001100000011111011000000000000000000000000000000000000000000
Tb6839	243998	1111100000000000000000000000000000000000000000000000000000000000011100000
Tb6839	244006	1111111110000001100000010000000000100000000000000000000000000000000000000
Tb6839	243994	1111111111111000000000000000000000000000000000000000000000000000000000000
Tb6839	244001	1111100000000000000000000000000000000000000000000000000000000000011100000
Tb6839	41964	1111110000000000000000000000000000000000000100000000000000000010100000000
Tb6839	147935	1111110000000000000000000000000000000000000100000000000000000011000000000
Tb6839	169383	1111100000000000000000000000000000000000000000000000000000000000010000000
Tb6839	244009	1111111100000000000000000000000000001000111000000000000000000000000000000
Tb6839	244004	1111111110000001100000011100000100000000000000000000000000000000000000000
Tb6839	244003	1111111100000000000000000000000000001111000000000000000000000000000000000
Tb6839	244013	1111111100000000000000000000000000001110000000000000000000000000000000000
Tb6839	243981	1111111111000010000000000000000000000000000000000000000000000000000000000
Tb6839	157494	1100000000000000000000000000000000000000000000000000000000000000000000010
Tb6839	147936	1111111110000001100000011110000000000000000000000000000000000000000000000
Tb6839	244014	1111111110000001100000011000000011000000000000000000000000000000000000000
Tb6839	169377	1111111110000001100000011111100000000000000000000000000000000000000000000
Tb6839	29642	1111110000000000000000000000000000000000000111000000000001100000000000000
Tb6839	147934	1111111100000000000000000000000000001111000000000000000000000000000000000
Tb6839	243980	1111111111111000000000000000000000000000000000000000000000000000000000000
Tb6839	243999	1111111111110100000000000000000000000000000000000000000000000000000000000
Tb6839	243984	1111110000000000000000000000000000000000000111111100000000000000000000000
Tb6839	169381	1111110000000000000000000000000000000000000111111100000000000000000000000
Tb6839	244008	1111110000000000000000000000000000000000000111100011110000000000000000000
Tb6839	216031	1111110000000000000000000000000000000000000111000000000001100000000000000
Tb6839	169376	1111111110000001100000011111010000000000000000000000000000000000000000000
Tb6839	243987	1111000000000000000000000000000000000000000000000000000000000000000011000
Tb6839	152680	1111000000000000000000000000000000000000000000000000000000000000000011000
Tb6839	243988	1111111110000001000000000000000000010000000000000000000000000000000000000
Tb6839	244010	1111110000000000000000000000000000000000000111110000000000000000000000000
Tb6839	243989	1111111111110100000000000000000000000000000000000000000000000000000000000
Tb6839	308608	1111111110000001100000010000000000100000000000000000000000000000000000000
Tb6839	243985	1111110000000000000000000000000000000000000111100011000000000000000000000
Tb6839	169374	1111111110000001100000011111100000000000000000000000000000000000000000000
Tb6839	243991	1111111110000001111101000000000000000000000000000000000000000000000000000
Tb6839	241510	1111110000000000000000000000000000000000000111000000000001011100000000000
Tb6839	243995	1111110000000000000000000000000000000000000111100010000010000000000000000
Tb6839	241504	1111111110000001000000000000000000010000000000000000000000000000000000000
Tb6839	244007	1111110000000000000000000000000000000000000111000000000001010000000000000
Tb6839	243986	1111111000000000000000000000000000000000000000000000000000000000000000000
