Tb6481	187847	10000000000000000000000000000000001
Tb6481	187846	11000000000000000000000001100001000
Tb6481	200817	11111100100100000000000000000000000
Tb6481	200816	11111100100100000000000000000000000
Tb6481	190271	11110000000011100100000000000000000
Tb6481	190272	11000000000000000000000001111010000
Tb6481	200811	11000000000000000000000001111100000
Tb6481	37412	11110000000011100111110000000000000
Tb6481	216089	11000000000000000000000001000000010
Tb6481	200808	11000000000000000000000001100001100
Tb6481	200807	11000000000000000000000001111010000
Tb6481	216088	11110000000011100111110000000000000
Tb6481	187836	11110000000011100110001000000000000
Tb6481	66993	11000000000000000000000001110000000
Tb6481	200806	11000000000000000000000001100001100
Tb6481	216087	11100000000000000000000010000000000
Tb6481	216086	11110000000011100111000000000000000
Tb6481	187835	11111000000000000000000000000000000
Tb6481	200818	11110000000011111000000000000000000
Tb6481	99387	11000000000000000000000001000000010
Tb6481	66992	11110000000011100110001100000000000
Tb6481	200804	11110000000011100110001100000000000
Tb6481	37413	11110000000011000000000000000000000
Tb6481	66991	11100000000000000000000010000000000
Tb6481	200801	11000000000000000000000001111100000
Tb6481	67242	10000000000000000000000000000000001
Tb6481	216084	11110000000011111000000000000000000
Tb6481	216083	11110000000011100111100000000000000
Tb6481	187829	10000000000000000000000000000000001
Tb6481	187827	11110000000011110000000000000000000
Tb6481	216082	11111100111000000000000000000000000
Tb6481	67232	11111100110000000000000000000000000
Tb6481	216081	11111100111000000000000000000000000
Tb6481	200799	11110000000010000000000000000000000
Tb6481	187826	11111111000000000000000000000000000
Tb6481	187825	11111111000000000000000000000000000
Tb6481	200797	11111110000000000000000000000000000
