Tb6353	83185	1110110000000000000000000000000000000000000000000000000001111111001000
Tb6353	187226	1110111111111100000000011000000000000000000000000000000000000000000000
Tb6353	187263	1110111111111110000111000000000000000000000000000000000000000000000000
Tb6353	305400	1110111111000000000000000000001110010000000000000000000000000000000000
Tb6353	187257	1110100000000000000000000000000000000000000000000000000000000000000001
Tb6353	172192	1110110000000000000000000000000000000000000000000000000001110000000000
Tb6353	40261	1110111111000000000000000000001110010000000000000000000000000000000000
Tb6353	172184	1110111111100000000000000011100000000000000000000000000000000000000000
Tb6353	187238	1110110000000000000000000000000000000000000000000000000001000000000000
Tb6353	148318	1110111111100000000000000011000000000000000000000000000000000000000000
Tb6353	187261	1110100000000000000000000000000000000000000000000000000000000000000001
Tb6353	187224	1110111111111111101000000000000000000000000000000000000000000000000000
Tb6353	148335	1110111000000000000000000000000000000000000001100000001110000000000000
Tb6353	187233	1110110000000000000000000000000000000000000000000000000001100000000110
Tb6353	187227	1110110000000000000000000000000000000000000000000000000001111000000000
Tb6353	187236	1110111000000000000000000000000000000000000001111111000000000000000000
Tb6353	187229	1110110000000000000000000000000000000000000000000000000001111110000000
Tb6353	172196	1110111111000000000000000000001111100000000000000000000000000000000000
Tb6353	187242	1110111111111000000000000000000000000000000000000000000000000000000000
Tb6353	172198	1110111100000000000000000000000000000000000000000000000000000000000000
Tb6353	148313	1110111111110000000000000100000000000000000000000000000000000000000000
Tb6353	187221	1110111111000000000000000000001111000000000000000000000000000000000000
Tb6353	172187	1110111110000000000000000000000000000110010000000000000000000000000000
Tb6353	187231	1110110000000000000000000000000000000000000000000000000001100000000110
Tb6353	187247	1110111110000000000000000000000000000110011000000000000000000000000000
Tb6353	187246	1110111110000000000000000000000000000100000110000000000000000000000000
Tb6353	148330	1110111111111110000110100000000000000000000000000000000000000000000000
Tb6353	172199	1110111000000000000000000000000000000000000001100000001000000000000000
Tb6353	187250	1110111111000000000000000000001100000000000000000000000000000000000000
Tb6353	187240	1110111111111100000000010000000000000000000000000000000000000000000000
Tb6353	187245	1110111000000000000000000000000000000000000001111110000000000000000000
Tb6353	187241	1110111111111100000000010000000000000000000000000000000000000000000000
Tb6353	187234	1110111111111110000110100000000000000000000000000000000000000000000000
Tb6353	187230	1110110000000000000000000000000000000000000000000000000001111111100000
Tb6353	187220	1110111111000000000000000000001111000000000000000000000000000000000000
Tb6353	187266	1110111111000000000000000000001000001000000000000000000000000000000000
Tb6353	187255	1110111111111110000111000000000000000000000000000000000000000000000000
Tb6353	172191	1110111110000000000000000000000000000100000110000000000000000000000000
Tb6353	187228	1110110000000000000000000000000000000000000000000000000001111100000000
Tb6353	148305	1100000000000000000000000000000000000000000000000000000000000000000000
Tb6353	83184	1110110000000000000000000000000000000000000000000000000001111111110000
Tb6353	187253	1110111110000000000000000000000000000111100000000000000000000000000000
Tb6353	105485	1110111000000000000000000000000000000000000001111111100000000000000000
Tb6353	148338	1110111111111111101000000000000000000000000000000000000000000000000000
Tb6353	187232	1110110000000000000000000000000000000000000000000000000001111111001000
Tb6353	187244	1110111000000000000000000000000000000000000001111111100000000000000000
Tb6353	148327	1110111111000000000000000000001111100000000000000000000000000000000000
Tb6353	179775	1110111111000000000000000000001111000000000000000000000000000000000000
Tb6353	187235	1110111111111110000100000000000000000000000000000000000000000000000000
Tb6353	117550	1110111000000000000000000000000000000000000001110000010000000000000000
Tb6353	172185	1110111111100000000000000010010000000000000000000000000000000000000000
Tb6353	187243	1110111000000000000000000000000000000000000001100000001100000000000000
Tb6353	187249	1110111111000000000000000000001000001000000000000000000000000000000000
Tb6353	105484	1110111000000000000000000000000000000000000001111100000000000000000000
Tb6353	187264	1110111110000000000000000000000000000110011000000000000000000000000000
Tb6353	105487	1110111000000000000000000000000000000000000001000000000000000000000000
Tb6353	186170	1110110000000000000000000000000000000000000000000000000001100000000100
Tb6353	187252	1110111110000000000000000000000000000111000000000000000000000000000000
Tb6353	124133	1110111111111111110000000000000000000000000000000000000000000000000000
Tb6353	29850	1111000000000000000000000000000000000000000000000000000000000000000000
Tb6352	83185	110111000000000000000000000000000000000000000000000000000000000011111101000
Tb6352	187226	110111111111111100000000000000010000000000000000000000000000000000000000000
Tb6352	5116	110111111100000000000000000000000000000110000000000000000000000000000000000
Tb6352	187263	110111111111111110000001110000000000000000000000000000000000000000000000000
Tb6352	305400	110111111100000000000000000000000000000111010000000000000000000000000000000
Tb6352	148334	110111111111111110000001000000100000000000000000000000000000000000000000000
Tb6352	187257	110100000000000000000000000000000000000000000000000000000000000000000000001
Tb6352	172192	110111000000000000000000000000000000000000000000000000000000000011000000000
Tb6352	40261	110111111100000000000000000000000000000100010000000000000000000000000000000
Tb6352	148314	110111111111111000000000000000001000000000000000000000000000000000000000000
Tb6352	172184	110111111111100000000000000000000011100000000000000000000000000000000000000
Tb6352	187238	110110000000000000000000000000000000000000000000000000000000000000000000000
Tb6352	148315	110111111111111111100000000000000000000000000000000000000000000000000000000
Tb6352	148318	110111111111100000000000000000000011000000000000000000000000000000000000000
Tb6352	187261	110100000000000000000000000000000000000000000000000000000000000000000000001
Tb6352	187224	110111111111111111100000000000000000000000000000000000000000000000000000000
Tb6352	148335	110111100000000000000000000000000000000000000000000011000000011100000000000
Tb6352	187233	110111000000000000000000000000000000000000000000000000000000000010000000110
Tb6352	187227	110111000000000000000000000000000000000000000000000000000000000011100000000
Tb6352	187236	110111100000000000000000000000000000000000000000000011111111000000000000000
Tb6352	187229	110111000000000000000000000000000000000000000000000000000000000011111000000
Tb6352	172196	110111111100000000000000000000000000000111000000000000000000000000000000000
Tb6352	187242	110111111111111000000000000000001000000000000000000000000000000000000000000
Tb6352	172198	110111110000000000000000000000000000000000000000000000000000000000000000000
Tb6352	148313	110111111111110000000000000000000100000000000000000000000000000000000000000
Tb6352	148332	110111111111111110000001000000100000000000000000000000000000000000000000000
Tb6352	187221	110111111100000000000000000000000000000110000000000000000000000000000000000
Tb6352	172187	110111111000000000000000000000000000000000001111000000000000000000000000000
Tb6352	187231	110111000000000000000000000000000000000000000000000000000000000010000000110
Tb6352	187247	110111111000000000000000000000000000000000001110000000000000000000000000000
Tb6352	187246	110111111000000000000000000000000000000000001000001100000000000000000000000
Tb6352	148330	110111111111111110000001101101000000000000000000000000000000000000000000000
Tb6352	172199	110111100000000000000000000000000000000000000000000011000000010000000000000
Tb6352	187250	110111111110000000000000000000000000000000000000000000000000000000000000000
Tb6352	187245	110111100000000000000000000000000000000000000000000011100000000000000000000
Tb6352	187240	110111111111111100000000000000000000000000000000000000000000000000000000000
Tb6352	187241	110111111111111100000000000000000000000000000000000000000000000000000000000
Tb6352	187234	110111111111111110000001101000000000000000000000000000000000000000000000000
Tb6352	187230	110111000000000000000000000000000000000000000000000000000000000011111110000
Tb6352	187220	110111111100000000000000000000000000000110000000000000000000000000000000000
Tb6352	148325	110111111111111111111000000000000000000000000000000000000000000000000000000
Tb6352	187266	110111111111000000000000000000000000001000000000000000000000000000000000000
Tb6352	187255	110111111111111110000001110000000000000000000000000000000000000000000000000
Tb6352	172191	110111111000000000000000000000000000000000001000001100000000000000000000000
Tb6352	187228	110111000000000000000000000000000000000000000000000000000000000011110000000
Tb6352	148305	100000000000000000000000000000000000000000000000000000000000000000000000000
Tb6352	83184	110111000000000000000000000000000000000000000000000000000000000011111110000
Tb6352	187253	110111111000000000000000000000000000000000001111110000000000000000000000000
Tb6352	105485	110111100000000000000000000000000000000000000000000011111111000000000000000
Tb6352	148329	110111111111111110000001101110000000000000000000000000000000000000000000000
Tb6352	148338	110111111111111111000000000000000000000000000000000000000000000000000000000
Tb6352	187232	110111000000000000000000000000000000000000000000000000000000000011111101000
Tb6352	187244	110111100000000000000000000000000000000000000000000011111110000000000000000
Tb6352	148327	110111111100000000000000000000000000000111100000000000000000000000000000000
Tb6352	179775	110111111100000000000000000000000000000110000000000000000000000000000000000
Tb6352	187235	110111111111111110000001101110000000000000000000000000000000000000000000000
Tb6352	117550	110111100000000000000000000000000000000000000000000011110000100000000000000
Tb6352	187243	110111100000000000000000000000000000000000000000000011000000011000000000000
Tb6352	172185	110111111111100000000000000000000010010000000000000000000000000000000000000
Tb6352	187249	110111111111000000000000000000000000001000000000000000000000000000000000000
Tb6352	187264	110111111000000000000000000000000000000000001100000000000000000000000000000
Tb6352	105484	110111100000000000000000000000000000000000000000000011111100000000000000000
Tb6352	105487	110111100000000000000000000000000000000000000000000010000000000000000000000
Tb6352	186170	110111000000000000000000000000000000000000000000000000000000000010000000100
Tb6352	187252	110111111000000000000000000000000000000000001111100000000000000000000000000
Tb6352	124133	110111111111111111111100000000000000000000000000000000000000000000000000000
Tb6352	29850	111000000000000000000000000000000000000000000000000000000000000000000000000
Tb6354	83185	111010000000000000000000000000000110000000000111111000100
Tb6354	187226	111011110000000000000000000000000000000000000000000000000
Tb6354	187263	111011111001100000000000000000000000000000000000000000000
Tb6354	305400	111011000000000000001100100000000000000000000000000000000
Tb6354	187257	111010000000000000000000000000000100000000000000000000001
Tb6354	172192	111010000000000000000000000000000110000000000111111110000
Tb6354	40261	111011000000000000001100100000000000000000000000000000000
Tb6354	172184	111011100000000011100000000000000000000000000000000000000
Tb6354	187238	111010000000000000000000000000000110000000000100000000000
Tb6354	148318	111011100000000011000000000000000000000000000000000000000
Tb6354	187261	111010000000000000000000000000000100000000000000000000001
Tb6354	187224	111011111100000000000000000000000000000000000000000000000
Tb6354	148335	111010000000000000000000000000000111100000111000000000000
Tb6354	187233	111010000000000000000000000000000110000000000110000000010
Tb6354	187227	111010000000000000000000000000000110000000000111000000000
Tb6354	187236	111010000000000000000000000000000111111110000000000000000
Tb6354	187229	111010000000000000000000000000000110000000000111110000000
Tb6354	172196	111011000000000000001111000000000000000000000000000000000
Tb6354	187242	111011111000001000000000000000000000000000000000000000000
Tb6354	172198	111011000000000000001000010000000000000000000000000000000
Tb6354	148313	111011111000001100000000000000000000000000000000000000000
Tb6354	187221	111011000000000000001110000000000000000000000000000000000
Tb6354	172187	111011000000000000001000011100000000000000000000000000000
Tb6354	187231	111010000000000000000000000000000110000000000110000000010
Tb6354	187247	111011000000000000001000011100000000000000000000000000000
Tb6354	187246	111011000000000000001000011000110000000000000000000000000
Tb6354	148330	111011111001010000000000000000000000000000000000000000000
Tb6354	172199	111010000000000000000000000000000111100000100000000000000
Tb6354	187250	111011000000000000001000000000000000000000000000000000000
Tb6354	187245	111010000000000000000000000000000111111100000000000000000
Tb6354	187240	111011111000000000000000000000000000000000000000000000000
Tb6354	187241	111011111000000000000000000000000000000000000000000000000
Tb6354	187234	111011111001010000000000000000000000000000000000000000000
Tb6354	187230	111010000000000000000000000000000110000000000111111110000
Tb6354	187220	111011000000000000001110000000000000000000000000000000000
Tb6354	187266	111011000000000000000000000000001000000000000000000000000
Tb6354	187255	111011111001100000000000000000000000000000000000000000000
Tb6354	172191	111011000000000000001000011000110000000000000000000000000
Tb6354	187228	111010000000000000000000000000000110000000000111100000000
Tb6354	148305	110000000000000000000000000000000000000000000000000000000
Tb6354	83184	111010000000000000000000000000000110000000000111111101000
Tb6354	187253	111011000000000000001000011111000000000000000000000000000
Tb6354	105485	111010000000000000000000000000000111111110000000000000000
Tb6354	148338	111011111100000000000000000000000000000000000000000000000
Tb6354	187232	111010000000000000000000000000000110000000000111111000100
Tb6354	187244	111010000000000000000000000000000111111110000000000000000
Tb6354	148327	111011000000000000001111000000000000000000000000000000000
Tb6354	179775	111011000000000000001110000000000000000000000000000000000
Tb6354	187235	111011111100000000000000000000000000000000000000000000000
Tb6354	117550	111010000000000000000000000000000111110001000000000000000
Tb6354	187243	111010000000000000000000000000000111100000110000000000000
Tb6354	172185	111011100000000010010000000000000000000000000000000000000
Tb6354	187249	111011000000000000000000000000001000000000000000000000000
Tb6354	187264	111011000000000000001000011110000000000000000000000000000
Tb6354	105484	111010000000000000000000000000000111111100000000000000000
Tb6354	105487	111010000000000000000000000000000111000000000000000000000
Tb6354	186170	111010000000000000000000000000000110000000000110000000000
Tb6354	187252	111011000000000000001000011100000000000000000000000000000
Tb6354	124133	111011111110000000000000000000000000000000000000000000000
Tb6354	29850	111100000000000000000000000000000000000000000000000000000
