Tb8102	306401	11110011
Tb8102	306396	11111000
Tb8102	306392	11111100
Tb8102	412920	11000011
Tb8102	224745	11110000
Tb8102	49988	10000000
Tb8102	306385	11000011
Tb8102	412917	11000010
Tb8102	306397	11000011
Tb8103	412919	111000100
Tb8103	306399	111100000
Tb8103	306401	111110001
Tb8103	306396	111001000
Tb8103	306392	111110000
Tb8103	412920	111000010
Tb8103	224745	111110000
Tb8103	49988	100000000
Tb8103	412918	111001000
Tb8103	412921	111000010
Tb8103	306394	110000000
Tb8103	306385	111000100
Tb8103	306397	111000010
