Tb7182	53279	11000000000000000000001
Tb7182	108855	11000000000000000000001
Tb7182	108848	11100000000000000000000
Tb7182	510213	11111100000000111100000
Tb7182	10157	11111100000000100000000
Tb7182	34842	11110000000000000000000
Tb7182	34839	10000000000000000000000
Tb7182	10141	10000000000000000000000
Tb7182	176503	11111110000101000000000
Tb7182	30624	11111110000110000000000
Tb7182	30618	11111110000101000000000
Tb7182	43327	11111100000000110000000
Tb7182	43323	11111000000000000011100
Tb7182	297005	11111110000110000000000
Tb7182	109336	11111000000000000011000
Tb7182	167953	11111100000000111100000
Tb7182	42834	11111100000000111000000
Tb7182	176508	11111111101000000000000
Tb7182	30622	11111111101000000000000
Tb7182	43325	11111000000000000010010
Tb7182	176498	11111000000000000010010
Tb7182	466159	11111111110000000000000
Tb7182	42827	11111000000000000011100
Tb7182	30627	11111111000000000000000
Tb7182	30621	11111111110000000000000
Tb7183	10157	111100000000001110000000000000000000
Tb7183	466159	111100000000001000000001000001001010
Tb7183	109336	111110011100000000000000000000000000
Tb7183	43323	111110011110000000000000000000000000
Tb7183	42827	111110011001000000000000000000000000
Tb7183	42830	111110010000110000000000000000000000
Tb7183	109227	111110010000100000000000000000000000
Tb7183	42828	111110011001000000000000000000000000
Tb7183	42829	111110010000110000000000000000000000
Tb7183	109335	111110011110000000000000000000000000
Tb7183	43327	111100000000001100000000000000000000
Tb7183	42834	111100000000001111101100000000000000
Tb7183	510213	111100000000001111101010000000000000
Tb7183	34837	111100000000001111101100000000000000
Tb7183	128106	111100000000001111110000000000000000
Tb7183	128105	111100000000001111110000000000000000
Tb7183	167953	111100000000001111101010000000000000
Tb7183	10159	111000000000000000000000000000000001
Tb7183	176509	111100000000001000000001111000000000
Tb7183	30627	111100000000001000000001111000000000
Tb7183	176508	111100000000001000000001000001001100
Tb7183	30622	111100000000001000000001000001001100
Tb7183	176505	111100000000001000000001110000000000
Tb7183	176503	111100000000001000000001000001100000
Tb7183	297005	111100000000001000000001100110000000
Tb7183	30625	111100000000001000000001100100000000
Tb7183	30624	111100000000001000000001100110000000
Tb7183	176501	111100000000001111000000000000000000
Tb7183	43325	111111100000000000000000000000000000
Tb7183	30621	111100000000001000000001000001001010
Tb7183	30619	111100000000001000000001000001110000
Tb7183	30618	111100000000001000000001000001110000
Tb7183	33551	110000000000000000000000000000000000
Tb7183	176498	111111100000000000000000000000000000
Tb7183	34842	111111000000000000000000000000000000
Tb7183	10141	100000000000000000000000000000000000
Tb7183	108855	111000000000000000000000000000000001
