Tb9604	133175	1011110000000010000011111110000000000000000000000000000000000000000000
Tb9604	161673	2222222222222222222222222222222222222222222222222222222222222222222222
Tb9604	179343	??????????????????????????????????????????????????????????????????????
Tb9604	112494	??????????????????????????????????????????????????????????????????????
Tb9604	321146	??????????????????????????????????????????????????????????????????????
Tb9604	215475	??????????????????????????????????????????????????????????????????????
Tb9604	389364	??????????????????????????????????????????????????????????????????????
Tb9604	389369	??????????????????????????????????????????????????????????????????????
Tb9604	266398	??????????????????????????????????????????????????????????????????????
Tb9604	215478	??????????????????????????????????????????????????????????????????????
Tb9604	215464	??????????????????????????????????????????????????????????????????????
Tb9604	132184	??????????????????????????????????????????????????????????????????????
Tb9604	487643	??????????????????????????????????????????????????????????????????????
Tb9604	237588	??????????????????????????????????????????????????????????????????????
Tb9604	561984	??????????????????????????????????????????????????????????????????????
Tb9604	133404	??????????????????????????????????????????????????????????????????????
Tb9604	687969	??????????????????????????????????????????????????????????????????????
Tb9604	131342	??????????????????????????????????????????????????????????????????????
Tb9604	487645	??????????????????????????????????????????????????????????????????????
Tb9604	237549	1011110000000010000011111110000000000000000000000000000000000000000000
Tb9604	337446	2222222222222222222222222222222222222222222222222222222222222222222222
Tb9604	438363	1011110000000010000011111110000000000000000000000000000000000000000000
Tb9604	266411	??????????????????????????????????????????????????????????????????????
Tb9604	512020	??????????????????????????????????????????????????????????????????????
Tb9604	266406	??????????????????????????????????????????????????????????????????????
Tb9604	215469	??????????????????????????????????????????????????????????????????????
Tb9604	307163	??????????????????????????????????????????????????????????????????????
Tb9604	215463	??????????????????????????????????????????????????????????????????????
Tb9604	131335	2222222222222222222222222222222222222222222222222222222222222222222222
Tb9604	131344	??????????????????????????????????????????????????????????????????????
Tb9604	179346	??????????????????????????????????????????????????????????????????????
Tb9604	113226	??????????????????????????????????????????????????????????????????????
Tb9604	487640	??????????????????????????????????????????????????????????????????????
Tb9604	237591	??????????????????????????????????????????????????????????????????????
Tb9604	298401	??????????????????????????????????????????????????????????????????????
Tb9604	687961	1011110000000010000011111110000000000000000000000000000000000000000000
Tb9604	209177	??????????????????????????????????????????????????????????????????????
Tb9604	215465	??????????????????????????????????????????????????????????????????????
Tb9604	360901	1011110000000010000011111110000000000000000000000000000000000000000000
Tb9604	179342	1011110000000010000011111110000000000000000000000000000000000000000000
Tb9604	161660	??????????????????????????????????????????????????????????????????????
Tb9604	360877	??????????????????????????????????????????????????????????????????????
Tb9604	112484	??????????????????????????????????????????????????????????????????????
Tb9604	487636	??????????????????????????????????????????????????????????????????????
Tb9604	531431	??????????????????????????????????????????????????????????????????????
Tb9604	418783	??????????????????????????????????????????????????????????????????????
Tb9604	237590	??????????????????????????????????????????????????????????????????????
Tb9604	122368	??????????????????????????????????????????????????????????????????????
Tb9604	360890	2222222222222222222222222222222222222222222222222222222222222222222222
Tb9604	345264	??????????????????????????????????????????????????????????????????????
Tb9604	237468	??????????????????????????????????????????????????????????????????????
Tb9604	687965	1011110000000010000011111110000000000000000000000000000000000000000000
Tb9604	242515	??????????????????????????????????????????????????????????????????????
Tb9604	445167	??????????????????????????????????????????????????????????????????????
Tb9604	215477	??????????????????????????????????????????????????????????????????????
Tb9604	360892	2222222222222222222222222222222222222222222222222222222222222222222222
Tb9604	189868	1011110000000010000011122220000000000000000000000000000000000000000000
Tb9604	573239	1011110000000010000011111110000000000000000000000000000000000000000000
Tb9604	215479	??????????????????????????????????????????????????????????????????????
Tb9604	237589	??????????????????????????????????????????????????????????????????????
Tb9604	401637	1011110000000010000011111110000000000000000000000000000000000000000000
Tb9604	83344	??????????????????????????????????????????????????????????????????????
Tb9604	131341	??????????????????????????????????????????????????????????????????????
Tb9604	215470	??????????????????????????????????????????????????????????????????????
Tb9604	179334	??????????????????????????????????????????????????????????????????????
Tb9604	345262	2222222222222222222222222222222222222222222222222222222222222222222222
Tb9604	112491	??????????????????????????????????????????????????????????????????????
Tb9604	215473	??????????????????????????????????????????????????????????????????????
Tb9604	361270	??????????????????????????????????????????????????????????????????????
Tb9604	45256	??????????????????????????????????????????????????????????????????????
Tb9604	111012	??????????????????????????????????????????????????????????????????????
Tb9604	143450	??????????????????????????????????????????????????????????????????????
Tb9604	112496	??????????????????????????????????????????????????????????????????????
Tb9604	306879	1011110000000010000011111220022222200000000000000000000000000000000000
Tb9604	189869	2222222222222222222222222222222222222222222222222222222222222222222222
Tb9604	179337	??????????????????????????????????????????????????????????????????????
Tb9604	307151	??????????????????????????????????????????????????????????????????????
Tb9604	306881	??????????????????????????????????????????????????????????????????????
Tb9604	131340	??????????????????????????????????????????????????????????????????????
Tb9604	266396	??????????????????????????????????????????????????????????????????????
Tb9604	438364	1011110000000010000011111110000000000000000000000000000000000000000000
Tb9604	407090	??????????????????????????????????????????????????????????????????????
Tb9604	209176	??????????????????????????????????????????????????????????????????????
Tb9604	166671	??????????????????????????????????????????????????????????????????????
Tb9604	43215	??????????????????????????????????????????????????????????????????????
Tb9604	438359	1011110000000010000011111110000000000000000000000000000000000000000000
Tb9604	687971	??????????????????????????????????????????????????????????????????????
Tb9604	269606	??????????????????????????????????????????????????????????????????????
Tb9604	161672	2222222222222222222222222222222222222222222222222222222222222222222222
Tb9604	179336	??????????????????????????????????????????????????????????????????????
Tb9604	266401	??????????????????????????????????????????????????????????????????????
Tb9604	261478	1011110000000010000011111110000000000000000000000000000000000000000000
Tb9604	438362	1011110000000010000011111110000000000000000000000000000000000000000000
Tb9604	215476	??????????????????????????????????????????????????????????????????????
Tb9604	133403	2222222222222222222222222222222222222222222222222222222222222222222222
Tb9604	687964	1011110000000010000011111110000000000000000000000000000000000000000000
Tb9604	112490	??????????????????????????????????????????????????????????????????????
Tb9604	161661	??????????????????????????????????????????????????????????????????????
Tb9604	131336	1011110000000012222222222220000000000000000000000000000000000000000000
Tb9604	148811	??????????????????????????????????????????????????????????????????????
Tb9604	179333	??????????????????????????????????????????????????????????????????????
Tb9604	228896	??????????????????????????????????????????????????????????????????????
Tb9604	64363	??????????????????????????????????????????????????????????????????????
Tb9604	93486	??????????????????????????????????????????????????????????????????????
Tb9604	266409	??????????????????????????????????????????????????????????????????????
Tb9604	179345	1011110000000010000011111110000000000000000000000000000000000000000000
Tb9604	215462	??????????????????????????????????????????????????????????????????????
Tb9604	215468	??????????????????????????????????????????????????????????????????????
Tb9604	215466	??????????????????????????????????????????????????????????????????????
Tb9604	438358	1011110000000010000011111110000000000000000000000000000000000000000000
Tb9604	307152	??????????????????????????????????????????????????????????????????????
Tb9604	161656	??????????????????????????????????????????????????????????????????????
Tb9604	112482	??????????????????????????????????????????????????????????????????????
Tb9604	179344	2222222222222222222222222222222222222222222222222222222222222222222222
Tb9604	333099	??????????????????????????????????????????????????????????????????????
Tb9604	487644	??????????????????????????????????????????????????????????????????????
Tb9604	361262	??????????????????????????????????????????????????????????????????????
Tb9604	161659	??????????????????????????????????????????????????????????????????????
Tb9604	198360	??????????????????????????????????????????????????????????????????????
Tb9604	687970	??????????????????????????????????????????????????????????????????????
Tb9604	237466	??????????????????????????????????????????????????????????????????????
Tb9604	179339	??????????????????????????????????????????????????????????????????????
Tb9604	266395	??????????????????????????????????????????????????????????????????????
