Tb7985	128739	1100000000000000000000001
Tb7985	373174	1100000000000000000000001
Tb7985	373171	1111010000000000001001000
Tb7985	373170	1110000000000000000000100
Tb7985	373169	1111010000000000001110000
Tb7985	373169	1111010000000000001110000
Tb7985	373168	1111011111010000000000000
Tb7985	128738	1111011111010000000000000
Tb7985	128738	1111011111010000000000000
Tb7985	128738	1111011111010000000000000
Tb7985	373167	1111011100000010000000000
Tb7985	373166	1111011000000001110000000
Tb7985	373166	1111011000000001110000000
Tb7985	373166	1111011000000001110000000
Tb7985	373165	1111010000000000001100000
Tb7985	373164	1111010000000000001001000
Tb7985	373163	1111011100001100000000000
Tb7985	373162	1111011100000010000000000
Tb7985	373161	1110000000000000000000110
Tb7985	373160	1111010000000000001110000
Tb7985	373159	1110000000000000000000110
Tb7985	373158	1111011100001100000000000
Tb7985	373158	1111011100001100000000000
Tb7985	373157	1111011000000001110000000
Tb7985	55624	1111011111100000000000000
Tb7985	55624	1111011111100000000000000
Tb7985	55624	1111011111100000000000000
Tb7985	373156	1111011110000000000000000
Tb7985	373376	1111100000000000000000000
Tb7985	373155	1111100000000000000000000
Tb7985	373173	1000000000000000000000000
Tb7984	373171	110000000110000000010000000
Tb7984	373170	110000000100000000000010011
Tb7984	373170	110000000100000000000010011
Tb7984	373170	110000000100000000000010011
Tb7984	373170	110000000100000000000010011
Tb7984	373169	110000000110000000011100000
Tb7984	373169	110000000110000000011100000
Tb7984	373168	110000000111110000000000000
Tb7984	128738	110000000111111000000000000
Tb7984	128738	110000000111111000000000000
Tb7984	128738	110000000111111000000000000
Tb7984	128738	110000000111111000000000000
Tb7984	128738	110000000111111000000000000
Tb7984	373167	110000000111100010000000000
Tb7984	373166	110000000111000001100000000
Tb7984	373166	110000000111000001100000000
Tb7984	373166	110000000111000001100000000
Tb7984	373166	110000000111000001100000000
Tb7984	373166	110000000111000001100000000
Tb7984	373165	110000000110000000011000000
Tb7984	373164	110000000110000000010000000
Tb7984	373163	110000000111100100000000000
Tb7984	373162	110000000111100010000000000
Tb7984	373161	110000000100000000000011100
Tb7984	373161	110000000100000000000011100
Tb7984	373160	110000000110000000011100000
Tb7984	373160	110000000110000000011100000
Tb7984	373159	110000000100000000000011100
Tb7984	373159	110000000100000000000011100
Tb7984	373158	110000000111100100000000000
Tb7984	373158	110000000111100100000000000
Tb7984	373157	110000000111000001100000000
Tb7984	55624	110000000111110000000000000
Tb7984	373156	110000000111110000000000000
Tb7984	373376	111110111000000000000000000
Tb7984	373376	111110111000000000000000000
Tb7984	373376	111110111000000000000000000
Tb7984	373376	111110111000000000000000000
Tb7984	373155	111111111000000000000000000
Tb7984	373155	111111111000000000000000000
Tb7984	373155	111111111000000000000000000
Tb7984	373155	111111111000000000000000000
Tb7984	373155	111111111000000000000000000
Tb7984	373155	111111111000000000000000000
Tb7984	373174	100000000000000000000000000
Tb7982	373174	110000000000001
Tb7982	373171	111110100001000
Tb7982	373170	111100000000000
Tb7982	373169	111110100001100
Tb7982	373169	111110100001100
Tb7982	373168	111110111110000
Tb7982	128738	111110111110000
Tb7982	128738	111110111110000
Tb7982	128738	111110111110000
Tb7982	373167	111110110000000
Tb7982	373166	111110100001000
Tb7982	373166	111110100001000
Tb7982	373166	111110100001000
Tb7982	373165	111110100001100
Tb7982	373164	111110100001000
Tb7982	373164	111110100001000
Tb7982	373163	111110111110000
Tb7982	373162	111110110000000
Tb7982	373161	111000000000010
Tb7982	373160	111110100001100
Tb7982	373159	111000000000010
Tb7982	373158	111110111110000
Tb7982	373158	111110111110000
Tb7982	373157	111110100001000
Tb7982	55624	111110110000000
Tb7982	55624	111110110000000
Tb7982	55624	111110110000000
Tb7982	373156	111110111000000
Tb7982	373376	111111000000000
Tb7982	373155	111111000000000
Tb7982	373173	100000000000000
Tb7982	128739	110000000000001
Tb7983	373171	1111101000000000000011101000000000000000
Tb7983	373170	1111000000000000000000000101000000000000
Tb7983	373170	1111000000000000000000000101000000000000
Tb7983	373170	1111000000000000000000000101000000000000
Tb7983	373169	1111101000000000000011110000000000000000
Tb7983	373168	1111101111110000000000000000000000000000
Tb7983	128738	1111101111100100000000000000000000000000
Tb7983	128738	1111101111100100000000000000000000000000
Tb7983	128738	1111101111100100000000000000000000000000
Tb7983	128738	1111101111100100000000000000000000000000
Tb7983	373167	1111101110000010000000000000000000000000
Tb7983	373166	1111101100000001110000000000000000000000
Tb7983	373166	1111101100000001110000000000000000000000
Tb7983	373166	1111101100000001110000000000000000000000
Tb7983	373166	1111101100000001110000000000000000000000
Tb7983	373165	1111101000000000000011000000000000000000
Tb7983	373165	1111101000000000000011000000000000000000
Tb7983	373164	1111101000000000000011101000000000000000
Tb7983	373164	1111101000000000000011101000000000000000
Tb7983	373163	1111101100000000000100000000000000000000
Tb7983	373162	1111101110000010000000000000000000000000
Tb7983	373161	1111000000000000000000000110000000000000
Tb7983	373160	1111101000000000000011110000000000000000
Tb7983	373159	1111000000000000000000000110000000000000
Tb7983	373158	1111101100000000000100000000000000000000
Tb7983	373158	1111101100000000000100000000000000000000
Tb7983	373157	1111101100000001111000000000000000000000
Tb7983	373157	1111101100000001111000000000000000000000
Tb7983	55624	1111101111101000000000000000000000000000
Tb7983	55624	1111101111101000000000000000000000000000
Tb7983	55624	1111101111101000000000000000000000000000
Tb7983	373156	1111101111110000000000000000000000000000
Tb7983	373156	1111101111110000000000000000000000000000
Tb7983	373376	1111110000000000000000000000000000000000
Tb7983	373155	1111110000000000000000000000000000000000
Tb7983	373155	1111110000000000000000000000000000000000
Tb7983	373155	1111110000000000000000000000000000000000
Tb7983	128714	1100000000000000000000000000000000000001
Tb7983	373173	1100000000000000000000000000000000000001
Tb7983	373172	1000000000000000000000000000000000000000
Tb7983	128807	1110000000000000000000000000100111100000
Tb7983	128806	1110000000000000000000000000100111000000
Tb7983	128805	1110000000000000000000000000100111100000
Tb7983	128712	1110000000000000000000000000100110010100
Tb7983	128742	1110000000000000000000000000100110010100
Tb7983	128726	1110000000000000000000000000100100000010
Tb7983	128720	1110000000000000000000000000100100000010
Tb7983	128718	1110000000000000000000000000100110011000
Tb7983	128716	1110000000000000000000000000100110011000
Tb7983	128739	1110000000000000000000000000111000000000
Tb7983	128739	1110000000000000000000000000111000000000
Tb7983	373174	1110000000000000000000000000110000000000
Tb7986	128739	1100000000000000000010011
Tb7986	373174	1100000000000000000010011
Tb7986	373171	1110000000000000100100000
Tb7986	373170	1100000000000000000011000
Tb7986	373169	1110000000000000111000000
Tb7986	373169	1110000000000000111000000
Tb7986	373168	1111111110000000000000000
Tb7986	128738	1111111110000000000000000
Tb7986	128738	1111111110000000000000000
Tb7986	128738	1111111110000000000000000
Tb7986	373167	1111110000100000000000000
Tb7986	373166	1111000000000111000000000
Tb7986	373166	1111000000000111000000000
