Tb5714	94012	11100000
Tb5714	94022	11011100
Tb5714	94033	11010000
Tb5714	94029	11011011
Tb5714	94026	11011010
Tb5714	94031	11011011
Tb5714	94014	11100000
Tb5714	94019	11011100
Tb5714	123337	10000000
Tb5713	94012	1100000
Tb5713	94022	1111100
Tb5713	94033	1110000
Tb5713	94026	1111010
Tb5713	94029	1111011
Tb5713	94031	1111011
Tb5713	94014	1100000
Tb5713	94019	1111100
Tb5713	123337	1000000
Tb5715	94012	11000000
Tb5715	94022	11111100
Tb5715	94033	11110000
Tb5715	94026	11111010
Tb5715	94029	11111011
Tb5715	94031	11111011
Tb5715	94014	11100000
Tb5715	94019	11111100
Tb5715	123337	10000000
