Tb9244	49612	11000000000000000000
Tb9244	28525	11000000000000000000
Tb9244	482973	10110000000000000000
Tb9244	435388	10111100000000000000
Tb9244	435383	10111000000000000000
Tb9244	13756	10111100000000000000
Tb9244	435384	10100011000000000000
Tb9244	484478	10100011000000000000
Tb9244	435386	10100010110000000000
Tb9244	435385	10100010111100000000
Tb9244	435375	10100010111000000000
Tb9244	170510	10100010111111000000
Tb9244	482970	10100010111111000000
Tb9244	482971	10100010111110000000
Tb9244	435377	10100010100000110000
Tb9244	49614	10100010100000110000
Tb9244	86853	10100010100000101100
Tb9244	435379	10100010100000101100
Tb9244	105901	10100010100000101010
Tb9244	435382	10100010100000101011
Tb9244	482969	10100010100000101011
Tb9244	435376	10100010100000101011
