Tb4945	59111	11111001110100000011001111000000000000000000
Tb4945	327919	11110000000000000000000000000000000000101110
Tb4945	323672	11110000000000000000000000000000000000101110
Tb4945	13485	11111001110100000011001111000000000000000000
Tb4945	143782	11110000000000000000000000000000000000101110
Tb4945	325981	11110000000000000000000000000000000000101110
Tb4945	72648	11110000000000000000000000000000000000101110
Tb4945	134860	11111001100000000000000000010000000000000000
Tb4945	39529	11111001110100000011110000000000000000000000
Tb4945	34197	11111001100000000000000000010000000000000000
Tb4945	82476	11111001100000000000000000011000001110000000
Tb4945	59116	11110000000000000000000000000000000000101111
Tb4945	304169	11110000000000000000000000000000000000101110
Tb4945	49670	11111001100000000000000000011000001110000000
Tb4945	323669	11110000000000000000000000000000000000101110
Tb4945	49676	11111001100000000000000000011000001110000000
Tb4945	327925	11110000000000000000000000000000000000101110
Tb4945	4700	11111001100000000000000000011110110000000000
Tb4945	4705	11111001110100000011001100000000000000000000
Tb4945	82473	11111001100000000000000000011000001110000000
Tb4945	304167	11110000000000000000000000000000000000101110
Tb4945	55634	11110000000000000000000000000000000000101110
Tb4945	374962	11111001100000000000000000011000001110000000
Tb4945	100495	11111001110111111100000000000000000000000000
Tb4945	374966	11111001100000000000000000011000001110000000
Tb4945	55578	11110000000000000000000000000000000000101110
Tb4945	82503	11111001100000000000000000011000001110000000
Tb4945	325978	11110000000000000000000000000000000000101110
Tb4945	82484	11111001100000000000000000011000001110000000
Tb4945	82482	11111001100000000000000000011000001110000000
Tb4945	299608	11110000000000000000000000000000000000101111
Tb4945	82494	11111001100000000000000000011000001110000000
Tb4945	82506	11111001100000000000000000011000001110000000
Tb4945	83858	11111001100000000000000000011000001110000000
Tb4945	329149	11110000000000000000000000000000000000101110
Tb4945	374961	11111001100000000000000000011000001110000000
Tb4945	50285	11110000000000000000000000000000000000101110
Tb4945	325983	11110000000000000000000000000000000000101110
Tb4945	82489	11111001100000000000000000011000001110000000
Tb4945	100506	11111001110100000011100000000000000000000000
Tb4945	325985	11110000000000000000000000000000000000101110
Tb4945	327922	11110000000000000000000000000000000000101110
Tb4945	82492	11111001100000000000000000011000001110000000
Tb4945	101708	11111100000000000000000000000000000000000000
Tb4945	59067	11111001110100000010000000100000000000000000
