Tb5283	56179	100000000000000000000000000
Tb5283	87331	110000000001000000000000100
Tb5283	87323	110000000001000000000000100
Tb5283	87323	110000000001000000000000100
Tb5283	41955	110000000001000000000000110
Tb5283	87330	110000000001000000000000100
Tb5283	87334	110000000001000000000000111
Tb5283	87334	110000000001000000000000111
Tb5283	67739	110000000001100000010011000
Tb5283	71932	110000000001100000010011000
Tb5283	71932	110000000001100000010011000
Tb5283	78357	110000000001100000011000000
Tb5283	87325	110000000001100000011100000
Tb5283	87325	110000000001100000011100000
Tb5283	71933	110000000001110010100000000
Tb5283	71933	110000000001110010100000000
Tb5283	71933	110000000001110010100000000
Tb5283	87328	110000000001110010100000000
Tb5283	87327	110000000001110011000000000
Tb5283	71931	110000000001110011000000000
Tb5283	87326	110000000001111000000000000
Tb5283	67700	110000000001111100000000000
Tb5283	67700	110000000001111100000000000
Tb5283	87329	111000010000000000000000000
Tb5283	67736	111000011100000000000000000
Tb5283	67736	111000011100000000000000000
Tb5283	67709	111000011110000000000000000
Tb5283	67696	111000011110000000000000000
Tb5283	67710	111110000000000000000000000
Tb5283	67704	111100000000000000000000000
Tb5283	41956	111111100000000000000000000
Tb5283	130801	111111000000000000000000000
Tb5283	41956	111111100000000000000000000
