Tb16818	164328	111
Tb16818	175300	100
Tb16811	164328	1111111
Tb16811	175300	1000000
Tb16811	129355	1000000
Tb16815	164328	1111
Tb16815	175300	1000
Tb16815	129355	1000
Tb16822	164328	1111111
Tb16822	175300	1000000
Tb16822	129355	1000000
Tb16817	164328	11111
Tb16817	175300	10000
Tb16817	129355	10000
Tb16816	164328	111
Tb16816	175300	100
Tb16813	164328	1111111
Tb16813	175300	1000000
Tb16813	129355	1110000
Tb16821	164328	111
Tb16821	175300	100
Tb16814	164328	1111111
Tb16814	175300	1000000
Tb16814	129355	1000000
Tb16820	164328	1111
Tb16820	175300	1000
Tb16820	129355	1000
Tb16819	164328	1111
Tb16819	175300	1000
Tb16819	129355	1000
