Tb8939	160123	1000000000000000000000000
Tb8939	511937	1110111000111001122020000
Tb8939	160097	1000000000000000000000000
Tb8939	511929	1110111000111222222000000
Tb8939	511931	1110111000111001111000000
Tb8939	511930	1110111000111001112200000
Tb8939	160147	1110111111000000000000000
Tb8939	511939	1110112000222002222000000
Tb8939	511944	1110111000110000000000000
Tb8939	511928	1111000000000000000000000
Tb8939	160133	1100000000000000000000000
Tb8939	511932	1110111000111001222000220
Tb8939	511945	1110111000100000000000000
Tb8939	511938	1110111000111001112200000
Tb8939	160142	1110111220222002222000000
Tb8939	511935	1110111000111001222000200
Tb8939	209368	1110111000111001111000000
Tb8939	511927	1111000000000000000000000
Tb8939	511940	1110100000000000000000001
Tb8939	511936	1110111000111001122022000
Tb8939	511941	1110100000000000000000001
Tb8941	160123	10000000000000000000000
Tb8941	511937	11101110001111202000000
Tb8941	160097	10000000000000000000000
Tb8941	511929	11101110001122200000220
Tb8941	511931	11101110001111100000000
Tb8941	511930	11101110001111120000000
Tb8941	160147	11101111110000000000000
Tb8941	511939	11101120002222200000000
Tb8941	511944	11101110001110000000000
Tb8941	511928	11110000000000000000000
Tb8941	160133	11000000000000000000000
Tb8941	511932	11101110001112200022000
Tb8941	511945	11101110001000000000000
Tb8941	511938	11101110001111120000000
Tb8941	160142	11101112202222200000000
Tb8941	511935	11101110001112200020000
Tb8941	209368	11101110001111100000000
Tb8941	511927	11110000000000000000000
Tb8941	511940	11101000000000000000001
Tb8941	511936	11101110001111202200000
Tb8941	511941	11101000000000000000001
Tb8940	160123	1000000000000000000000000
Tb8940	511937	1110111000111112002000000
Tb8940	160097	1000000000000000000000000
Tb8940	511929	1110111000112222000000220
Tb8940	511931	1110111000111111200000000
Tb8940	511930	1110111000111111220000000
Tb8940	160147	1110111111000000000000000
Tb8940	511939	1110112000222222000000000
Tb8940	511944	1110111000111000000000000
Tb8940	511928	1111000000000000000000000
Tb8940	160133	1100000000000000000000000
Tb8940	511932	1110111000111122000022000
Tb8940	511945	1110111000100000000000000
Tb8940	511938	1110111000111111220000000
Tb8940	160142	1110111220222222000000000
Tb8940	511935	1110111000111122000020000
Tb8940	209368	1110111000111111000000000
Tb8940	511927	1111000000000000000000000
Tb8940	511940	1110100000000000000000001
Tb8940	511936	1110111000111112002200000
Tb8940	511941	1110100000000000000000001
