Tb10497	9796	110000
Tb10497	9801	110000
Tb10497	9838	101000
Tb10497	56798	101100
Tb10497	9833	101100
Tb10497	9849	101010
Tb10497	9940	101010
Tb10497	41807	101000
Tb10497	9769	101001
Tb10497	9739	101001
Tb10496	9796	100001
Tb10496	9801	100001
Tb10496	9838	110000
Tb10496	56798	110100
Tb10496	9833	110100
Tb10496	9849	111000
Tb10496	9940	111000
Tb10496	41807	110000
Tb10496	9769	110010
Tb10496	9739	110010
Tb10502	9796	100001
Tb10502	9801	100001
Tb10502	9838	111000
Tb10502	56798	111000
Tb10502	9833	110100
Tb10502	9849	110100
Tb10502	9940	110010
Tb10502	41807	110010
Tb10502	9769	110000
Tb10502	9739	110000
Tb10503	9796	100001
Tb10503	9801	100001
Tb10503	9838	110000
Tb10503	56798	111000
Tb10503	9833	111000
Tb10503	9849	110100
Tb10503	9940	110100
Tb10503	41807	110000
Tb10503	9769	110010
Tb10503	9739	110010
Tb10507	9796	100000001
Tb10507	9801	100000001
Tb10507	9838	111100000
Tb10507	56798	111100000
Tb10507	9833	111011000
Tb10507	9849	111011000
Tb10507	9940	111010100
Tb10507	41807	111010100
Tb10507	9769	110000010
Tb10507	9739	110000010
Tb10499	9796	100001
Tb10499	9801	100001
Tb10499	9838	111000
Tb10499	56798	111000
Tb10499	9833	110100
Tb10499	9849	110100
Tb10499	9940	110010
Tb10499	41807	110010
Tb10499	9769	110000
Tb10499	9739	110000
Tb10498	9796	110000000
Tb10498	9801	110000000
Tb10498	9838	101100000
Tb10498	56798	101010110
Tb10498	9833	101010110
Tb10498	9849	101011000
Tb10498	9940	101011000
Tb10498	41807	101100000
Tb10498	9769	101010101
Tb10498	9739	101010101
Tb10505	9796	100001
Tb10505	9801	100001
Tb10505	9838	111000
Tb10505	56798	111000
Tb10505	9833	110100
Tb10505	9849	110100
Tb10505	9940	110010
Tb10505	41807	110010
Tb10505	9769	110000
Tb10505	9739	110000
Tb10504	9796	100001
Tb10504	9801	100001
Tb10504	9838	110000
Tb10504	56798	111000
Tb10504	9833	111000
Tb10504	9849	110100
Tb10504	9940	110100
Tb10504	41807	110000
Tb10504	9769	110010
Tb10504	9739	110010
Tb10506	9796	100000
Tb10506	9801	110000
Tb10506	9838	111000
Tb10506	56798	111100
Tb10506	9833	111100
Tb10506	9849	111010
Tb10506	9940	111010
Tb10506	41807	111000
Tb10506	9769	111001
Tb10506	9739	111001
Tb10501	9796	100001
Tb10501	9801	100001
Tb10501	9838	110000
Tb10501	56798	111000
Tb10501	9833	111000
Tb10501	9849	110100
Tb10501	9940	110100
Tb10501	41807	110000
Tb10501	9769	110010
Tb10501	9739	110010
Tb10500	9796	100001
Tb10500	9801	100001
Tb10500	9838	111000
Tb10500	56798	111000
Tb10500	9833	110100
Tb10500	9849	110100
Tb10500	9940	110010
Tb10500	41807	110010
Tb10500	9769	110000
Tb10500	9739	110000
Tb10495	9796	10000001
Tb10495	9801	10000001
Tb10495	9838	11110000
Tb10495	56798	11101100
Tb10495	9833	11101100
Tb10495	9849	11110000
Tb10495	9940	11110000
Tb10495	41807	11101000
Tb10495	9769	11000010
Tb10495	9739	11000010
