Tb5880	131150	1101111110000000001000000000000000000000000
Tb5880	141735	1101100000000000000000111000111000000000000
Tb5880	141730	1101100000000000000000111000100111011100000
Tb5880	141732	1101100000000000000000111000100111010000000
Tb5880	141753	1101000000000000000000000000000000000000001
Tb5880	141728	1101100000000000000000111000111000000000000
Tb5880	141750	1101100000000000000000111110000000000000000
Tb5880	141727	1101100000000000000000110000000000000001110
Tb5880	141733	1101100000000000000000110000000000000001110
Tb5880	140406	1110000000000000000000000000000000000000000
Tb5880	131142	1101100000000000000000111000110000000000000
Tb5880	141749	1101100000000000000000100000000000000000000
Tb5880	141719	1101111111100010000000000000000000000000000
Tb5880	131144	1101111111000001100000000000000000000000000
Tb5880	141746	1101100000000000000000111110000000000000000
Tb5880	141737	1101111000000000000011000000000000000000000
Tb5880	131141	1101111111111000000000000000000000000000000
Tb5880	141722	1101100000000000000000111000100111011000000
Tb5880	141725	1101100000000000000000111000100110000010000
Tb5880	141731	1101100000000000000000111000100111011100000
Tb5880	38221	1101100000000000000000110000000000000001000
Tb5880	131147	1101111100000000000100000000000000000000000
Tb5880	141724	1101100000000000000000111000100111100000000
Tb5880	141721	1101100000000000000000110000000000000001100
Tb5880	131148	1101111110000000001000000000000000000000000
Tb5880	141744	1101111111100010000000000000000000000000000
Tb5880	141740	1101111111000001110000000000000000000000000
Tb5880	131143	1101111111000001000000000000000000000000000
Tb5880	71595	1101100000000000000000111101000000000000000
Tb5880	141726	1101100000000000000000111000100111100000000
Tb5880	141752	1101000000000000000000000000000000000000001
Tb5880	141734	1101111000000000000010000000000000000000000
Tb5880	131145	1101111000000000000011000000000000000000000
Tb5880	141742	1101111111110000000000000000000000000000000
Tb5880	141720	1101111111000001110000000000000000000000000
Tb5880	141736	1101100000000000000000111101000000000000000
Tb5880	71597	1101111111111100000000000000000000000000000
Tb5880	141738	1101110000000000000000000000000000000000000
Tb5880	141729	1101100000000000000000111000100100000000000
Tb5880	38195	1110000000000000000000000000000000000000000
Tb5880	131140	1101111111111100000000000000000000000000000
Tb5880	78703	1000000000000000000000000000000000000000000
Tb5880	131146	1101111100000000000100000000000000000000000
Tb5880	141723	1101100000000000000000111000100110000010000
