Tb9145	439142	101110000110000111111100000000000000000000000000
Tb9145	447674	101110000110000100000000000000000111000000000000
Tb9145	486687	101110000110000111100011000000000000000000000000
Tb9145	447675	101110000110000111100011000000000000000000000000
Tb9145	486676	101110000110000111111100000000000000000000000000
Tb9145	49607	101110000110000100000000001000000000000000000000
Tb9145	486681	101110000111001000000000000000000000000000000000
Tb9145	486678	101110000110000100000000001001000000000000000000
Tb9145	486676	101110000110000111111100000000000000000000000000
Tb9145	439142	101110000110000111111100000000000000000000000000
Tb9145	486665	101110000100000000000000000000000000000001100100
Tb9145	486690	101110000110000000000000000000000000100000000000
Tb9145	486689	101110000100000000000000000000000000000001111000
Tb9145	447676	101110000110000110000000100000000000000000000000
Tb9145	486688	101110000110000000000000000000000000000010000000
Tb9145	486686	101110000110000000000000000000000000001100000000
Tb9145	486685	101110000110000100000000000000000110000000000000
Tb9145	486684	101110000110000110000000110000000000000000000000
Tb9145	134522	101110000100000000000000000000000000000001100100
Tb9145	447673	101110000110000100000000000000000111000000000000
Tb9145	486683	101110000110000000000000000000000000000000000000
Tb9145	486682	101110000111001000000000000000000000000000000000
Tb9145	486680	101110000110000100000000001000000000000000000000
Tb9145	180558	101110000110000100000000001110000000000000000000
Tb9145	180558	101110000110000100000000001110000000000000000000
Tb9145	486679	101110000110000100000000000000000100000000000000
Tb9145	255350	101110000110000110000000110000000000000000000000
Tb9145	486677	101110000110000100000000001001000000000000000000
Tb9145	51255	101110000110000111100010000000000000000000000000
Tb9145	486667	101110000110000100000000000000010000000000000000
Tb9145	105884	101110000110000100000000000000011000000000000000
Tb9145	134521	101110000111100000000000000000000000000000000000
Tb9145	486675	101110000110000000000000000000000000000010000000
Tb9145	486674	101110000110000000000000000000000000110000000000
Tb9145	486673	101110000100000000000000000000000000000001110000
Tb9145	447670	101110000110000000000000000000000000001000000000
Tb9145	486672	101110000110000100000000000000011000000000000000
Tb9145	486671	101110000111110000000000000000000000000000000000
Tb9145	486670	101110000110000100000000000000100000000000000000
Tb9145	486670	101110000110000100000000000000100000000000000000
Tb9145	486669	101110000110000100000000001110000000000000000000
Tb9145	486668	101110000110000000000000000000000000000000000000
Tb9145	486666	101110000110000000000000000000000000001100000000
Tb9145	447669	101110000110000000000000000000000000110000000000
Tb9145	245821	101110000100000000000000000000000000000001000000
Tb9145	486664	101110000110000111000000000000000000000000000000
Tb9145	486663	101110000110000111110000000000000000000000000000
Tb9145	486662	101110000100000000000000000000000000000001111000
Tb9145	486661	101110000110000000000000000000000000000000000000
Tb9145	486660	101110000111110000000000000000000000000000000000
Tb9145	486693	110000000000000000000000000000000000000000000000
Tb9145	79618	100000000000000000000000000000000000000000000001
Tb9145	79615	100000000000000000000000000000000000000000000001
Tb9145	105270	101100000000000000000000000000000000000000000010
Tb9145	134524	101100000000000000000000000000000000000000000010
Tb9145	134523	101100000000000000000000000000000000000000000010
Tb9145	105885	101111011000000000000000000000000000000000000000
Tb9145	318448	101111010000000000000000000000000000000000000000
Tb9145	486691	101111011000000000000000000000000000000000000000
Tb9145	52835	101111100000000000000000000000000000000000000000
Tb9145	134519	101111100000000000000000000000000000000000000000
Tb9145	105268	110000000000000000000000000000000000000000000000
Tb9145	137004	101000000000000000000000000000000000000000000000
