Tb8027	114808	110000000110001111100011000000011000111110001100000001111110000000
Tb8027	289312	110000000100000000000111000000010000000000011100000001110000011000
Tb8027	252145	111000110000000000000011100011000000000000001110001100000000000000
Tb8027	38033	111000101000000000000011100010100000000000001110001010000000000000
Tb8027	63215	110000000111010000000011000000011101000000001100000001110000010101
Tb8027	152302	110000000111100000000011000000011110000000001100000001110000010110
Tb8027	252172	111101000000000000000011110100000000000000001111010000000000000000
Tb8027	252146	111000110000000000000011100011000000000000001110001100000000000000
Tb8027	63217	110000000110001000000011000000011000100000001100000001000000000000
Tb8027	370432	110000000111100000000011000000011110000000001100000001110000010110
Tb8027	97096	110000000100000000000111000000010000000000011100000001110000011000
Tb8027	189367	110000000110001110010011000000011000111001001100000001111001000000
Tb8027	140189	110000000100000000000111000000010000000000011100000001110000011000
Tb8027	140185	110000000100000000000111000000010000000000011100000001110000011000
Tb8027	162408	110000000111100000000011000000011110000000001100000001110000010110
Tb8027	138064	110000000111010000000011000000011101000000001100000001110000010101
Tb8027	45097	100000000000000000000010000000000000000000001000000000000000000000
Tb8027	42366	110000000100000000000111000000010000000000011100000001110000011000
Tb8027	140183	110000000100000000000111000000010000000000011100000001110000011000
Tb8027	29856	111110000000000000000011111000000000000000001111100000000000000000
Tb8027	110584	111110000000000000000011111000000000000000001111100000000000000000
Tb8027	190947	110000000110001111100011000000011000111100001100000001111110000000
Tb8027	140190	110000000100000000000111000000010000000000011100000001110000011000
Tb8027	289310	110000000100000000000111000000010000000000011100000001110000011000
Tb8027	27338	111000101000000000000011100010100000000000001110001010000000000000
Tb8027	140184	110000000100000000000111000000010000000000011100000001110000011000
Tb8027	162394	100000000000000000000010000000000000000000001000000000000000000000
Tb8027	392771	110000000110001100000011000000011000110000001100000001100000000000
Tb8027	140191	110000000100000000000111000000010000000000011100000001110000011000
Tb8027	433692	110000000100000000000111000000010000000000011100000001110000011000
Tb8027	37992	110000000110001111000011000000011000111110001100000001111100000000
Tb8027	63212	110000000111100000000011000000011110000000001100000001110000010110
Tb8027	189361	110000000110001110011011000000011000111001101100000001111001100000
Tb8027	306125	111101000000000000000011110100000000000000001111010000000000000000
Tb8028	114808	1100000001111110000000
Tb8028	289312	1100000001100000011000
Tb8028	38033	1110001010000000000000
Tb8028	252145	1110001100000000000000
Tb8028	63215	1100000001100000010101
Tb8028	152302	1100000001100000010110
Tb8028	252172	1111010000000000000000
Tb8028	252146	1110001100000000000000
Tb8028	63217	1100000001000000000000
Tb8028	370432	1100000001100000010110
Tb8028	97096	1100000001100000011000
Tb8028	189367	1100000001111001000000
Tb8028	140189	1100000001100000011000
Tb8028	140185	1100000001100000011000
Tb8028	138064	1100000001100000010101
Tb8028	162408	1100000001100000010110
Tb8028	45097	1000000000000000000000
Tb8028	42366	1100000001100000011000
Tb8028	140183	1100000001100000011000
Tb8028	29856	1111100000000000000000
Tb8028	110584	1111100000000000000000
Tb8028	190947	1100000001111110000000
Tb8028	140190	1100000001100000011000
Tb8028	289310	1100000001100000011000
Tb8028	27338	1110001010000000000000
Tb8028	140184	1100000001100000011000
Tb8028	162394	1000000000000000000000
Tb8028	392771	1100000001110000000000
Tb8028	433692	1100000001100000011000
Tb8028	140191	1100000001100000011000
Tb8028	37992	1100000001111100000000
Tb8028	63212	1100000001100000010110
Tb8028	189361	1100000001111001100000
Tb8028	306125	1111010000000000000000
Tb8029	622257	1100000000000011000000011110000011110000000000001111100000000000111100000000000011111000000000001100000000000011000000011110000011000000000000110000000111110000
Tb8029	140174	1100000000000011000000011110000011110000000000001111100000000000111100000000000011111000000000001100000000000011000000011110000011000000000000110000000111110000
