Tb7245	222034	111100000000000000000000000011110000000000000000000000000000
Tb7245	222058	111111100000000000010000000000000000000000000000000000000000
Tb7245	260970	111000000000000000000000000000000000011000000000110000000000
Tb7245	477532	111111100000000000000010000000000000000000000000000000000000
Tb7245	89243	100000000000000000000000000000000000000000000000000000000000
Tb7245	222026	111000000000000000000000000000000000011000001100000000000000
Tb7245	222056	111100000000000000000000000011100100000000000000000000000000
Tb7245	260969	111000000000000000000000000000000000011000001010000000000000
Tb7245	171480	111100000000000000000000000010000001000000000000000000000000
Tb7245	222041	111111110000011000000000000000000000000000000000000000000000
Tb7245	76318	111111110000010001000000000000000000000000000000000000000000
Tb7245	222045	111111111100000000000000000000000000000000000000000000000000
Tb7245	222039	111111110000011100000000000000000000000000000000000000000000
Tb7245	222048	111110000000000000000000000000000000000000000000000000000000
Tb7245	201461	111111000000000000000001100000000000000000000000000000000000
Tb7245	86075	111111100000000000000100000000000000000000000000000000000000
Tb7245	141857	111100000000000000000000000011000010000000000000000000000000
Tb7245	36062	111111100000000000000000000000000000000000000000000000000000
Tb7245	222044	111111100000000000001000000000000000000000000000000000000000
Tb7245	222051	111000000000000000000000000000000000010000000000000001001000
Tb7245	86077	110000000000000000000000000000000000000000000000000000000101
Tb7245	222031	111000000000000000000000000000000000011000000000000100000000
Tb7245	222032	111111100000000000000000000000000000000000000000000000000000
Tb7245	222055	111000000000000000000000000000000000011100100000000000000000
Tb7245	91645	111000000000000000000000000000000000011000000000111000000000
Tb7245	222042	111111000000000000000001111000000000000000000000000000000000
Tb7245	222033	111111111110000000000000000000000000000000000000000000000000
Tb7245	222035	111111100000000000000000000000000000000000000000000000000000
Tb7245	171477	111111111000100000000000000000000000000000000000000000000000
Tb7245	222043	111000000000000000000000000000000000011000000000000110000000
Tb7245	222030	111111100000000000000000000000000000000000000000000000000000
Tb7245	183884	111111000000000000000001100000000000000000000000000000000000
Tb7245	222029	111111100000000000100000000000000000000000000000000000000000
Tb7245	222040	111000000000000000000000000000000000011000001011000000000000
Tb7245	222054	111000000000000000000000000000000000011100000000000000000000
Tb7245	222046	111000000000000000000000000000000000011000000000000000000000
Tb7245	222057	111000000000000000000000000000000000011110000000000000000000
Tb7245	222047	110000000000000000000000000000000000000000000000000000000101
Tb7245	222027	111111110000000000000000000000000000000000000000000000000000
Tb7245	222036	111111110000010001000000000000000000000000000000000000000000
Tb7245	222028	111111000000000000000001000100000000000000000000000000000000
Tb7245	165398	111000000000000000000000000000000000010000000000000001110000
Tb7245	165402	111000000000000000000000000000000000011111000000000000000000
Tb7245	165392	111111000000000000000001220200000000000000000000000000000000
Tb7245	222050	111111110000010010000000000000000000000000000000000000000000
Tb7245	222038	110000000000000000000000000000000000000000000000000000000000
Tb7245	222022	111000000000000000000000000000000000011000000000100000000000
Tb7245	160465	111111111111000000000000000000000000000000000000000000000000
Tb7245	86078	110000000000000000000000000000000000000000000000000000000110
Tb7245	222021	111100000000000000000000000011111000000000000000000000000000
Tb7245	222024	111000000000000000000000000000000000010000000000000000000000
Tb7245	222052	111000000000000000000000000000000000011100010000000000000000
Tb7245	222049	111111100000000000000010000000000000000000000000000000000000
Tb7245	222023	111100000000000000000000000000000000100000000000000000000000
