Tb10326	5599	10000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10326	117187	10000000000000000001111000000000000001111101111000000100001001000111000100000000011111100000000000000000000000000000
Tb10326	5098	11000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10326	89488	10000000000000000001110000000000000000000000000000000000000000000100000110100011100000000000000000000000000000000000
Tb10326	324697	11111101111100110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10326	129507	11111101111100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10326	176275	10000000000000000001111000000000000001000000000000000000000000110100000111000000000000000000000000000000000000000000
Tb10326	140110	11111101110000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10326	70799	10000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000
Tb10326	48100	10000000000000000001111000000000000001110001100000000001111110000000000000000000000000000000000000000000000000000000
Tb10326	40559	10000000000000000001111111110000000001110001111111000000000000000100000111000000000010000000111111000000000000000000
Tb10326	259522	10000000000000000001111000000000000001000000000000000000000000101000000000000000000000000000000000000000000000000000
Tb10326	5093	10000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000010000111100001
Tb10326	38033	10000000000000000001111111101101111100000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10326	324696	11111101111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10326	284600	11111101111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10326	13684	10000000000000000001100000000000000000000000000000000000000000000000000000000000000010000000111110001100000000000000
Tb10326	5016	10000000000000000001111111000000000001111111100000000001110000101100000100000000011011110000000000000000000000000000
Tb10326	129508	11111101110000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10326	5518	11111101100000000001111000000000000001100000000000000000001001000100000100000000011100000000000000000000000000000000
Tb10326	5180	10000000000000000001111000000000000001110001110000000011000000000000000000000000000010000000111111000000000000000000
Tb10326	5145	10000000000000000001111111101111111100000000000000000000000000000110010000000000000000000000000000000000000000000000
Tb10326	172613	11000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10326	5062	10000000000000000001111110000001110000000000000000000000000000000100000110111000000010000000111000000000000000000000
Tb10326	232755	11111101110000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000010000111110000
Tb10326	394546	10000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000010000111111000
Tb10326	5067	11111110000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000010000111000000
Tb10326	148305	10000000000000000001110000000000000000000000000000000000000000000111100100000000010000000000000000000000000000000000
Tb10326	1836	10000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000010000100000000
Tb10326	193128	10000000000000000001111000000000000001110001100000000001100000000000000000000000000000000000000000000000000000000000
Tb10326	440105	11111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10326	5530	10000000000000000001111000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10326	5057	10000000000000000001111110000001100001110001111110110000001100000111111000000000000011111110000000000000000000000000
Tb10326	5141	10000000000000000001111111111111111000000000000000000000000000000000000000000000000010000000100000001100000000000000
Tb10326	232759	11111101111100110001000000000000000000000000000000000000000000000000000000000000000000000000000000000010000111111110
Tb10326	36630	10000000000000000001111000000000000001110001111100111000000000000100000110111100000011111111110000111000000000000000
Tb10326	162425	11111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10326	45151	10000000000000000001111000000000000001110001111000000100000000000000000000000000000011111100000000000000000000000000
Tb10326	27334	10000000000000000001110000000000000000000000000000000000000000000100000110110000000000000000000000000000000000000000
Tb10326	33178	10000000000000000001111111101001000011100000000000000000001110000100000110100011100010000000110000110010000111111100
Tb10326	160980	11111101111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10326	229535	10000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000010000110000000
Tb10326	227321	10000000000000000001110000000000000000000000000000000000000000000100000110111100000010000000110000100000000000000000
Tb10326	41	10000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000011101000000000
Tb10326	48864	10000000000000000001111000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000
Tb10326	5061	10000000000000000001111000000000000001110001111111100010000000110110011000000000000011111000000000000000000000000000
Tb10326	5077	10000000000000000001111110000001000010000000000000000000000000000100000110100011000000000000000000000000000000000000
Tb10326	1126	10000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000
Tb10326	45	10000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000011101000000000
Tb10326	440104	10000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000010000111111110
Tb10326	5078	10000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000010000111100001
