Tb4903	588909	11001100001100100001
Tb4903	588919	11001100001100100001
Tb4903	588922	11001100001100100001
Tb4903	588929	10000000001000000000
Tb4903	53825	11110000001111000000
Tb4903	588911	11001111101100110111
Tb4903	588927	11001111101100110111
Tb4903	588918	11001100001100100001
Tb4903	48129	11001011001100110100
Tb4903	588920	11001010011100111000
Tb4903	588914	11001011001100110100
Tb4903	588910	11001010011100111000
Tb4903	588905	11001100001100100001
Tb4903	588926	11001010011100111000
Tb4903	588913	11001100001100100001
