Tb8316	4783	1111111000000011111001000000
Tb8316	4783	1111111000000011111001000000
Tb8316	129357	1110000000000000000010000000
Tb8316	129357	1110000000000000000010000000
Tb8316	4787	1100000000000000000000100000
Tb8316	89334	1100000000000000000000111000
Tb8316	4783	1111111000000011111001000000
Tb8316	70743	1110000000000010000000000000
Tb8316	100870	1110000000000011101100000000
Tb8316	100870	1110000000000011101100000000
Tb8316	4795	1110000000000011000000000000
Tb8316	4796	1110000000000011110000000000
Tb8316	4783	1111111000000011111001000000
Tb8316	4783	1111111000000011111001000000
Tb8316	4783	1111111000000011111001000000
Tb8316	29920	1100000000000000000000110010
Tb8316	29920	1100000000000000000000110010
Tb8316	4790	1100000000000000000000111100
Tb8316	4790	1100000000000000000000111100
Tb8316	4790	1100000000000000000000111100
Tb8316	4785	1110000000010100000000000000
Tb8316	4785	1110000000010100000000000000
Tb8316	4785	1110000000010100000000000000
Tb8316	4786	1110000000011000000000000000
Tb8316	4786	1110000000011000000000000000
Tb8316	4786	1110000000011000000000000000
Tb8316	109152	1000000000000000000000000001
Tb8316	109152	1000000000000000000000000001
Tb8316	109152	1000000000000000000000000001
Tb8316	137729	1111100010000000000000000000
Tb8316	4784	1111100010000000000000000000
Tb8316	129348	1111110000000000000000000000
Tb8316	129353	1111000001000000000000000000
Tb8316	4793	1111111100000000000000000000
Tb8316	4793	1111111100000000000000000000
Tb8316	4793	1111111100000000000000000000
Tb8316	53984	1111000001100000000000000000
Tb8316	53984	1111000001100000000000000000
Tb8316	53984	1111000001100000000000000000
Tb8316	4783	1111111000000011111001000000
Tb8316	4783	1111111000000011111001000000
Tb8316	4783	1111111000000011111001000000
