Tb10740	183297	101000000011111100
Tb10740	475924	101100001000000000
Tb10740	203770	110000000000000000
Tb10740	204255	101000000011100010
Tb10740	204256	101000000011111000
Tb10740	189335	101000000011111100
Tb10740	475882	101100001100000000
Tb10740	34253	101111000000000000
Tb10740	543564	101100001100000000
Tb10740	256501	101000000011000001
Tb10740	203730	101110110000000000
Tb10740	13363	101000000011110000
Tb10740	227953	110000000000000000
Tb10740	203760	101000000010000000
Tb10740	34249	101000000011100010
Tb10740	256499	101000000011000001
Tb10740	181181	101110110000000000
Tb10740	650323	101111000000000000
Tb10740	475907	101110100000000000
Tb10739	203770	10001110000000000000000000000000000
Tb10739	204255	10001101100000000000001100000000000
Tb10739	203740	10001101000000000000000000000001001
Tb10739	79339	10001000000000000000000000000000000
Tb10739	204256	10001101100000000000001011100000000
Tb10739	113423	10001101111111010000000000000000000
Tb10739	475882	10001101110000000000110000000000000
Tb10739	181189	10001101000000000000000000000001110
Tb10739	34253	10001101111000000001000000000000000
Tb10739	543564	10001101110000000000110000000000000
Tb10739	192352	10001101000000000000000000000001100
Tb10739	475917	10001101111111100000000000000000000
Tb10739	13363	10001101100000000000001010001100000
Tb10739	131385	10001101111111010000000000000000000
Tb10739	34249	10001101100000000000001100000000000
Tb10739	203760	10001101100000000000001011000000000
Tb10739	256499	10001101100000000000001010001010000
Tb10739	79409	11100000000000000000000000000000000
Tb10739	181181	10001101111100001100000000000000000
Tb10739	650323	10001101111110000000000000000000000
Tb10739	475907	10001101111100001110000000000000000
Tb10739	454112	11110000000000000000000000000000000
Tb10739	475924	10001101110000000000100000000000000
Tb10739	183297	10001101100000000000001011110000000
Tb10739	246522	11000000000000000000000000000000000
Tb10739	363804	10001101000000000000000000000001110
Tb10739	189335	10001101100000000000001011110000000
Tb10739	475904	10001101111100001110000000000000000
Tb10739	669721	10001101000000000000000000000001001
Tb10739	256501	10001101100000000000001010001010000
Tb10739	203730	10001101111100001000000000000000000
Tb10739	454110	11110000000000000000000000000000000
Tb10739	256485	10001101100000000000001010001100000
Tb10739	227953	10001110000000000000000000000000000
Tb10739	475912	10001101111111100000000000000000000
